1356607576.1,10.19999999,13.72549
1356607636.16,10.19999999,1.0
1356608416.94,10.19999999,8.8235
1356611239.7,10.19999999,20.5
1356611840.3,10.19999999,6.0
1356611900.36,10.19999999,0.37255
1356612380.84,10.19999999,16.0
1356614603.04,10.19999999,14.5
1356617485.87,10.19999999,11.55
1356617846.24,10.19999999,12.0
1356617906.29,10.19999999,1.0
1356619167.56,10.19999999,14.705
1356619648.04,10.19999999,9.0
1356619768.16,10.19999999,10.0
1356624392.72,10.1,7.81
1356626554.81,10.19999999,17.8
1356628536.71,10.19999999,14.0
1356629077.25,10.1,2.0
1356630939.09,10.199,13.7
1356633701.85,10.199,1.0
1356635984.06,10.199,2.0
1356636044.12,10.199,8.0
1356636104.18,10.199,3.4
1356637245.32,10.199,17.7007
1356641509.49,10.199,9.60879
1356642230.18,10.1898367271,10.804
1356642350.3,10.199,12.2561
1356642710.66,10.199,49.9
1356669920.87,10.01113677,4.86
1356672089.51,10.01110649,3.67
1356686096.79,10.1599,1.8
1356686517.21,10.1599,3.0
1356686637.33,10.1599,4.0
1356691261.85,10.15989999,14.5
1356691742.32,10.15989999,8.0
1356691862.43,10.15989999,24.6
1356692342.89,10.15989999,1.9
1356693063.59,10.15986,1.1361
1356693484.0,10.15986,23.66
1356694324.84,10.15986,48.0
1356694565.08,10.15986,4.93
1356695526.03,10.15,5.12
1356695766.27,10.15986,21.89
1356697748.19,10.15,7.61
1356698288.74,10.15,1.41
1356698348.79,10.1598964311,4.31373
1356698949.39,10.15989999,1.0
1356699009.45,10.15,11.22
1356699670.11,10.15989999,4.0
1356700150.59,10.15989999,29.8
1356700510.95,10.15989999,20.0
1356700571.01,10.15,22.76
1356700991.43,10.19899999,2.0
1356701171.61,10.19899999,12.8
1356702252.69,10.19899999,1.63271
1356702432.85,10.1,1.0
1356703273.69,10.198,5.0
1356706036.39,10.19,2.92
1356710300.58,10.15,1.95
1356710841.12,10.15,10.0
1356718889.11,10.11018137,2.64
1356719669.89,10.14999999,2.95
1356720270.49,10.14999999,7.0
1356721651.86,10.1928571414,17.5
1356728078.23,10.14,1.81
1356729099.23,10.14999999,1.95
1356729579.73,10.14999999,10.456
1356730781.0,10.1126172748,26.86
1356732582.82,10.14999999,8.0
1356736646.84,10.0927871389,177.71
1356742112.26,10.15,84.45
1356742292.46,10.18999999,236.1
1356742472.63,10.18999999,86.19
1356742712.87,10.198,95.0
1356779603.52,10.27039771,1.0
1356793296.61,10.12,117.9
1356793416.74,10.12,14.18
1356794557.84,10.12,94.8
1356797620.88,10.12,63.42
1356799002.18,10.1000407166,12.28
1356799722.89,10.1,1.572
1356799903.07,10.012582508,25.0
1356800083.25,10.001,30.0
1356800443.61,10.001,3.2363
1356801404.55,10.033615748,25.0
1356801885.04,10.1,5.0
1356802725.85,10.1,0.1917
1356813476.23,10.0085637508,44.47
1356822064.64,10.09,220.0
1356822545.12,10.09,24.0
1356823746.25,10.0809,26.75
1356824286.78,10.13,18.0
1356954792.23,10.11,7.41
1356961879.41,10.11,29.8
1356963921.47,10.11,0.90628
1356964401.96,10.11,0.78455
1356964702.28,10.13,4.15
1356964942.53,10.13,5.0
1356965242.83,10.1318096265,2.0
1356965362.96,10.1509,29.56
1356965543.15,10.1509,19.7027
1356965843.45,10.1509,1.0
1356965963.57,10.1509,11.82161
1356966083.69,10.1509,1.0
1356966203.81,10.1509,17.69
1356966864.47,10.1302,60.0
1356966924.53,10.1509,25.613
1356967164.77,10.1509,23.0
1356968426.05,10.1509,3.04
1356970227.87,10.1509,1.81
1356970468.11,10.1509,15.38
1356971849.51,10.1509,5.15831
1356973411.1,10.1509,2.0
1356973951.64,10.1509,10.0
1356974552.25,10.1509,0.47822
1356975813.52,10.1122107873,45.0
1356977855.55,10.12041646,1.92
1356981939.67,10.1508,24.6286
1356991262.17,10.1508,29.8
1356992283.19,10.1508,12.0
1357042492.69,10.1505,3.44
1357044714.89,10.1302,8.4
1357046937.07,10.1506973413,48.39336
1357050540.63,10.1508,1.0
1357054024.12,10.1170075729,21.42
1357062612.54,10.1507,6.89608
1357069579.45,10.1507,1.88
1357074324.23,10.1,1.0
1357074384.29,10.0904109624,15.281589
1357114799.31,10.13,1.0
1357115820.28,10.13,5.1
1357116240.71,10.13,3.95
1357120685.19,10.13,0.02852
1357120985.49,10.1506,19.574
1357124529.04,10.1,15.14
1357124649.16,10.150587117,12.0
1357130655.02,10.15,7.6851
1357133898.17,10.0913544674,22.77089
1357135519.76,10.1,42.51511
1357136180.42,10.1508,79.5
1357136961.14,10.1003344149,151.01
1357140564.67,10.145,4.9285
1357140624.73,10.14995,11.82272
1357141946.07,10.14995,1.0
1357144408.46,10.14995,4.92613
1357148492.45,10.11,20.62
1357148732.7,10.14995,7.25115
1357149933.9,10.15,2.74885
1357150054.02,10.15,5.954
1357156300.16,10.1070439024,41.0
1357161285.05,10.1,0.24209
1357162246.0,10.0484343066,4.11
