1311170185.14,13.40001,0.53
1311173068.75,13.5,4.02
1311173369.05,13.5,2.5
1311173429.11,13.5,19.86
1311174930.61,13.5,5.47
1311176432.18,13.001,11.81
1311177032.78,13.01,4.99
1311177513.26,13.01001,7.6
1311179555.47,13.02057,5.0
1311180216.13,13.02057,5.0
1311182017.93,13.0001,0.35
1311182678.59,13.01,5.97
1311183639.55,13.012,1.2
1311186882.95,13.05,1.0
1311191928.21,13.0001,49.71
1311196553.37,13.09,1.16
1311205142.1,13.2,1.0
1311207544.7,13.10001,10.5
1311213430.71,13.09,41.75
1311216914.27,13.45,1.02
1311217154.51,13.45,4.73
1311217454.81,13.45,6.08
1311221839.4,13.1422918699,1.23
1311225803.66,13.5,2.0
1311225983.84,13.1,14.0
1311230428.32,13.3999,1.3
1311255594.65,13.1,25.05
1311256195.25,13.1,0.73
1311257516.84,13.3899,2.0
1311259739.13,13.1233400402,24.85
1311260339.73,13.19,2.0
1311260820.22,13.092464455,6.33
1311262442.42,13.36875,8.0
1311262502.48,13.4,50.0
1311264784.91,13.25,7.45
1311266346.84,13.09,40.76
1311269109.77,13.45,1.03
1311273855.27,13.295,2.0
1311277699.28,13.15,1.24
1311279801.4,13.151,4.81
1311284966.75,13.4287580893,25.75
1311285206.99,13.2,2.98
1311294816.8,13.25,1.2
1311297639.85,13.26,10.0
1311299681.89,13.3,4.97
1311300342.91,13.44999,0.25
1311302324.89,13.37999,0.07
1311302805.37,13.38,30.05
1311303466.03,13.25,3.4
1311303946.51,13.25,0.62
1311306649.61,13.45,4.35
1311312296.13,13.251,2.0
1311322746.96,13.251,2.2
1311323828.19,13.251,16.49
1311323888.25,13.25,9.98
1311324068.43,13.2032271186,0.59
1311329593.95,13.351,1.2
1311332476.83,13.39,4.41
1311337581.93,13.39491,4.33
1311339443.79,13.39,2.99
1311342086.42,13.3,16.3
1311342807.14,13.39491,3.0
1311343587.92,13.39491,1.79
1311344669.0,13.39491,15.0
1311345149.54,13.39491,10.0
1311346831.22,13.39491,4.0
1311349293.69,13.37,1.0
1311349413.81,13.3001626712,11.68
1311350795.19,13.39491,1.88
1311350915.31,13.16,0.19
1311351275.67,13.15,2.35
1311352957.35,13.2,6.94
1311353077.47,13.1,1.13
1311354098.9,13.1,2.56
1311354158.96,13.094,1.48
1311358003.09,13.094,0.99
1311362087.63,13.10011,2.3
1311364970.51,13.10011,2.1
1311373256.58,13.29,2.55
1311382563.46,13.111,2.0
1311385745.0,13.10011,9.94
1311386945.41,13.111,1.24
1311390606.96,13.111,2.0
1311393428.2,13.28,0.15
1311395108.76,13.28,1.0
1311395409.01,13.28,1.0
1311395829.37,13.28,0.8
1311399251.59,13.3,12.0
1311429272.37,13.3,44.97
1311430593.23,13.10011,59.65
1311431974.23,13.349,8.5
1311437317.79,13.349,4.0
1311437498.12,13.349,7.0
1311437618.24,13.349,0.1
1311440140.92,13.10001,43.49
1311441762.75,13.11,1.2
1311452393.49,13.112,0.19
1311452453.55,13.111,0.77
1311455576.82,13.09103,63.63
1311457498.74,13.01,1.62
1311457558.8,13.0,2.31
1311467334.04,12.91011,5.5
1311467934.19,13.23,1.99
1311468354.58,13.235,3.8
1311468714.82,12.9101,2.08
1311469135.2,13.2395,5.1
1311470696.38,12.9101,7.92
1311470756.44,12.899,2.04
1311476220.49,13.35,7.46
1311476280.51,12.8996612903,4.96
1311478502.16,13.24988,2.5
1311483065.89,12.9,1.0
1311483186.01,13.24988,3.01
1311483426.17,12.6584333013,20.84
1311487989.62,12.5,99.14
1311538127.88,13.0,88.93
1311540710.65,12.58003,1.0
1311540770.71,12.6227591295,54.22
1311542932.87,13.25,16.85
1311542992.93,13.0,1.0
1311544134.07,13.1319034853,3.73
1311545875.81,13.2,0.26
1311549478.44,12.6664457831,5.81
1311550379.17,12.60001,0.08
1311552960.88,13.0982978723,5.64
1311556022.6,13.0,1.0
1311558903.97,13.0,1.99
1311561005.23,13.0019587629,0.97
1311561545.61,13.0,10.0
1311563166.86,13.1666666667,22.5
1311563767.16,13.1613202934,12.27
1311563827.25,13.1,0.8
1311569051.93,13.1,1.03
1311569532.41,13.2993585271,51.6
1311574337.45,13.3,0.74
1311576199.38,13.34,40.0
1311576259.44,13.3874284806,15.73
1311602807.77,13.2979166667,3.36
1311602927.89,13.39,1.0
1311603288.25,13.39,1.5
1311603468.43,13.38999,6.47
1311604489.66,12.95001,4.92
1311605871.39,13.39999,3.53
1311611036.55,13.2,4.0
1311615781.92,13.2327118644,4.72
1311617103.6,13.25,11.0
1311617644.14,13.25,1.0
1311619385.88,13.395,1.1
1311619626.12,13.395,3.11
1311619866.36,13.395,0.79
1311620947.44,13.21,0.19
1311621007.5,13.399,0.95
1311623590.1,13.20001,0.06
1311626293.02,13.20001,0.1
1311627434.2,13.20001,0.68
1311629716.48,13.20001,1.27
1311631458.37,13.20001,2.57
1311635181.99,13.2,4.0
1311636923.73,13.2,0.99
1311637464.25,13.2,2.05
1311645392.09,13.2,0.27
1311647194.24,13.2,15.0
1311648335.49,13.2,19.66
1311649776.96,13.39979,10.0
1311649957.14,13.39979,10.0
1311650077.26,13.39979,2.54
1311650257.44,13.39979,1.95
1311650557.79,13.39979,2.03
1311650737.97,13.39979,3.07
1311650858.09,13.39979,6.0
1311651518.75,13.39979,9.53
1311652179.41,13.39979,29.0
1311652659.89,12.9,10.99
1311655542.77,13.24,5.7
1311657825.05,13.24,59.65
1311658605.83,13.24,9.65
1311661909.17,13.24,2.24
1311663170.43,12.9,3.01
1311699183.73,13.0,6.45
1311699724.27,13.05578,5.0
1311705070.04,13.25,0.1
1311709094.17,13.25,7.11
1311709214.29,13.29,2.89
1311710716.07,13.0238888889,3.96
1311725308.05,13.05,4.0
1311725488.2,13.02,3.62
1311725548.26,13.02,13.52
1311725788.42,13.01,2.6
1311728250.4,13.26,5.0
1311729091.09,13.05,4.0
1311730231.9,13.05,1.0
1311730291.91,13.01,1.0
1311731612.95,13.01,9.94
1311735335.44,13.2,3.76
1311736296.3,13.04,22.0
1311736596.58,13.04,0.67
1311737436.92,13.2,0.24
1311738937.95,13.2,0.31
1311739478.39,13.2,17.89
1311739538.45,13.2,5.0
1311739598.46,13.2,45.46
1311740559.1,13.04,1.72
1311745121.88,13.04,0.25
1311752267.14,13.04,1.0
1311758089.41,13.04,3.14
1311758149.47,13.04,1.43
1311758209.52,13.01,25.35
1311776459.55,13.01,1.48
1311779581.41,13.01001,3.0
1311786366.41,13.05,2.0
1311787206.94,13.0100023333,30.0
1311789068.33,13.01001,9.15
1311790329.03,13.01001,0.85
1311790389.04,13.01,56.16
1311790449.07,12.92,0.19
1311790509.08,12.91,4.0
1311791469.74,13.01,2.5
1311791589.83,13.01,14.33
1311793631.41,13.01,6.0
1311794712.21,13.01,8.0
1311796393.49,13.01001,45.43
1311796933.95,13.01,5.4
1311798074.81,13.01,3.1
1311801557.31,13.01001,14.92
1311802818.32,13.05,4.21
1311804019.16,13.05,6.44
1311804799.76,13.01,38.0
1311805220.1,13.02,10.0
1311805400.27,13.01,7.69
1311807441.79,13.01,0.28
1311808642.63,13.09,1.43
1311808762.75,13.19,1.0
1311812485.53,13.1,0.42
1311813206.12,13.01001,3.4
1311813506.32,13.01001,6.0
1311814226.88,13.1,0.58
1311815007.23,13.1902504554,21.96
1311815067.23,13.24,15.0
1311818909.69,13.0100002812,21.34
1311821731.54,13.01,5.0
1311829475.6,13.01001,0.13
1311830195.88,13.2,1.0
1311831036.24,13.0021118995,70.07
1311833017.21,13.02,3.0
1311833077.27,13.0,5.72
1311841363.22,13.19,1.59
1311843344.54,13.19,0.8
1311853311.81,13.19,6.61
1311855533.43,12.90001,1.0
1311855593.49,12.9,10.0
1311855653.53,12.72,1.46
1311859195.61,12.7042841933,12.21
1311865680.33,12.7,1.53
1311869943.44,12.7,2.01
1311871024.26,12.7,0.15
1311871204.42,12.85,1.33
1311872165.15,13.0,3.23
1311873005.9,13.0,9.94
1311873246.07,13.0,9.94
1311874627.1,13.0,40.0
1311883693.96,13.0,1.0
1311886816.57,13.15,0.99
1311886996.74,13.19,13.33
1311888077.64,13.0,2.98
1311890479.65,13.0,3.15
1311891560.38,13.0,2.02
1311894743.0,13.1,2.0
1311896784.55,13.0,1.0
1311896844.61,13.0,0.06
1311897805.38,13.0,1.69
1311898766.12,13.0,10.0
1311899966.78,12.95,1.0
1311903328.81,13.0,15.0
1311903929.21,13.0,0.16
1311903989.21,12.95,13.99
1311904349.48,12.95,14.5
1311905130.2,12.95,45.0
1311905430.5,12.95,3.29
1311905610.68,12.95,8.99
1311905670.74,12.9,0.06
1311905790.86,12.71,1.02
1311905850.92,12.7,0.24
1311907052.12,12.95,0.09
1311910175.24,12.95,0.91
1311910295.36,13.0,5.88
1311915400.16,13.0,7.27
1311916541.08,13.0,0.37
1311923088.23,13.0,2.17
1311923929.07,13.0,6.3
1311943990.42,13.1,3.76
1311950777.76,13.0,0.24
1311951738.72,13.0,4.03
1311958886.6,13.0707609,100.0
1311964892.64,13.0,0.28
1311965733.48,13.145,1.0
1311969517.26,13.0,1.98
1311971379.13,12.7136988708,7.97
1311971619.36,12.999,3.0
1311971859.6,13.0,2.0
1311972400.14,12.999,8.0
1311972580.32,13.0,2.0
1311974742.48,13.0,0.39
1311979427.85,12.75,8.0
1311980388.81,13.0,3.0
1311983091.2,13.0802770083,14.44
1311984352.04,12.9,8.5
1311984412.05,12.75,3.0
1311994019.57,13.0,0.5
1312002424.25,13.0,3.06
1312011851.04,13.0,0.1
1312039765.94,12.9,0.5
1312043488.98,12.8,1.0
1312047151.37,12.7230657143,6.3
1312049552.62,12.711,2.03
1312051234.06,12.712,1.03
1312052555.1,12.712,6.81
1312053035.49,12.712,1.0
1312053095.55,12.712,1.0
1312053155.57,12.712,2.0
1312054596.73,12.712,6.25
1312054716.85,12.712,20.0
1312060781.46,12.712,1.0
1312063423.52,12.712,8.5
1312071527.56,12.712,2.5
1312074348.82,12.711,0.35
1312076989.79,12.712,6.0
1312077650.01,12.711,2.84
1312077710.02,12.7000001445,3.46
1312077770.05,12.653,10.0
1312077890.08,12.7055442092,32.12
1312080891.41,12.712,4.5
1312082932.94,12.712,4.97
1312083293.16,12.712,3.98
1312085814.05,12.713,5.0
1312085934.09,12.713,1.16
1312088815.39,12.713,8.84
1312091396.79,12.712,18.0
1312091576.97,12.713,1.1
1312093679.09,12.712,14.63
1312094099.51,12.79,0.19
1312114040.61,12.321,1.0
1312183334.59,12.33,1.1
1312187778.81,12.5,10.75
1312189220.15,12.5,1.76
1312199970.29,12.5,4.97
1312209519.53,12.5,0.5
1312210780.74,12.33,0.05
1312211081.03,12.15,1.0
1312212162.0,12.131,9.5
1312213603.37,12.5,0.33
1312214804.56,12.5,0.67
1312217627.31,12.4,6.5
1312217687.37,12.4,0.95
1312217927.61,12.4,6.7
1312218107.79,12.4,16.08
1312218948.63,12.4,2.0
1312222792.51,12.4,1.0
1312223393.16,12.4,5.08
1312224474.26,12.4,11.69
1312226336.1,12.1310039557,12.64
1312227417.16,12.1236055835,75.58
1312227717.46,12.11,1.0
1312228197.99,12.0,4.03
1312236005.8,12.11,0.6
1312239128.6,12.11,2.35
1312239188.66,12.3,0.68
1312243392.96,12.00001,0.5
1312243513.08,12.0,1.63
1312244774.32,12.1,0.1
1312244954.5,12.0,2.96
1312245915.65,12.1,0.09
1312249338.92,12.0,2.4
1312252762.36,12.08,10.0
1312254203.78,12.0,1.27
1312254263.84,12.0,5.0
1312254744.47,12.0,0.93
1312254984.71,12.08,3.56
1312256546.39,12.0,24.66
1312264893.74,12.07,2.02
1312267596.31,12.07,5.98
1312462070.1,9.81,0.12
1312463391.42,9.89,0.92
1312463451.48,9.99929216664,148.34
1312464232.26,10.0,34.79
1312464892.92,10.0,5.0
1312466334.36,10.0,10.0
1312466874.9,10.0,6.0
1312467475.5,9.85,2.0
1312469637.66,9.85,3.0
1312469697.72,9.81,1.59
1312469757.78,9.8,2.0
1312469937.96,10.0,35.0
1312475883.9,9.95,7.5
1312476484.5,9.94,5.0
1312476604.62,9.9,1.5
1312477325.34,9.998302,70.0
1312581507.07,9.71608,20.0
1312584029.59,9.61993645926,81.0
1312585290.85,10.15,9.8
1312587753.31,10.2,9.7
1312587933.49,10.2,0.4
1312590696.25,10.0,9.94
1312592017.57,10.0,5.0
1312594840.08,9.75,2.77
1312595140.35,9.21530232043,85.76
1312595440.6,8.6,2.0
1312596401.42,9.0,36.0
1312596881.86,8.50001,1.0
1312602406.61,9.00002010454,24.87
1312602766.91,8.50120016296,27.0
1312604988.81,9.49,5.26
1312609492.71,8.7,1.0
1312612134.67,9.49696864111,5.74
1312612915.24,9.75,14.26
1312613035.35,8.7,0.5
1313215182.3,9.89,2.0
1313230856.12,9.63872659176,10.68
1313336067.5,10.001,8.0
1313337989.27,10.28,3.27
1313338469.75,10.43,0.72
1313339250.47,10.4633736582,58.69
1313339430.65,10.53,1.02
1313339911.13,10.55,6.5
1313339971.19,10.748,1.0
1313340031.25,10.75,10.0
1313340091.31,10.75,0.5
1313340571.79,10.53,3.5
1313343214.42,10.53,10.85
1313343514.72,10.53,7.95
1313344175.38,10.53,2.49
1313344715.91,10.739,0.27
1313344956.15,10.739,1.0
1313346637.8,10.739,1.23
1313347418.56,10.732136,12.5
1313348379.51,10.739,1.0
1313348619.75,10.739,1.3
1313350841.94,10.32001,0.45
1313352043.15,10.5,1.0
1313352343.44,10.32002,0.69
1313354925.98,10.34001,1.0
1313356127.18,10.6,0.7
1313356367.42,10.6,3.3
1313356547.6,10.6014357937,9.89
1313357088.13,10.6,4.69
1313358529.56,10.41,2.21
1313360271.3,10.35123,0.98
1313360511.54,10.6,5.31
1313361712.75,10.6,7.69
1313363634.66,10.61,0.99
1313367838.77,10.73,1.25
1313367958.89,10.62,0.99
1313368079.01,10.73,0.13
1313368739.66,10.62,2.33
1313369100.02,10.62,2.5
1313369340.26,10.62,1.5
1313371982.86,10.62,4.32
1313375766.59,10.73,3.7
1313376487.31,10.62001,8.36
1313376547.37,10.61,4.96
1313378289.18,10.7390715385,13.0
1313379009.9,10.61001,1.48
1313379790.67,10.9870863411,213.34
1313380090.97,10.7457951986,102.22
1313380691.55,11.2,0.46
1313380751.61,11.2,4.0
1313381051.91,10.6,1.0
1313382553.39,10.75,1.0
1313382853.68,10.61,2.0
1314068815.1,11.2,2.0
1314071277.54,11.0,5.75
1314071397.66,10.97,5.0
1314071457.72,10.96,1.04
1314071517.78,10.9,7.09
1314071577.84,10.881,0.22
1314071637.92,10.88,12.0
1314071697.98,10.88,0.52
1314082869.71,10.8575077688,16.0
1314090737.91,10.80011,1.44
1314095122.76,11.049,1.2
1314106535.02,10.80011,2.53
1314107796.28,11.010437,10.0
1314109298.01,11.049,1.0
1314109898.61,10.8001152672,3.93
1314111580.29,11.055666,5.0
1314119688.63,11.15,3.67
1314123893.05,11.15,1.77
1314124854.11,11.049,10.28
1314124974.23,11.049,89.72
1314125454.72,11.0,6.0
1314125514.78,11.205,5.06
1314125574.84,11.23,1.49
1314125634.9,11.29129375,80.0
1314125694.96,11.28,2.0
1314135245.5,10.801,0.49
1315116293.0,8.39,0.6
1315117374.08,8.25,2.0
1315124100.8,8.21965811966,5.85
1315129145.84,8.1,48.19
1315130647.34,8.1,0.02
1315141818.53,8.35,8.96
1315152569.27,8.100702724,75.0
1315152629.33,8.1,1.07
1315153289.99,8.1,37.5
1315154971.67,8.1,6.43
1315160016.72,8.09913333333,6.0
1315168064.76,8.06,0.49
1315173710.4,8.002965821,41.23
1315174371.06,8.00000418168,127.7
1315177253.95,7.89,3.1
1315179596.44,7.99999246988,14.94
1315180797.64,8.00045797872,16.92
1315184701.54,8.0,17.0
1315186503.34,7.89,1.08
1315188605.44,8.0,10.0
1315188665.5,8.0,0.65
1315189386.22,8.0,3.02
1315192929.76,7.9999951697,36.83
1315193049.88,8.11582358048,42.62
1315193109.94,8.39,17.4
1315193170.0,8.87058466241,75.24
1315193290.12,9.25,3.0
1315194491.32,9.235,5.0
1315194851.68,9.0,1.0
1315199956.78,8.75,1.0
1315203680.5,8.68,1.0
1315203740.56,8.68,1.0
1315203800.62,8.7,5.0
1315203860.68,8.7227,5.0
1315203980.8,8.75,6.0
1315204281.1,8.75,0.4
1315204821.64,8.75,0.09
1315206623.44,8.68,2.0
1315210166.98,8.2,0.71
1315213710.52,8.2,2.49
1315213890.7,8.3,4.52
1315218455.26,8.2,1.8
1315220797.6,8.1,3.0
1315223800.6,8.1,0.32
1315230107.65,8.1,1.11
1315236834.4,8.01,1.0
1315237555.11,8.0,1.1
1315238936.49,7.92,1.0
1315241699.23,7.89812275862,17.4
1315242299.86,7.79,1.0
1315242660.21,7.7,1.1
1315242780.34,7.7,2.0
1315245122.79,7.54913251852,2.7
1315245363.03,7.50001,3.13
1315245483.15,7.50000677208,9.17
1315245603.27,7.5,33.6
1315246504.18,7.5,13.75
1315248486.22,7.5,2.95
1315249567.31,8.0,3.0
1315250528.27,8.0,2.7
1315250948.71,8.0,5.18
1315251969.73,8.0,1.69
1315253291.04,7.99,1.0
1315253411.16,8.0,0.04
1315255633.39,7.50017780939,56.24
1315256774.52,7.5,1.25
1315258095.84,8.0,0.32
1315263080.83,7.9975,4.0
1315264642.39,7.99999977049,61.0
1315266864.61,8.0,8.0
1315271309.09,7.75,0.99
1315274252.03,7.75,2.11
1315276414.19,7.60902439024,57.4
1315277435.21,7.52,1.05
1315279717.46,7.50077777778,27.0
1315279777.52,7.4000584,100.0
1315279957.7,7.10185558413,143.89
1315280378.11,7.00039842209,126.75
1315280438.17,7.0,0.01
1315281819.53,7.0,3.08
1315282119.83,7.0,4.23
1315282239.95,7.0,2.43
1315282300.01,6.66687242798,2.43
1315282840.55,6.51,14.77
1315289327.01,7.5,0.07
1315306623.43,6.5,0.07
1315307704.48,6.5,107.93
1315308244.91,6.5,3.33
1315308425.09,6.75,14.6
1315311668.01,6.75,1.0
1315312989.3,6.75,65.0
1315321697.54,7.0,4.0
1315321757.59,7.0,5.0
1315324159.78,6.5,11.0
1315324219.84,6.09076923077,13.0
1315325360.82,6.07,7.95
1315326561.95,6.4,14.9
1315326742.12,6.4,25.0
1315330045.17,6.07,1.2
1315335150.03,6.19711153846,130.0
1315335270.15,6.2704735376,3.59
1315336411.2,6.35,0.03
1315338453.06,6.11,2.0
1315338573.18,6.07,6.85
1315344518.78,6.05,0.3
1315351305.03,6.24999509849,8.63
1315351785.48,6.34999,9.32
1315353467.11,6.45,0.5
1315353527.17,6.45,10.7
1315354367.91,6.45,19.0
1315354427.97,6.45,1.5
1315356049.45,6.45,8.36
1315356229.59,6.489644495,20.0
1315356289.62,6.58518518519,2.97
1315358391.37,6.55,2.61
1315360012.71,6.9,0.05
1315360132.82,6.9,1.15
1315360312.96,6.9,3.5
1315360373.02,6.95999,4.23
1315360973.54,6.9,10.0
1315361093.63,6.969,4.03
1315361393.92,6.97,0.01
1315361514.03,6.97,7.0
1315361694.16,6.97,0.24
1315363555.68,6.9,1.26
1315364156.21,6.97,0.64
1315365056.98,6.9,0.09
1315365417.22,6.9,2.19
1315368780.01,6.96999,4.23
1315368840.07,6.97,2.77
1315368960.19,6.97,0.34
1315369680.79,6.7398034398,4.07
1315370041.13,6.7,0.5
1315373824.31,6.99999777189,147.12
1315373884.31,7.15,5.0
1315374064.43,6.7,14.05
1315374244.54,7.25,12.5
1315375505.78,7.0,13.25
1315398809.24,7.0,1.03
1315399529.96,6.9,29.0
1315400731.16,6.9,34.0
1315403313.74,6.7,4.35
1315406977.4,7.0,1.0
1315407097.52,7.099,1.14
1315407517.94,7.498,6.93
1315413223.64,7.44525423729,59.0
1315413403.82,7.49964039092,150.67
1315413644.06,7.01,5.4
1315414965.38,7.25,3.08
1315415385.8,7.5,0.03
1315415565.98,7.5,4.35
1315415806.22,7.5,39.76
1315415926.34,7.5,55.3
1315417247.66,7.73,2.5
1315422412.82,7.72,6.5
1315422653.06,7.20393292121,66.0
1315422773.18,7.20001065333,60.0
1315424154.56,7.724381795,160.0
1315424214.62,7.88888,1.17
1315424274.68,7.99767806452,31.0
1315429559.96,7.99965490984,122.0
1315432202.6,7.31,1.07
1315436526.94,7.719,1.0
1315437848.26,7.708125,8.0
1315437968.38,7.45107356526,90.26
1315439529.94,7.69,0.5
1315441391.8,7.44001,10.33
1315442232.64,7.5,1.6
1315443614.02,7.5,0.93
1315443854.26,7.5,4.54
1315444995.4,7.69,2.5
1315445836.24,7.719,3.0
1315446436.84,7.69,2.53
1315446737.14,7.69,90.0
1315446857.26,7.719,0.3
1315449079.48,7.69,14.75
1315449259.66,7.69,14.19
1315449439.84,7.69,5.31
1315450821.22,7.69,0.5
1315450881.28,7.69,0.13
1315451001.4,7.6053164557,1.58
1315452142.54,7.69,0.29
1315452562.96,7.58,1.0
1317029824.91,5.5,3.95
1317033427.08,5.505,2.0
1317034447.79,5.505,2.54
1317035828.62,5.505,44.86
1317040992.28,5.505,2.54
1317041052.34,5.505,2.54
1317041112.4,5.52071733333,9.0
1317041892.93,5.505,8.79
1317042253.2,5.505,26.73
1317042373.26,5.5,3.05
1317043093.71,5.5,3.85
1317049038.87,5.29,0.52
1317049939.78,5.29,1.48
1317050059.9,5.281,2.0
1317050119.96,5.28,3.0
1317050300.14,5.28,11.2
1317054384.31,5.24306304786,397.0
1317058708.63,5.44,0.5
1317058888.81,5.44,3.0
1317059189.11,5.44,14.5
1317059369.29,5.11685534591,11.13
1317059429.35,5.11,5.1
1317060090.01,5.11,8.55
1317060990.91,5.10663430421,3.09
1317061951.87,5.04867645714,14.0
1317062132.05,5.01101402414,4.97
1317063993.91,5.00394041406,49.51
1317068198.11,5.40579754601,4.89
1317068318.23,5.42626208651,7.86
1317068438.35,5.44,20.0
1317068498.41,5.45927710843,4.15
1317068558.47,5.46,0.3
1317071981.89,5.46,3.8
1317072222.13,5.46,5.08
1317072282.19,5.46,5.08
1317072342.25,5.46,13.82
1317072402.31,5.46,2.54
1317073843.75,5.46,1.88
1317080150.05,5.39,1.15
1317080210.11,5.4,4.04
1317080270.17,5.07283308931,13.66
1317080330.23,5.4,0.05
1317080390.29,5.01008,12.88
1317082011.91,5.01008,1.78
1317088198.09,5.011,1.88
1317090240.13,5.011,0.12
1317090660.55,5.011,1.38
1317091201.09,5.011,0.1
1317101651.53,5.011,1.0
1317101771.65,5.01008,19.64
1317103453.39,5.46105322224,123.02
1317103993.93,5.54655860344,273.53
1317104053.99,5.76300770204,49.0
1317114084.06,5.02001,0.12
1317116005.98,5.02001,0.35
1317124714.68,5.1,2.0
1317131681.64,5.03113798165,296.48
1317136426.36,5.131,11.0
1317137567.5,5.19994273669,338.0
1317139249.18,5.2,0.71
1317151681.58,5.02,1.07
1317154864.77,5.1,5.0
1317156846.75,5.2999,4.43
1317157267.17,5.0101,4.92
1317159609.49,5.0101,0.63
1317160510.39,5.09,2.54
1317161651.53,5.013064176,50.0
1317168198.06,5.14,90.0
1317176486.36,5.185,5.0
1317184474.36,5.33499,0.11
1317184534.42,5.335,0.11
1317184594.48,5.33499,0.1
1317184714.6,5.335,0.09
1317184834.7,5.33499,2.4
1317185014.88,5.335,1.76
1317185135.0,5.34819400719,27.8
1317185195.06,5.335,0.7
1317186396.26,5.335,9.54
1317188258.12,5.3,0.46
1317191741.62,5.05,2.5
1317191801.68,5.03,2.9
1317221771.69,5.035,9.5
1317229639.55,5.035,2.39
1317236666.55,5.18,187.0
1317237627.51,5.035,3.11
1317241411.29,5.035,6.89
1317261471.3,5.035,20.0
1317261531.36,5.035,2.8
1317264234.06,5.035,5.31
1317266636.46,5.0325,1.02
1317267717.54,5.00973418343,33.8
1317268498.33,5.0000078,1.0
1317269939.77,5.0,50.0
1317269999.83,5.0,0.26
1317270059.89,4.9662475,4.0
1317270119.95,4.94571428571,10.5
1317270240.07,4.84,10.0
1317270360.19,4.76003,30.0
1317276726.5,4.781,2.0
1317276786.56,4.78,5.0
1317276846.62,4.77002,6.53
1317291921.67,4.78,2.0
1317295765.52,4.78,1.0
1317298708.46,4.78,2.33
1317300390.14,5.0,1.15
1317304534.27,4.94848780488,10.25
1317312402.14,4.77001,0.78
1317319489.22,5.00942523,10.0
1317319609.34,5.03,1.54
1317320930.64,5.03,3.5
1317321170.88,5.03,2.96
1317331981.73,4.76636273364,110.0
1317340390.15,4.76,6.0
1317342071.83,4.8,42.0
1317358408.14,4.97,5.0
1317358708.44,4.98,10.0
1317380930.64,4.98,6.0
1317382852.56,4.7701,20.0
1317382912.62,4.77001,20.0
1317385795.5,4.98,34.0
1317386396.1,5.02345283019,15.9
1317398708.41,5.0,14.0
1317401531.22,5.0,11.0
1317405495.29,5.0,18.0
1317407477.27,5.03,1.0
1317408198.0,5.0,0.79
1317410360.13,5.03,4.0
1317412342.11,5.035,1.0
1317414083.85,5.035,9.2
1317414143.91,5.0,0.94
1317415044.81,4.95271629779,4.97
1317415285.05,5.035,20.0
1317416005.79,5.035,3.98
1317418107.89,5.10637666667,15.0
1317419909.69,5.15,5.69
1317420029.81,5.2,4.4
1317420570.35,5.15,0.49
1317420930.71,5.15,3.0
1317423453.23,5.15,5.62
1317425855.63,5.15,5.2
1317430179.95,4.89081666667,60.0
1317435825.57,4.8,1.58
1317442492.28,5.03,3.97
1317464834.57,4.92794232268,38.49
1317470179.91,5.0,1.75
1317474804.61,5.0,3.02
1317475044.85,5.03,6.03
1317477567.4,5.12902380952,33.6
1317477627.46,5.24998,4.0
1317477687.52,5.29,9.94
1317477747.58,5.291,5.0
1317477807.64,5.3,4.0
1317477987.82,5.3,12.0
1317478168.0,5.30101226994,16.3
1317478228.06,5.35,0.59
1317478348.18,5.35916666667,6.0
1317482492.31,4.9999,3.98
1317483032.85,5.0,1.52
1317487837.64,5.2,9.35
1317490600.44,5.05,19.9
1317490960.8,5.25,0.01
1317491861.7,5.25,0.24
1317492342.18,5.25,6.11
1317493663.5,4.99999,1.07
1317493723.56,4.9999,15.77
1317494023.93,4.91,19.79
1317494744.65,5.29,1.71
1317495165.07,5.29,1.29
1317495225.13,5.29,21.0
1317495585.49,5.29,0.16
1317496366.27,5.29,5.0
1317497687.59,5.29,5.0
1317498708.61,5.29,4.0
1317498828.73,5.3,1.43
1317499369.27,5.29051258993,11.12
1317505195.09,5.2489,1.0
1317512522.41,5.15,3.68
1317513243.13,5.24699180451,2.66
1317513483.37,5.248,3.02
1317513543.43,5.2489,5.0
1317513783.67,5.2489,0.25
1317513843.73,5.2489,0.25
1317516906.78,5.2,3.9
1317517086.96,5.2,9.9
1317517567.44,5.2,10.94
1317518828.7,5.247,5.0
1317520330.2,5.247,3.29
1317520570.44,5.247,3.16
1317522732.6,5.247,0.97
1317523873.74,5.247,5.08
1317523993.86,5.247,10.2
1317524053.92,5.2,3.26
1317524113.98,5.03,3.6
1317524954.82,5.24,0.75
1317525195.06,5.24,1.0
1317525915.78,5.24,4.25
1317525975.84,5.249,1.0
1317526035.9,5.249,7.0
1317526095.96,5.249,6.0
1317526156.02,5.249,6.0
1317526216.08,5.299,5.0
1317526276.14,5.32,3.0
1317526336.2,5.33,1.0
1317526396.26,5.33,4.0
1317526456.32,5.33,1.0
1317526696.62,5.33,3.0
1317527237.2,5.32,3.5
1317527837.8,5.32,3.68
1317527897.86,5.32,7.0
1317527957.92,5.32,18.0
1317528078.06,5.32,4.82
1317530360.34,5.12,12.0
1317536546.51,5.15,2.98
1317538528.49,5.14001956947,15.33
1317540150.11,5.151,12.0
1317552222.19,5.151,7.0
1317556005.97,5.151,19.64
1317557447.41,5.29,7.0
1317559669.63,5.151,2.98
1317563273.23,5.151,0.5
1317563873.83,5.28123595506,16.02
1317572402.35,5.27,1.98
1317573603.54,5.16,4.97
1317576186.11,5.259,1.0
1317588498.31,5.16,0.03
