1311544254.19,14.0,10.05
1311544314.25,14.0,17.176
1311544374.31,14.0,7.322
1311544434.37,14.0,0.0108
1311545995.93,14.0,10
1311546476.33,14.0,0.1501
1311551700.11,14.0525658171,0.0667
1311554461.72,14.1,14.395
1311554521.78,14.1,5.6043
1311554581.79,14.1,3.0
1311554641.8,14.1,3.0
1311554701.8,14.1,2.1
1311554761.84,14.1,3.0
1311554821.91,14.1,3.3
1311554881.97,14.1,0.3
1311555602.4,14.1,15
1311555842.49,14.1,0.0538
1311555902.54,14.1,0.1017
1311556202.72,14.1,0.6
1311556262.78,14.1,2.0
1311556322.81,14.1,1.8
1311556382.83,14.1,1.8
1311556442.87,14.1,2.7
1311556502.93,14.1,2.4
1311556562.94,14.1,2.1
1311556622.96,14.1,1.5
1311556803.08,14.1,3.48
1311556983.21,14.1,0.1
1311557583.43,14.1,5
1311558063.64,14.1,0.02
1311558423.77,14.1,2
1311558483.78,14.1,2
1311558543.78,14.1,64.6366
1311558603.8,14.1,1
1311558663.8,14.1,2
1311559204.11,14.1,0.42
1311560885.11,14.1,6.59
1311560945.17,14.1,0.1274
1311562326.22,14.0954782609,2.3
1311562386.28,14.0031818182,2.2
1311562446.33,14.0136111111,1.8
1311562506.34,14.0063253012,1.66
1311562566.4,13.9981903379,0.5889
1311563887.37,14.0210891089,1.01
1311564007.54,14.0533,0.0614
1311564127.66,14.0782,0.0307
1311564187.71,14.1350711864,0.0885
1311564247.78,14.278,1.7243
1311564307.82,14.2922,0.1008
1311565928.81,14.4012,6.0
1311565988.87,14.41333662,1.0
1311567250.13,14.3,1.0724
1311567310.19,14.3,2.932
1311567370.25,14.3,2.1951
1311567430.31,14.3,3.6
1311567490.37,14.3,0.2005
1311567730.61,14.3,0.6
1311567790.67,14.3,2.1
1311567850.73,14.3,3.6
1311567910.79,14.3,20.1
1311567970.86,14.3,11.6839
1311568030.91,14.3,2.1
1311568090.98,14.5167396783,11.5
1311568151.03,14.3,1.8
1311568211.09,14.3,2.7
1311568271.15,14.3030869565,2.3
1311568391.27,14.3,4.3969
1311568451.33,14.30355,2
1311568571.45,14.3,0.21
1311568631.51,14.3071,1
1311568751.63,14.4849713592,11.3258
1311568811.69,14.5,10
1311568931.81,14.5,1
1311569592.47,14.4,5
1311569832.71,14.4,0.11
1311570253.13,14.4,0.0567
1311571334.21,14.4,0.6
1311571514.39,14.4,2
1311572114.99,14.4,10
1311572475.37,14.4,2
1311573676.57,14.4,62.0195
1311575959.14,14.2218638356,0.073
1311577700.9,14.0795,0.0656
1311578661.86,14.1996372093,0.9288
1311578721.92,14.2,41.676
1311578781.98,14.2,2.1
1311578842.04,14.2,19.65
1311578902.1,14.2,17.65
1311578962.16,14.2,3.0
1311579022.22,14.2,1.8
1311579082.28,14.2,2.1
1311579142.34,14.2,3.0
1311579202.4,14.2,2.4
1311579262.46,14.2,1.786
1311579322.53,14.2,1.8
1311579382.58,14.2,3.3
1311579442.64,14.2,2.1
1311579502.98,14.2,3.3
1311579563.04,14.2,13.4092
1311604669.84,14.2211,0.0324
1311605150.42,14.3159,0.0427
1311607432.95,14.25,1.9622
1311607613.13,14.3733,0.0301
1311615841.98,14.2508017019,4.4891
1311618364.86,14.26,3.28
1311618484.98,14.2632,6.72
1311618545.04,14.23,0.9676
1311618965.46,14.21,24.69
1311619025.52,14.21,37.31
1311619445.94,14.3402979609,33.0
1311619506.0,14.2771285714,0.0476
1311619566.06,14.3983991974,69.4748
1311619626.12,14.3998091392,30.5727
1311619866.36,14.35,17.68
1311619926.42,14.35,2.32
1311620046.54,14.3,0.0171
1311620226.72,14.3,2
1311620286.78,14.3,17.9829
1311621007.5,14.24,8.1
1311621307.8,14.2397,0.022
1311625031.72,14.2069,0.0295
1311626533.26,14.1119,0.0493
1311628214.98,14.0533,3.0266
1311628275.04,13.938959656,2.151
1311629175.94,14.0333,0.0307
1311633200.05,14.05,5.74
1311634521.33,14.0534864464,11.473
1311641968.67,14.05,6.8752
1311642148.85,14.05,79.8811
1311650497.74,13.9526,0.0111
1311650557.79,13.9526,0.0112
1311651338.57,13.95,0.0158
1311654581.81,13.95,0.9842
1311659506.73,13.9526,0.0032
1311659566.79,14.2981423298,10.0069
1311659626.85,14.1128660714,0.0336
1311667975.88,13.9585,0.0235
1311685455.98,13.9211005707,8.3063
1311689239.9,14.0335,8.22
1311695726.62,13.93,0.3
1311695846.74,13.93,0.189
1311704048.63,13.9998,8.5231
1311704829.41,13.9998,2
1311704889.75,13.9999558667,15.0
1311706811.84,14.0,13.31
1311706871.9,14.0,11.98
1311706931.96,14.0,10.78
1311706992.02,14.0,9.703
1311707052.08,14.0,8.732
1311708073.1,14.0,7.859
1311715821.18,13.95,0.3
1311715881.24,13.95,9.173
1311715941.3,13.95,1.5
1311716001.36,13.95,2.1
1311716061.42,13.95,1.8
1311716121.44,13.95,1.8
1311716181.46,13.95,1.8
1311716241.49,13.95,0.6
1311716601.67,13.95,0.6
1311716661.73,13.95,1.2
1311717202.13,13.95,0.3
1311717262.18,13.95,8.466
1311717322.21,13.95,1.53
1311718402.87,13.95,15.73
1311719783.95,13.95,15.66
1311719844.02,13.95,0.6
1311719904.07,13.95,1.8
1311719964.14,13.95,2.7
1311720024.18,13.95,1.7909
1311720084.24,13.95,1.8
1311720144.3,13.95,2.7
1311720204.32,13.95,2.4
1311720264.38,13.95,1.5472
1311720324.44,13.95,2.4
1311720384.49,13.95,1.634
1311720444.55,13.95,0.7473
1311721825.49,13.95,0.3
1311721885.54,13.95,0.3
1311722125.78,13.95,25.22
1311722786.19,13.95,0.6
1311722846.25,13.95,1.8
1311722906.26,13.95,2.7
1311722966.32,13.95,1.52
1311723026.37,13.95,2.76
1311723086.39,13.95,1.87
1311723146.45,13.95,0.9
1311723206.47,13.95,1.5
1311726208.75,13.95,1.592
1311727289.69,13.95,0.6
1311727349.75,13.95,2.1
1311727409.8,13.95,0.2433
1311767754.42,13.96,0.3
1311775799.05,13.96,22.72
1311775859.11,13.96,38.85
1311778020.36,13.96,0.9
1311779521.38,13.96,16.56
1311780001.72,13.96,1.8
1311780061.78,13.96,16.71
1311780121.84,13.96,1.8
1311780181.9,13.96,1.5
1311780241.94,13.96,1.5
1311780302.0,13.96,2.4
1311780362.06,13.96,1.5
1311780422.12,13.96,2.4
1311780482.18,13.96,1.8
1311780542.23,13.96,2.7
1311780602.29,13.96,1.3
1311780662.35,13.96,2.7
1311780722.41,13.96,1.2
1311780782.47,13.96,2.4
1311780842.5,13.96,0.3
1311780902.57,13.96,1.3
1311780962.62,13.96,1.2
1311781022.68,13.96,2.4
1311781082.74,13.96,1.5
1311781142.79,13.96,0.6
1311781262.9,13.96,0.1
1311782463.71,13.96,13.41
1311786306.35,13.96,12.07
1311786426.41,13.96,10.87
1311786486.41,13.96,9.78
1311790749.22,14.5777408153,19.0
1311790809.23,14.2639,0.0664
1311790869.26,14.360635841,0.4227
1311790929.32,14.2771001412,0.354
1311790989.34,14.4504,0.0385
1311791049.4,14.185276773,0.3229
1311791109.45,14.1275021314,0.1689
1311791529.79,13.9603917429,19.2028
1311791589.83,13.96,1.5
1311791649.89,13.96,1.8
1311791709.95,13.96,2.7
1311791769.97,13.96,0.3964
1311791830.02,13.9481,0.0934
1311792970.94,13.9481,0.0934
1311795312.64,13.95,0.7
1311795612.91,13.95,0.4
1311795913.13,13.95,0.4
1311797894.68,13.96,0.0964
1311797954.74,13.98,2.1
1311798014.8,13.98,1.5
1311798074.81,13.98,2.1
1311798134.83,13.98,1.5
1311798194.83,13.98,1.8
1311798254.85,13.98,1.8
1311798314.91,13.98,1.5
1311798374.96,13.98,1.8
1311798434.97,13.98,3.0
1311798494.98,13.98,1.5
1311798555.0,13.98,2.1
1311798615.01,13.98,1.8
1311798675.02,13.98,1.2
1311798735.04,13.98,2.4
1311798795.05,13.98,2.1
1311798855.07,13.98,1.2
1311801917.62,13.98,26.04
1311806240.91,13.98,2.7
1311806300.97,13.98,1.8
1311806361.03,13.98,2.1
1311806421.09,13.98,2.4
1311806481.15,13.98,2.4
1311806541.18,13.98,1.8
1311806601.23,13.98,2.1
1311806661.26,13.98,1.5
1311808582.58,13.98,25.15
1311808642.63,13.98,1.2
1311809123.07,13.98,0.8
1311809363.27,13.98,0.414
1311809423.3,13.98,2.1
1311809483.35,13.98,2.4
1311809543.41,13.98,0.1
1311809663.5,13.98,0.9
1311809723.52,13.98,0.4114
1311810504.09,13.98,0.6
1311810564.15,13.98,0.3
1311810864.31,13.98,24.258
1311811404.59,13.98,37.95
1311811464.69,13.98,34.5882
1311811524.74,13.98,10.2169
1311811584.8,13.98,22.22
1311811644.81,13.98,0.9
1311811704.86,13.98,1.5
1311811764.92,13.98,1.7502
1311811824.98,13.98,1.7098
1311811884.99,13.98,0.9
1311812485.53,13.98,0.25
1311812905.9,13.98,27.6411
1311812965.96,13.98,2
1311813266.18,13.98,15
1311813326.23,13.98,12.404
1311815607.39,13.885,0.9
1311815667.44,13.885,2.0
1311815727.45,13.885,2.7
1311815787.45,13.885,0.674
1311816147.68,13.885,0.6
1311816207.7,13.885,2.5
1311816687.96,13.8787641236,0.9031
1311820230.62,13.8863013524,1.6933
1311820290.68,13.89,1.8
1311820350.72,13.89,2.1
1311820410.73,13.89,1.2
1311821551.38,13.89,1.2
1311821611.44,13.89,0.1078
1311822271.92,13.89,0.6
1311822331.98,13.89,1.5
1311822392.0,13.89,2.1
1311822452.05,13.89,1.5
1311822812.33,13.89,0.3
1311822872.38,13.89,2.1
1311822932.44,13.89,0.9
1311822992.49,13.89,2.1
1311823052.51,13.89,25.33
1311823292.59,13.89,1.2
1311823412.63,13.89,0.9
1311823472.65,13.89,1.8
1311823532.66,13.89,7.403
1311823652.73,13.89,1.6
1311823712.76,13.89,2.1
1311824012.81,13.89,1.2
1311824072.82,13.89,4.4
1311824132.88,13.89,2.4
1311824192.89,13.89,1.5
1311824252.9,13.89,3.0
1311824312.94,13.89,2.1
1311824373.0,13.89,1.2
1311824673.16,13.89,0.14
1311826474.34,13.89,0.01
1311826714.53,13.89,0.1163
1311828095.19,13.89,0.83
1311828155.19,13.89,0.086
1311828515.29,13.89,2.8765
1311828755.39,13.89,12.514
1311829235.51,13.89,4.4725
1311829415.58,13.89,27.56
1311829475.6,13.89,2.01
1311829535.62,13.89,2
1311829595.68,13.89,2
1311829655.74,13.89,2
1311829835.82,13.89,3.585
1311830496.01,13.89,0.1177
1311834098.12,13.9,1.775
1311839982.26,13.93,0.01
1311840342.52,13.93,23.14
1311841843.55,13.93,0.76
1311841963.66,13.93,10
1311846947.21,13.93,2
1311847127.3,13.93,1.9754
1311847487.41,13.93,18
1311847607.47,13.93,34.5
1311847787.52,13.93,12.279
1311848207.86,13.93,2
1311848267.91,13.93,2
1311848327.92,13.93,4
1311848387.94,13.93,4
1311848447.99,13.93,2
1311855233.2,13.93,1
1311855293.26,13.93,2
1311855353.27,13.93,2
1311855413.33,13.93,1
1311858595.24,13.93,0.0439
1311866641.15,13.915,2
1311867241.39,13.729781352,1.4956
1311869282.9,13.7003,0.0944
1311871864.94,13.63,0.626
1311872405.37,13.729776014,0.3994
1311872465.43,13.73,1.8
1311872525.49,13.73,3.6
1311872585.55,13.73,1.5
1311872645.6,13.73,3.0
1311872885.79,13.73,0.492
1311873366.16,13.73,3.435
1311874446.92,13.68,1.9076
1311874927.29,13.7547,0.1037
1311875107.46,13.755,7.9618
1311875287.61,13.755,4
1311875347.64,13.755,2
1311875467.75,13.755,4
1311875888.07,13.755,18.8536
1311878230.03,13.755,1.6004
1311878290.07,13.755,1
1311878470.19,13.755,85.3447
1311878770.36,13.755,0.5
1311878830.38,13.755,2.0
1311879070.56,13.755,7.6358
1311879190.68,13.6317752567,0.1948
1311882853.27,13.7,16.3918
1311882973.37,13.7,14.1655
1311883033.42,13.7,4.7967
1311884534.6,13.56738584,0.25
1311884834.78,13.5200018255,9.97
1311885075.0,13.5200375,8
1311885195.12,13.5101563333,30.0
1311885315.21,13.51,5.469
1311885435.33,13.4661516005,0.3124
1311892941.54,13.5999344537,55.1029
1311893722.28,13.6,24.75
1311893842.35,13.6,2.9838
1311894502.87,13.6,17.1633
1311899006.16,13.5,1.2403
1311902428.44,13.4308082275,7.5017
1311913718.78,13.5699303464,25.0
1311917742.23,13.6,1
1311919363.85,13.6000010165,19.0646
1311920385.12,13.62832412,2.0
1311920505.24,13.6915352154,0.7474
1311920625.52,13.7898,0.21
1311921346.24,13.8223144144,0.2886
1311921406.3,13.850414871,80.748
1311921526.42,13.85,0.5776
1311921586.48,13.85,1
1311921646.54,13.85,10
1311921706.6,14.0055878503,0.7564
1311921766.66,13.85,26.9014
1311921826.72,13.85,0.5171
1311921886.78,13.85,4.4108
1311922187.33,13.9,0.1508
1311922307.45,13.9,4
1311922367.51,13.9,0.1508
1311922487.64,13.9,1.994
1311923448.59,13.9,6.2044
1311924469.61,13.9768,0.0101
1311924710.08,13.9768,0.0924
1311924950.32,14.0,0.0101
1311925130.5,13.8721,0.0848
1311925250.62,13.843,0.0436
1311925310.68,13.843,0.0458
1311925370.74,13.7848,0.0871
1311925490.86,13.7447,0.097
1311928974.39,13.7143,0.0874
1311931076.67,13.7,0.0481
1311932878.81,13.7,0.0165
1311934981.01,13.7,0.0136
1311935341.43,13.7,0.4124
1311940446.64,13.7,2.5563
1311940746.94,13.7,42.16
1311944050.48,13.7,0.7822
1311947174.08,13.7,0.1523
1311947714.62,13.7,2
1311948255.16,13.7,11.3586
1311948735.64,13.7,9.7854
1311952159.14,13.7,12.5674
1311952399.38,13.75,0.3244
1311955102.8,13.75,0.1082
1311956904.62,13.8,13
1311958165.88,13.6757,0.0989
1311958225.94,13.6176125057,0.2183
1311963691.44,13.7,1.5551
1311963751.5,13.7,0.2295
1311964352.1,13.7,0.0154
1311971919.66,13.8633802138,16.0
1311972280.02,13.7589130568,0.1302
1311974021.76,13.7407,0.0449
1311974141.88,13.7,0.0145
1311975102.84,13.6851,0.099
1311976003.74,13.6,0.9962
1311982010.29,13.78185176,0.5
1311983991.86,13.7674,0.0753
1311984111.95,13.7428427617,0.0898
1311984171.97,13.7159637931,0.0174
1311988915.51,13.6005508773,14.02
1311988975.57,13.6,5.5152
1311991617.76,13.574,0.1176
1311992818.66,13.574,7.3824
1312004585.9,13.8584873557,4.02
1312006507.32,13.7674,0.0852
1312006567.35,13.7399,0.0897
1312006627.35,13.6849,0.0988
1312010830.39,13.6849,0.3747
1312010890.43,13.6849,0.2922
1312010950.43,13.6849,0.1584
1312011070.48,13.6849,0.4105
1312011610.88,13.6849,0.1112
1312011730.96,13.6849,0.1085
1312011790.98,13.6849,0.1059
1312011851.04,13.6849,0.1034
1312011911.09,13.6849,0.1009
1312012931.5,13.6849,0.8379
1312012991.52,13.6849,0.1803
1312013051.54,13.6849,0.2545
1312013111.55,13.6849,0.3143
1312013231.62,13.6849,0.2989
1312013291.65,13.6849,0.3031
1312013351.68,13.6849,0.1973
1312029800.39,13.73566672,1.0
1312036283.77,13.6202,0.0891
1312044570.06,13.5749,0.0907
1312044630.12,13.4927892214,0.2941
1312057779.33,13.5503,0.1011
1312059640.64,13.5784,0.1057
1312074768.94,13.6202,0.0633
1312074828.96,13.6347,0.1149
1312074889.02,13.7373830734,4.0587
1312074949.04,13.7982939771,5.3894
1312075069.06,13.8670997926,5.7849
1312075429.2,13.8688,2.684
1312089415.69,13.5784,22.7254
1312092417.82,13.4,1.6477
1312093799.22,13.3579,0.0325
1312103950.27,13.3579,0.1153
1312106713.08,13.3200197165,0.7689
1312111397.97,13.2502,0.8866
1312189340.26,13.4000192039,32.2382
1312189580.42,13.3718,16.8816
1312189820.65,13.3022708316,3.1109
1312189880.71,13.2006872156,0.2769
1312195646.13,13.3005,0.103
1312196426.87,13.3295,0.1076
1312205315.45,13.3874,0.1133
1312205375.51,13.3874,0.0037
1312216486.18,13.42,2
1312217266.95,13.4102,3
1312217867.55,13.4102,2
1312218167.85,13.4102,2.9584
1312222552.28,13.5,7.407
1312223212.97,13.3824790749,0.1816
1312223273.04,13.31,31.974
1312223393.16,13.31,42.4076
1312223693.46,13.2473809467,6.7096
1312230600.64,13.197,0.027
1312232222.24,13.197,0.0631
1312233003.01,13.1653,0.096
1312234204.15,13.14,2
1312235765.59,13.2,1
1312245194.74,13.2811405931,0.4114
1312249098.73,13.25,25
1312249338.92,13.25,1.5256
1312249398.98,13.3622683776,0.1695
1312249879.53,13.4122,0.1153
1312250059.71,13.4122,1.7158
1312250119.77,13.25,8.2842
1312250720.35,13.25,27.9014
1312254864.59,13.124339468,2.3006
1312254924.65,13.0596077756,4.2273
1312444953.07,10.9999276272,1.5159
1312445013.14,11.0,1.25
1312445073.2,11.0,0.9
1312446334.24,11.0,0.15
1312468616.64,11.0,0.5
1312469877.91,11.0,2.125
1312470178.2,11.0,0.1875
1312471139.16,11.0,0.0153
1312473361.38,11.0,6.31
1312473481.5,11.0,0.0281
1312473601.62,11.0,0.0321
1312473721.74,11.0,11.7708
1312473901.93,11.0,0.1401
1312473961.98,11.0,25
1312476424.44,11.0195,0.01
1312580606.18,10.2418187125,1.2847
1312580666.23,10.18113125,0.0432
1312580966.54,10.08380978,1.0
1312581026.59,10.0318328969,0.0611
1312581266.83,10.0,0.0604
1312581386.96,10.0,0.1896
1312582287.86,9.9199,0.3689
1312582708.27,9.8121953271,0.0321
1312582768.33,9.7762,0.5
1312583068.63,9.7957,0.0021
1312584810.37,9.8689,6
1312585110.67,9.78275205871,2.3437
1312585170.73,9.78,1.5937
1312585230.79,9.78,0.25
1312585350.92,9.78525168455,1.3327
1312587993.55,9.8689,0.25
1312588474.03,9.8689,0.0937
1312588834.4,10.1501593982,0.5916
1312588894.45,10.9629808521,0.4084
1312589555.11,10.9026,0.0167
1312589615.17,10.6840526128,0.0842
1312589975.53,10.3328,0.0354
1312592017.57,10.499789396,10.0
1312592377.94,10.2425,0.0178
1312592918.41,10.0244324264,0.4484
1312592978.47,10.0,0.5
1312593038.54,10.0,5.1426
1312593338.79,10.09,0.5
1312593398.84,10.09,0.4466
1312593699.09,10.09,0.25
1312594179.5,10.10953564,2.2601
1312595560.71,10.0316,0.0108
1312596461.47,10.0,1
1312596521.53,10.0,1
1312596581.59,9.95,1
1312596641.64,9.95,1
1312597422.35,9.94503046489,1.011
1312600605.07,9.91013914262,2.0341
1312602106.32,9.7907,0.0104
1312605649.37,9.86895007324,0.4779
