1320290799.66,3.75,2.9
1320290859.71,3.78958081797,38.16957487
1320292961.57,3.25,1.5
1320301007.69,3.25,1.0
1320301067.74,3.25,0.5
1320301368.01,3.25,1.0
1320301428.07,3.25,1.0
1320314757.82,3.26993863099,0.38326839
1320314817.86,3.24,0.12901081
1320328386.7,3.22,0.12975448
1320328446.73,3.24,0.21250643
1320329707.58,3.21,0.10808135
1320331088.43,3.2,47.121414
1320331148.48,3.2,8.439e-05
1320331448.7,3.2,0.17324479
1320337873.1,3.2,2.6146976
1320337933.13,3.2,40.3853024
1320344657.81,3.19,7.7
1320349941.26,3.19,54.75298336
1320353543.66,3.15862977553,3.09
1320358888.28,3.15826359706,27.77240933
1320359068.35,3.15,90.13446259
1320359128.41,3.15,37.28
1320359248.53,3.15,22.58553741
1320359668.78,3.13,3.05759067
1320367715.22,3.21,29.0
1320371859.37,3.13,25.33669163
1320371919.42,3.13,12.44661674
1320372459.66,3.23,1.5
1320375942.95,3.16,0.13843639
1320376183.19,3.16,22.86
1320379426.31,3.16,0.00156361
1320379486.37,3.22,0.88663277
1320379546.43,3.22549286719,1.10935271
1320379606.49,3.23,44.11559429
1320386692.76,3.2418189535,52.0
1320386752.82,3.25,2.5
1320388614.62,3.18499342018,0.22616865
1320394499.91,3.19,0.36476495
1320405369.55,3.23860956805,30.63178004
1320405849.99,3.18249692733,0.641234
1320407411.34,3.17,0.48252173
1320408192.1,3.15588846383,0.95489458
1320408672.47,3.10006842496,64.5
1320422125.2,3.1,0.5
1320422185.26,3.1,0.5
1320424407.43,3.0520804878,82.0
1320424467.49,3.1,0.07058884
1320424587.58,3.05,2.5
1320424647.64,3.05,0.5
1320424767.76,3.05,25.16
1320454796.86,3.07,6.29
1320457980.04,3.1,0.10169813
1320470862.7,3.08003236185,37.1803224
1320470922.76,3.08,32.8196776
1320475247.08,3.12,51.5
1320476328.16,3.09,0.13494676
1320476388.22,3.07,4.89505324
1320493682.93,3.07,1.5
1320494823.31,3.07,1.0
1320494943.32,3.06,0.5
1320496023.6,3.07,0.5
1320496923.83,3.06,65.14
1320496983.84,3.06,15.53
1320498844.58,3.04000671037,3.59273687
1320504252.66,3.01,1.0
1320504372.8,3.01,5.60817332
1320504432.89,3.0,0.91219957
1320504733.19,3.0,1.0
1320505153.62,2.95390472472,51.22
1320505273.78,2.95,1.6899218
1320505333.85,2.95,1.0
1320506835.35,2.9,12.39922495
1320506895.41,2.87,4.03077505
1320507075.6,2.95,0.5
1320508997.52,2.9,70.0
1320514102.67,2.95,6.54596773
1320514282.85,2.93,48.79641021
1320514342.91,2.94688628715,39.84689717
1320514643.12,2.95,9.81072489
1320521139.76,2.91,14.47000001
1320531288.45,3.0,39.0
1320531468.63,3.0,0.5
1320531588.71,3.01,2.0
1320531708.75,3.05,2.0
1320533330.02,3.01,4.0
1320539755.45,2.96,53.85897912
1320630723.3,2.98,0.42404258
1320630783.31,2.96,49.05738646
1320635767.32,2.95,1.0
1320641532.19,2.97613401746,0.81512647
1320641592.25,2.98,0.13025294
1320641772.36,2.99,0.31512647
1320650959.98,2.96,0.53242934
1320651080.08,2.9519406299,4.49061992
1320651140.13,2.92,3.05695074
1320671795.98,2.97,0.73724889
1320692509.43,2.98,0.98299852
1320692689.52,2.99,0.35150598
1320692749.58,3.0,0.24574963
1320696291.84,3.05498252324,2.61383628
1320699834.08,3.0,32.75425037
1320701394.96,3.0,0.4
1320706858.51,3.0,32.0
1320709740.44,2.92306327704,28.5
1320710040.57,2.98,0.25841679
1320710580.98,2.99846751253,8.98073043
1320710641.01,2.99,0.12019804
1320712322.25,3.0,24.34972168
1320713042.77,3.01,0.42069315
1320713102.82,3.02,10.44
1320714183.41,3.02,41.99
1320715264.2,3.02,10.74765982
1320715804.71,3.02,7.58668535
1320715924.77,3.01,36.5
1320715984.83,3.0,25.99
1320716044.89,3.02,9.67565483
1320721268.45,3.14,0.8
1320721388.54,3.14,0.4
1320735196.75,3.05,50.0
1320735256.75,3.05,50.0
1320737718.33,3.05,78.0
1320740779.99,2.97,0.57
1320747744.23,2.97,0.80062291
1320747864.3,2.97,32.88937709
1320747924.34,2.96,0.59
1320748224.53,3.02992068348,15.96976997
1320754468.07,3.0,0.14502307
1320761552.6,3.0299593943,30.0
1320765034.38,3.0,0.10437491
1320765394.56,3.0,14.99562509
1320765814.82,3.03,181.0
1320767195.62,3.02,0.11352635
1320767255.63,3.02,34.94115321
1320779261.91,3.02,2.94532044
1320790428.66,3.0,0.10437491
1320790488.66,2.99,0.1455054
1320790548.7,2.99,12.2
1320791269.17,3.032938767,0.72393058
1320791629.33,4.35447702527,223.18124954
1320791749.41,3.2,0.4
1320793911.03,3.05,0.1
1320794511.55,3.19516129032,3.1
1320794631.6,3.26,3.0
1320794871.8,3.05,1.0
1320795472.31,3.05,0.1
1320797753.88,3.02,0.19750744
1320797813.91,3.01963880867,5.47950561
1320797993.96,3.0,0.29841137
1320798054.02,2.99,0.37772224
1320798114.08,2.99,11.33844396
1320803336.53,3.0,0.5
1320803456.57,3.02,0.11342297
1320803516.61,3.1,63.91180932
1320804597.11,3.11,97.39835645
1320805497.56,3.11,6.93595796
1320805917.77,3.11,0.8
1320805977.78,3.11,0.4
1320808799.11,3.07,11.0069536
1320809039.28,3.07,7.2
1320812281.08,3.07,23.7930464
1320814802.58,2.99,28.79
1320821707.07,2.99,7.74
1320832157.34,2.99,0.8
1320832217.4,2.99,1.2
1320832457.65,2.99,0.33155604
1320833538.72,2.95,0.1
1320842066.77,2.96,0.1211444
1320878279.3,2.97,50.0
1320878339.36,2.99,15.4143205
1320878579.56,2.99,7.5856795
1320879900.71,2.99,0.2628145
1320884524.76,2.99,0.4
1320884704.94,2.93,0.5
1320885845.92,2.98497892376,0.20757731
1320886506.49,2.98,0.10422615
1320886686.62,2.99,0.5
1320887647.33,2.98,0.16605119
1320887707.39,3.09778790469,32.02426344
1320888488.18,3.00664707873,1.04378684
1320888548.23,3.03975074647,13.90836445
1320888608.27,3.04,0.4
1320888728.35,3.06937082519,38.68270831
1320888788.36,3.04,11.00581394
1320888848.39,3.04,1.9
1320888908.45,3.03856772194,5.11952021
1320889448.67,3.0,0.12558065
1320892030.17,2.99,0.00033802
1320898334.15,2.99,0.1
1320898574.31,2.99,22.95734663
1320901876.23,2.98,0.30472568
1320902896.81,2.97,0.49512232
1320905118.28,2.99609053067,50.0
1320912202.6,2.95,50.4
1320913103.0,2.95,1.5
1320913163.01,2.95,2.0
1320913223.02,2.95,2.0
1320913283.08,2.95,2.5
1320913343.09,2.95,2.0
1320913403.12,2.95,2.0
1320913463.13,2.95,1.89872
1320913523.13,2.95,2.0
1320913583.14,2.95,2.5
1320913643.14,2.95,2.5
1320913703.16,2.95,2.0
1320913763.17,2.95,2.5
1320913823.18,2.95,2.0
1320913883.19,2.95,2.0
1320913943.22,2.95,2.0
1320914003.28,2.95,2.5
1320914063.29,2.95,2.0
1320914123.32,2.95,2.0
1320914183.36,2.95,2.0
1320914243.41,2.95,2.5
1320914303.41,2.95,2.0
1320914363.43,2.95,2.5
1320914483.48,2.95,0.824166
1320914543.48,2.95,0.5
1320914783.63,2.95,1.3
1320914903.65,2.92970588235,34.0
1320914963.67,2.91,2.0
1320915023.67,2.91,2.0
1320915083.73,2.91,2.5
1320915143.74,2.91,2.0
1320915203.74,2.91,2.05
1320915263.74,2.91,1.5
1320915323.78,2.91,3.82
1320915383.83,2.91,2.0
1320915443.89,2.91,1.5
1320919105.45,2.91,1.0
1320919165.5,2.91,2.5
1320921326.65,2.91,14.90845701
1320921506.71,2.91,45.36
1320921686.81,2.91,40.82
1320921806.87,2.97518518519,13.5
1320921926.88,2.91,35.88
1320922467.21,2.91,7.66154299
1320922647.31,2.9,1.5
1320922707.37,2.9,1.5
1320922767.37,2.9,1.0
1320924208.06,2.9,1.0
1320924328.07,2.9,1.0
1320924388.13,2.9,2.5
1320924448.2,2.9,2.0
1320924508.26,2.9,2.0
1320924568.26,2.9,2.0
1320924628.28,2.9,2.5
1320924688.28,2.9,0.76199478
1320927149.49,2.9,27.81419636
1320930091.07,2.91,1.0
1320930451.3,2.9,22.52
1320931291.7,2.9,0.00380886
1320936094.03,2.89617768834,33.65261347
1320936274.1,2.91,0.11412793
1320936574.32,2.87,0.5
1320942636.64,2.861450542,11.81
1320944497.71,2.91,0.08769192
1320953624.16,2.87,32.06
1320953804.35,2.87,78.12
1320953864.41,2.87,20.96
1320953984.53,2.87,2.0
1320954104.6,2.87,2.0
1320954164.62,2.87,2.0
1320954224.68,2.87,1.86
1320966110.8,2.91,1.51230808
1320966170.84,2.91,0.4
1320972835.09,2.93,0.41409469
1320972955.17,2.93,66.58590531
1320974696.27,2.92,4.04623884
1320975776.86,2.92,22.21
1320975836.87,2.92,79.79
1320976197.05,2.92983227105,29.81
1320977817.96,2.9,0.20299803
1320978418.15,2.92974319202,26.46
1320985741.95,2.96859956972,16.66707501
1320986762.58,2.9,2.97318632
1320986822.64,2.9,1.0
1320986882.68,2.9,1.5
1320987002.73,2.9,1.0
1320987062.76,2.9,1.5
1320987122.78,2.9,1.0
1320987182.84,2.89095654273,5.22715804
1320987242.88,2.88,3.0
1320987302.94,2.9,0.41580831
1320987843.34,2.91,0.41580831
1320995107.82,2.91,0.12959766
1320995467.94,2.92874432312,68.0
1320995527.95,2.93,1.2
1324073342.3,3.21,41.73
1324074183.14,3.22,10.35
1324080789.74,3.2,36.0
1324206516.02,3.19,23.78
1324206576.08,3.19,19.72
1324232221.7,3.2,5.42902579
1324275350.07,3.22,0.39246378
1324276371.18,3.22,0.5
1324276431.24,3.22,2.5
1324276491.31,3.22,0.40753622
1324282377.24,3.24483746,59.37
1324282437.3,3.25,34.9
1324283998.87,3.25485799701,13.38
1324284058.93,3.26842908438,22.28
1324297452.34,3.285,20.0
1324297632.53,3.3,10.0
1324297812.72,3.31,10.0
1324297932.85,3.325,20.0
1324298353.31,3.34,10.0
1324298653.66,3.35,49.21
1324298713.74,3.35,38.82
1324298773.81,3.37260192854,52.9415
1324298833.88,3.47,6.7985
1324309464.87,3.5,8.12662499
1324309705.12,3.5,2.10823206
1324309765.18,3.5,1.5
1324309945.37,3.5,1.11514295
1324312948.39,3.45,0.1
1324323218.68,3.49,18.0
1324323879.37,3.5,2.0
1324329164.7,3.5,0.8
1324329945.49,3.45142857143,0.7
1324330065.61,3.45,1.5
1324330125.67,3.45,0.5
1324330185.73,3.45,1.5
1324330486.03,3.45,0.5
1324330786.33,3.41,0.1
1324330906.45,3.41,1.0
1324331086.63,3.41,23.9
1324331266.81,3.45,2.4
1324331987.53,3.46,0.1
1324332047.59,3.49,46.011042
1324332107.65,3.49,10.0
1324335170.73,3.5,20.5
1324335531.09,3.53,4.55278873
1324336972.53,3.53,65.44721127
1324343098.59,3.54,0.1
1324343218.71,3.55,0.2878436
1324343278.77,3.55,0.97274
1324343338.83,3.55,0.5
1324359496.82,4.15,62.79918281
1324359857.23,4.15,26.51
1324360037.43,4.15,0.00458039
1324360157.56,4.2,2.36792877
1324360698.16,4.2,10.0
1324361118.62,4.15,11.399
1324361539.05,4.15,16.35611533
1324362620.13,4.15,5.62310119
1324363460.98,3.84,26.0
1324365983.51,4.11,6.06881132
1324366043.57,4.11,17.30808749
1324367244.71,4.17,17.0
1324369406.89,3.8,0.9
1324369587.09,3.8,0.1
1324372169.68,4.2,1.0
1324376193.7,4.0,35.0
1324387184.85,4.03,10.0
1324452640.96,3.77301700792,26.10511415
1324453181.5,3.99,24.8009382
1324456184.5,3.97,0.55043937
1324456244.56,3.97,1.0
1324456304.62,3.97,0.5
1324456364.68,3.97,3.0
1324456424.74,3.97,1.5
1324456484.8,3.97,1.44956063
1324464893.22,3.99,67.46
1324464953.29,3.99,39.71441705
1324465013.34,3.99,0.12418766
1324465073.4,3.99,1.43963727
1324465133.46,3.99,0.29241763
1324465313.64,3.99,0.31757395
1324465433.76,3.99,0.1
1324466094.42,4.0,15.07910625
1324469818.14,4.0,12.1
1324471980.3,3.99473030303,33.0
1324514522.86,3.85048857143,70.0
1324524132.46,3.84,18.0
1324525093.42,3.82,0.1
1324580838.87,3.71,15.0
1324581469.23,3.76,0.76
1324581921.0,3.8,16.268
1324582254.3,3.82,0.5
1324595757.34,3.89,9.73
1324597979.56,4.08,12.24880803
1324603324.91,3.81,15.0
1324626840.65,3.9,1.5
1324626900.71,3.9,1.5
1324626960.76,3.9,66.06
1324628702.5,3.9,6.34
1324628762.56,3.86,11.66
1324639753.55,3.86,9.0
1324649963.74,3.9,61.52
1324653086.93,3.9,55.36
1324663897.72,3.97959787902,87.4050363
1324664918.75,3.900520704,27.87
1324665639.47,3.87,0.99453008
1324665699.53,3.87,16.00546992
1324667441.28,4.07,25.0
1324668222.06,4.0,12.5
1324670384.23,4.05,25.0
1324692653.7,4.06262053757,25.3368147
1324695224.08,3.83,25.5995
1324695524.38,4.07,5.0
1324709702.96,3.99969331913,22.82503
1324709763.02,4.0,15.17497
1324712645.9,3.87,71.01124031
1324712705.96,3.87,8.98875969
1324715528.78,3.87,32.229
1324749710.06,3.9,0.73697229
1324749770.12,3.9,48.43
1324759352.55,3.82,12.0
1324761875.07,3.9,0.73697229
1324771244.43,3.92,0.00202771
1324771424.61,3.9,26.99797229
1324776289.47,3.95,14.0
1324789923.09,3.94,3.72317735
1324791484.65,3.94195920291,21.14218255
1324791544.71,3.94,0.5
1324794367.53,3.95,84.06
1324800553.71,3.95,35.82
1324800613.77,3.95,32.24
1324800854.01,3.95,29.02
1324801995.15,3.95,25.11503188
1324802475.64,3.95,41.64912036
1324802655.86,3.86615684997,23.63846153
1324802776.1,3.84,21.61
1324802956.29,3.85098149753,37.5226984
1324803677.01,3.9,0.5
1324803737.07,3.9,1.94
1324803977.31,3.9,1.19846153
1324808722.05,3.9,37.0
1324813532.14,4.0,3.684
1324813592.21,4.0,4.12818
1324814132.76,4.01027027027,11.1
1324814192.82,4.05,0.3
1324814493.14,4.08,8.87173506
1324814553.2,4.11111788562,7.44405334
1324815093.81,4.26485238597,31.68815887
1324815153.87,4.28,12.52669965
1324815454.18,4.28888888889,4.5
1324817256.02,4.25,8.5
1324818757.52,4.25,27.0
1324831490.24,4.29,1.0
1324835093.85,4.3,11.66
1324843262.07,4.2,1.71940722
1324843322.13,4.2,2.78059278
1324846780.56,4.39,4.4
1324850143.93,4.2,1.0
1324850444.23,4.2,0.5
1324851825.61,4.2,0.21940722
1324857951.74,4.15,1.94338796
1324858011.8,4.15,5.88661204
1324858312.1,4.09375,0.8
1324858612.41,4.09,39.96153846
1324858672.46,4.09,0.5
1324858792.59,4.09,0.5
1324861014.83,4.09,28.29418092
1324861074.89,4.09,69.83120748
1324861134.94,4.09,8.71563931
1324864979.0,4.26329391892,11.84
1324865459.56,4.08,2.4720234
1324865699.81,4.08,0.10201
1324865819.93,4.08,2.763
1324865940.05,4.08,3.73081412
1324866180.3,4.08,4.03891094
1324866300.41,4.1,28.6
1324866360.47,4.1,7.45
1324866420.53,4.1,23.95
1324921868.79,3.93,0.5
1324938325.25,4.08,4.01
1324938505.43,4.01,1.49381666
1324939226.15,4.05,0.6020181
1324939346.27,4.05,3.3979819
1324947154.07,4.0,8.68
1324950744.05,4.04909090909,1.1
1324961939.74,4.03,0.5
1324964443.11,4.02,1.0
1325013499.08,3.96,16.82804439
1325013559.14,3.96,3.17195561
1325070666.72,4.14,0.3
1325077273.33,4.14,11.5
1325080096.15,4.02,9.0
1325090426.47,4.14982772676,5.80473201
1325092408.45,4.16,1.0
1325092888.93,4.15,1.0
1325092948.99,4.15,0.5
1325093009.05,4.15,28.59526799
1325101717.75,4.16,0.5
1325101958.0,4.19966666667,3.0
1325103459.5,4.19,0.5
1325105141.18,4.19,0.67884392
1325108504.54,4.2,32.785387
1325112108.14,4.2,10.0
1325163268.72,4.3,30.0
1325165851.3,4.19,0.1
1325166692.14,4.28246446846,4.6446624
1325169274.68,4.18,8.68
1325170055.47,4.17,8.68
1325170235.65,4.17,7.35
1325170295.71,4.17,1.72
1325172758.17,4.15227272727,22.0
1325173118.53,4.24,5.86397456
1325173599.01,4.13335831879,14.88840193
1325174259.67,4.115,10.0
1325176301.72,4.095,10.0
1325177562.98,4.075,10.0
1325182908.34,4.22991493641,47.02364466
1325185979.05,4.23,27.80953412
1325333106.97,4.3,6.28367923
1325333767.71,4.36884600772,18.19769545
1325333827.87,4.39289855072,6.9
1325334728.91,4.44,0.1
1325334849.04,4.49,0.1
1325335870.16,4.82,8.41
1325343918.56,4.6,20.99
1325347342.0,4.6,3.3
1325348062.73,4.6,10.2
1325371654.07,4.7,43.19011395
1325494442.99,5.31419458987,34.45062372
1325497025.58,5.31,0.5
1325497085.64,5.32,0.2
1325503031.61,5.45,11.8
1325509097.71,5.47237700121,5.46
1325509398.01,5.48,15.14
1325511920.71,5.32,10.81
1325511980.77,5.26922047424,67.5442075
1325512040.84,5.24799963706,38.71089605
1325512221.02,5.21,3.16489645
1325513362.21,5.17,0.5
1325513422.27,5.17,2.5
1325513482.33,5.17,0.5
1325513542.4,5.17,0.5
1325514923.81,5.2,20.62
1325516004.91,5.3,0.2
1325543101.26,5.2,56.52
1325543281.44,5.23,1.28280576
1325543341.5,5.23,73.71719424
1325545263.42,5.29,1.50401525
1325545443.63,5.29,8.4
1325556098.13,5.125,0.4
1325556218.27,5.15,5.7
1325557059.12,5.1,0.5
1325557119.18,5.1,1.0
1325557179.24,5.1,0.5
1325583501.73,5.2,0.5
1325596414.76,5.01,0.0021061
1325633685.69,4.9,60.41
1325633745.75,4.9,14.59
1325647510.41,4.85,27.71072322
1325647930.83,4.93,1.61384192
1325666848.52,4.92,2.0
1325666968.64,4.93,3.0
1325667088.77,4.96,1.5
1325667869.54,4.96,0.5
1325667929.6,4.96,0.92
1325670632.22,5.0223388935,8.809747
1325688092.56,5.09583333333,12.0
1325688512.97,5.14,0.5
1325689353.76,5.14,2.0
1325689413.81,5.14,2.0
1325689473.87,5.14,0.5
1325690014.41,5.19,2.5
1325690074.47,5.19,1.5
1325690134.53,5.19,0.5
1325690915.26,5.19,0.5
1325694218.4,5.24,1.0
1325694278.44,5.24,3.0
1325694338.5,5.24,1.0
1325696981.13,5.22,27.18
1325697161.31,5.29,36.52
1325697581.72,5.29,32.8
1325698963.03,5.29,0.5
1325699023.09,5.29,16.95
1325699263.31,5.3163540128,40.62
1325699323.37,5.44267515924,15.7
1325699383.44,5.58404907975,16.3
1325699443.5,5.49928779918,34.26
1325699503.56,5.34634282996,9.4595
1325699563.62,5.39,0.5
1325699623.68,5.39,0.2
1325700644.6,5.46,5.0
1325700704.67,5.40410523088,64.74998468
1325700764.72,5.3,81.20680778
1325700824.78,5.3,35.91
1325700884.84,5.3,35.65514937
1325700944.9,5.3,34.56
1325701065.01,5.3,9.57
1325701185.12,5.3,12.63
1325701305.21,5.24905660377,21.2
1325701425.34,5.3097094037,17.206
1325701545.46,5.31,14.67834076
1325701665.58,5.31,10.39
1325701725.64,5.31,0.5
1325701785.7,5.31,5.61326886
1325701845.76,5.31,4.68
1325701905.82,5.31,4.58
1325701965.88,5.31,3.1
1325702025.94,5.31,1.5
1325702086.0,5.31,2.69
1325702146.06,5.31,2.65
1325702206.12,5.31,2.2
1325702266.18,5.31,1.19
1325702326.24,5.31,4.38
1325702386.3,5.31,2.54
1325702446.34,5.31,1.5
1325702506.4,5.31,23.98417948
1325702566.45,5.31,1.5
1325702626.51,5.31,1.0
1325702686.57,5.31,2.5
1325702746.63,5.31,2.0
1325702806.66,5.31,2.5
1325702866.72,5.25545454545,2.2
1325702926.78,5.21,2.7
1325702986.84,5.21,1.0
1325703046.9,5.235,0.6
1325703106.96,5.24,1.5
1325703167.02,5.24,2.0
1325703227.08,5.275,2.0
1325703287.14,5.31,2.0
1325703347.21,5.31,2.0
1325703407.27,5.31,2.0
1325703467.32,5.31,2.5
1325703527.33,5.31,1.8
1325703587.39,5.31,1.5
1325703647.45,5.31,2.0
1325703707.51,5.31,2.5
1325703767.57,5.31,2.0
1325703827.63,5.31,1.5
1325703887.69,5.31,2.5
1325703947.75,5.31,1.5
1325704007.79,5.31,2.0
1325704067.85,5.31,2.0
1325704127.91,5.31,2.0
1325704187.97,5.31,2.0
1325704247.98,5.31,2.0
1325704308.0,5.31,2.0
1325704368.06,5.31,2.16
1325704428.12,5.31,1.5
1325709533.78,5.36474171694,10.17520555
1325712296.39,5.49473684211,9.5
1325714158.21,5.57333333333,15.0
1325716500.34,5.67285714286,28.0
1325719082.87,5.5,41.18
1325721124.91,5.69,34.9
1325723106.93,5.69,25.52
1325725131.55,5.75999698994,15.00064504
1325725191.68,5.91093023256,21.5
1325725251.74,5.94,1.25146
1325725371.86,5.94,3.24854
1325727353.69,5.9,0.5
1325727413.75,5.9,1.0
1325727473.82,5.9,3.5
1325727714.05,5.8455,10.0
1325727894.21,5.8,0.5
1325727954.27,5.8,4.5
1325728254.6,5.86,18.48594435
1325729816.03,5.89444444444,9.0
1325730056.26,5.8,15.57793024
1325730116.33,5.8,154.57165049
1325730536.75,5.94,0.20583
1325732518.58,5.75735501212,91.0535549
1325732578.71,5.75,130.02353132
1325732638.78,5.75,76.13
1325732698.84,5.75,7.52
1325732818.97,5.75,6.56
1325732879.03,5.75,11.05
1325734140.22,5.94,4.59
1325734200.28,6.00568312183,7.88
1325734260.34,6.08116444566,9.11
1325734320.41,5.76,10.86
1325734380.44,5.76,18.14
1325734440.5,6.11,1.5
1325734500.56,6.11,1.36
1325734740.79,6.11,0.35417
1325734981.03,6.29,0.2
1325736182.22,6.14418803419,5.85
1325736242.28,6.075,10.0
1325736782.75,6.0,0.5
1325738404.36,6.12953974895,2.39
1325739004.94,6.14,10.0
1325739545.5,6.0,5.0
1325739665.65,5.92370634477,10.5457
1325739845.83,5.76,0.5
1325739905.9,5.74840069685,20.23641647
1325739965.96,5.74,0.74911297
1325741827.66,5.84363636364,5.5
1325741887.73,5.915,10.0
1325742308.16,5.99,0.4
1325742428.28,5.98,12.0
1325743028.88,5.88,1.0
1325743569.42,5.84909090909,5.5
1325743749.59,5.8,72.88977847
1325743809.64,5.8,0.5
1325743869.7,5.8,50.24
1325743929.76,5.8,0.5
1325744290.1,5.84559168187,9.87022153
1325746512.27,5.94,0.5
1325747052.8,5.96631578947,9.5
1325747293.07,6.03636363636,5.5
1325747773.55,6.11619047619,10.5
1325747893.64,6.18546099291,5.64
1325748494.2,6.24720670391,17.9
1325748674.38,6.29,5.0
1325748734.44,6.29,1.73071339
1325748794.5,6.34,20.39257271
1325748854.56,6.3,1.14923476
1325750175.86,5.71742424242,33.0
1325754259.85,5.71,16.0
1325757022.36,6.15,3.0
1325757322.61,5.9,19.11
1325760205.42,5.91,85.0
1325765850.93,6.15,0.25
1325773658.39,6.2,10.0
1325773718.45,6.15,11.75
1325773838.57,6.1,10.0
1325774258.99,6.19,10.0
1325776000.5,6.24,0.2
1325777862.28,6.15,5.95
1325808226.27,6.94,5.0
1325808466.56,6.99,15.0
1325811289.28,7.04,5.0
1325811649.6,7.02,7.0
1325815433.3,7.09,5.0
1325815493.36,7.14,5.0
1325817114.94,7.05,10.0
1325817835.66,7.06,12.39
1325818556.37,7.13996399776,5.0
1325819216.98,7.1899774986,5.0
1325819757.54,7.19,0.00225014
1325819817.6,7.19,36.99774986
1325820478.18,7.1,10.0
1325826183.77,7.06,6.73425382
1325826243.81,7.025,20.0
1325828585.95,7.09,5.0
1325828946.32,7.14,5.0
1325832009.28,6.95,10.0
1325833150.43,6.9,10.0
1325833330.53,6.85,9.2295
1325834171.4,6.55,53.16256771
1325834231.46,6.55,2.25645346
1325834291.53,6.55,2.05869264
1325834471.7,6.56,38.0
1325837174.29,6.45,30.05597598
1325838915.92,6.63,0.2
1325838975.98,6.63,0.2
1325840717.74,6.83225981017,0.88503009
1325840777.75,6.84,0.2
1325840837.81,6.84,0.4
1325840897.87,6.83,9.31
1325841918.77,6.83,0.00496991
1325843240.02,6.94549499995,5.19503009
1325846843.36,7.0,55.4
1325847263.78,7.0,44.6
1325854830.8,6.99,5.0
1325854950.92,7.02421428571,14.0
1325856632.53,6.91,0.85522724
1325856692.59,6.91,3.74477275
1325858494.35,6.9,5.0
1325858974.79,6.85,5.0
1325859215.0,6.8,5.0
1325859935.71,6.99,14.0
1325860836.47,6.55,33.0
1325862758.41,6.52776099884,8.59
1325863118.79,6.5,0.00445531
1325864319.96,6.44797140998,39.43625836
1325864500.12,6.45,9.70000001
1325865520.98,6.55,4.7693396
1325866842.3,6.45974849095,19.88
1325866902.36,6.45,9.89625837
1325867382.8,6.45,2.66248084
1325867442.86,6.45,0.5
1325867502.9,6.45,1.64979265
1325867623.02,6.45,4.08398488
1325868103.44,6.34,1.61157447
1325869124.39,6.275,10.0
1325869304.57,6.34675537091,7.4
1325869484.76,6.44566755703,57.72783503
1325871526.64,6.5330730414,14.7693396
1325872307.39,6.6,5.0
1325873148.26,6.675,10.0
1325873508.59,6.6,5.0
1325878253.13,6.55,4.6938
1325878313.19,6.50288530398,5.3062
1325881075.84,6.415,40.0
1325881556.22,6.6,5.0
1325882336.83,6.65,5.0
1325882577.08,6.7,5.0
1325882757.26,6.75,5.0
1325888642.7,6.8,6.13632866
1325889063.08,6.8,22.86367134
1325892546.45,6.84,17.3
1325892846.72,6.7,5.0
1325893026.91,6.65,5.0
1325893147.02,6.6,46.0
1325893207.09,6.6,41.4
1325893267.15,6.6,7.54942911
1325896029.64,6.7,1.0
1325896149.74,6.7,3.9
1325896269.86,6.7,37.26
1325896389.98,6.7,18.84
1325896810.41,6.6,45.05
1325897410.96,6.74,20.0
1325898852.3,6.52500428143,10.00057089
1325902456.06,6.5,17.57
1325903597.23,6.69,31.36709235
1325912126.0,6.64363636364,4.4
1325912186.07,6.75,15.0
1325912366.28,6.875,10.0
1325912786.77,6.75,0.28030476
1325912846.83,6.75,0.11969524
1325948222.53,6.68,0.45397129
1325961255.65,6.68,2.4
1325988645.63,6.9,5.0
1325988705.7,6.92,1.22633945
1325989546.47,6.95,5.0
1325991228.13,7.025,10.0
1325991768.68,7.1,5.0
1325996120.04,7.0,5.0
1325996180.1,6.99,16.94
1325996780.66,6.95000705504,5.0
1325996840.72,6.9000088188,5.0
1325997921.77,6.8500088188,5.0
1325998101.97,6.8000088188,5.0
1326000264.07,6.9,5.0
1326005789.4,6.95,5.0
1326018401.84,7.0,5.0
1326026450.08,7.05,5.0
1326031134.86,7.1,1.39290118
1326042966.92,7.1,0.4
1326043026.98,7.1,0.2
1326044528.54,7.1,3.00709882
1326048492.41,7.1,11.99
1326048612.54,7.06,35.93052
1326048672.6,7.1,0.00290118
1326056420.4,7.14,6.8
1326066150.27,7.1,16.89709882
1326068973.07,7.09505050505,9.9
1326073237.24,7.06,5.78
1326082057.78,7.15,2.05
1326083619.36,7.15,3.95
1326089204.88,7.06,0.14499268
1326089264.95,7.025,10.0
1326089505.21,6.95,5.0
1326089565.27,6.9,5.0
1326089925.57,6.86,4.0
1326108483.43,6.85,5.0
1326109384.37,6.81,30.6
1326109624.63,6.775,10.0
1326110045.18,6.7,5.0
1326110105.25,6.68,1.30359735
1326110225.34,6.6512635576,5.87931316
1326110285.41,6.60625069329,18.03
1326110345.45,6.55003116257,5.0031182
1326110465.65,6.5,14.00258157
1326110525.72,6.41389162852,27.12944284
1326110766.01,6.1,2.5
1326111727.03,6.4,9.75
1326111847.18,6.45,2.36055716
1326112087.44,6.68,0.9082424
1326113829.2,6.5,0.7466
1326115510.9,6.5,3.82511571
1326120195.51,6.5,1.17488429
1326120255.57,6.55,3.09380581
1326120315.63,6.55,1.90619419
1326120495.82,6.6,5.0
1326120615.91,6.65,5.0
1326121336.6,6.68964058641,11.0
1326123957.81,6.35,14.76862498
