1309592766.41,40.57,0.06
1309593607.0,40.5526895565,6.99
1309593727.09,40.9980544747,5.14
1309593847.19,41.28,2.0
1309593907.25,41.11,0.01
1309593967.26,40.5776986301,29.2
1309595228.13,41.2788888889,9.0
1309596248.85,41.05,0.47
1309597569.89,41.05,0.22
1309597870.1,41.2983333333,0.06
1309598290.49,41.493,1.7
1309599191.08,41.4992967651,7.11
1309599611.39,41.99,0.01
1309599731.51,41.5445454545,0.11
1309599791.57,41.99,0.01
1309599851.63,41.5816666667,0.12
1309599911.69,41.99,0.02
1309599971.75,41.99,0.03
1309600031.81,41.5445454545,0.11
1309600151.93,41.99,0.02
1309600211.99,41.99,0.03
1309600272.05,41.99,0.03
1309600332.11,41.5445454545,0.11
1309600392.17,41.99,0.01
1309600452.23,41.99,0.01
1309601663.1,41.98,0.02
1309601843.28,41.98,0.02
1309623115.06,42.0854271357,1.99
1309623715.4,42.2,0.1
1309624195.63,42.3,0.02
1309624255.69,42.3,0.01
1309624315.75,42.3,0.02
1309624375.81,42.0092592593,0.81
1309624435.83,42.3,0.03
1309624495.84,42.5,0.02
1309624555.88,42.5,0.02
1309624615.94,42.5,0.05
1309624676.0,42.52,0.02
1309624796.04,42.2672727273,0.11
1309624916.12,42.53,0.01
1309625516.63,42.2,0.02
1309625576.69,42.0,0.47
1309625816.89,42.0,3.98
1309626057.07,41.8952380952,2.1
1309626777.63,41.99,0.01
1309626897.74,41.99,0.98
1309627137.92,41.92,0.05
1309627798.38,42.0,1.0
1309630243.14,42.2,0.08
1309630483.24,42.01,1.0
1309630603.28,42.0,0.1
1309631083.39,41.9264958333,24.0
1309631743.6,41.8957627119,2.36
1309632043.7,41.61,0.1
1309632103.71,41.93,0.02
1309632163.72,41.93,0.01
1309632223.73,41.61,0.01
1309632523.78,41.55,0.01
1309632763.85,41.503253493,5.01
1309632823.86,41.5024,5.0
1309632883.87,41.5,0.03
1309633423.96,41.25,0.01
1309633664.09,41.25,0.2
1309634684.65,41.79,0.02
1309635405.14,41.35,2.0
1309636365.83,41.21,0.02
1309636425.86,41.2,0.18
1309636485.89,41.65,0.01
1309636545.95,41.2,0.12
1309636906.09,41.65,0.01
1309637146.24,41.1485714286,2.1
1309637266.31,41.6,0.01
1309637386.43,41.59,0.02
1309637446.44,41.2,0.02
1309637506.5,41.59,0.01
1309637566.51,41.2354545455,0.11
1309638346.85,41.37,0.02
1309638646.94,41.51,0.02
1309638827.02,41.4745454545,0.11
1309638887.03,41.5,0.01
1309639067.06,41.2472916667,0.48
1309639187.08,41.49348,5.0
1309639907.35,41.31,0.07
1309639967.4,41.1286363636,0.44
1309640027.42,41.5,0.01
1309640747.85,41.12,0.57
1309640987.92,41.58,0.01
1309641047.96,41.58,0.01
1309641468.13,41.11,0.57
1309641708.31,41.1,0.49
1309641948.49,41.54,0.02
1309643209.18,41.1,1.59
1309643569.37,41.31,0.07
1309643749.43,41.29,1.45
1309643809.46,41.3,0.96
1309643869.46,41.36126,20.0
1309643929.51,41.53,4.0
1309643989.57,41.0229032258,1.55
1309645010.32,41.05,0.4
1309645130.4,41.05,1.46
1309645190.45,41.03,0.14
1309646631.35,41.04,1.0
1309646691.35,41.04,3.0
1309646871.44,41.03,0.04
1309647471.82,41.04,0.06
1309648852.63,41.05,1.35
1309650773.79,41.4793495935,2.46
1309651734.29,41.4,0.01
1309653235.08,41.26,0.5
1309655696.49,41.0064974619,1.97
1309657737.73,40.8179856115,1.39
1309668484.71,41.3,0.02
1309672987.74,41.3,1.0
1309674729.04,40.8,0.39
1309676950.29,40.1936600626,47.95
1309677490.74,41.29,1.89
1309677911.11,41.29928,5.0
1309678031.19,41.4462166667,6.0
1309678091.21,41.53,0.19
1309678631.59,41.4768181818,0.22
1309678691.64,41.01,0.04
1309680192.72,41.5,0.2
1309680312.83,41.5366666667,0.03
1309683134.46,41.17,0.02
1309684754.98,41.6181355932,2.95
1309685355.31,41.51,0.01
1309687336.29,41.51,0.09
1309688296.78,41.1,0.01
1309688356.84,41.19,1.0
1309688776.96,41.19,0.09
1309689557.37,41.32,1.0
1309691237.88,41.1685,0.2
1309692498.46,41.26,0.06
1309693939.15,41.44,1.09
1309694059.21,41.27,0.25
1309694179.23,41.28,0.1
1309694959.79,41.28,0.25
1309695800.4,41.28,0.05
1309696701.12,41.79,1.0
1309696761.17,41.8,0.87
1309696881.28,41.89,0.35
1309696941.33,41.89,0.05
1309697121.49,41.7333333333,3.0
1309697782.06,41.2013265306,2.94
1309698202.33,41.32,0.52
1309698622.68,41.3153846154,1.3
1309699703.28,40.707974,50.0
1309699943.36,41.68,0.77
1309700243.46,41.2099099099,1.11
1309700363.53,40.1,0.49
1309700783.67,40.1,0.08
1309701383.79,41.3957692308,2.6
1309701563.86,41.1,0.01
1309701863.93,41.6766,7.5
1309702044.01,41.01,0.23
1309702164.08,41.7893617021,0.47
1309702224.09,41.5,0.1
1309702344.15,41.01,0.06
1309702824.28,41.3,0.01
1309703724.58,41.8,0.1
1309703844.6,41.838034188,1.17
1309706365.64,41.7252368421,3.8
1309706425.7,41.89,0.07
1309706665.9,41.89,3.24
1309706725.96,41.9,1.24
1309708767.65,41.5089130435,0.92
1309709488.11,41.4802764977,2.17
1309711648.92,41.41,1.11
1309711829.04,40.6633,48.0
1309712129.28,40.2005155287,79.53
1309713090.06,40.2,0.81
1309713630.5,40.7,0.01
1309715491.84,40.49,0.2
1309716212.41,40.49,0.9
1309716332.53,40.5,0.69
1309716392.59,40.5,0.01
1309716452.65,40.1563636364,0.55
1309717293.41,40.25,0.13
1309718254.01,40.5,0.6
1309718374.02,40.3,15.0
1309719695.28,40.28,0.4
1309720055.62,40.2993617021,1.41
1309720115.68,40.4103448276,2.03
1309721436.65,40.28,0.21
1309721736.76,40.9,0.01
1309721856.83,40.3363636364,0.11
1309721916.85,40.9,0.02
1309722277.04,40.28,0.02
1309722397.11,40.8,0.01
1309722817.4,40.2725170068,1.47
1309722877.46,40.27,0.95
1309723177.73,40.8,0.01
1309723237.73,40.85,0.02
1309723357.85,40.28,0.1
1309723417.91,40.9,0.04
1309723838.24,40.9403921569,2.55
1309724138.51,41.01,0.06
1309724378.72,41.39,0.02
1309725399.47,41.0516470588,17.0
1309725519.56,41.37,0.02
1309726600.53,41.0484848485,0.99
1309727261.04,41.0001333333,7.5
1309727801.44,41.25736,10.0
1309728822.3,40.604,1.0
1309729182.64,40.6063583815,1.73
1309729723.14,40.377835246,63.61
1309730263.32,40.49,0.5
1309730443.45,40.49,0.6
1309730503.51,40.5,5.0
1309730623.58,40.49,1.0
1309730743.62,40.69,0.01
1309730803.67,40.69,0.07
1309730863.71,40.69,0.08
1309731163.87,40.67,1.62
1309731223.93,40.1828618968,6.01
1309734887.14,40.3,0.25
1309735607.77,40.6283616831,11.17
1309738310.25,40.68,1.1
1309738370.31,40.67,3.46
1309738910.8,40.76,4.0
1309756387.85,40.5009565217,11.5
1309757168.73,40.5,1.46
1309759090.63,40.5,0.09
1309762034.49,40.5,50.0
1309762695.49,40.5,0.54
1309764016.98,40.5,0.1
1309764197.25,41.1961,10.0
1309765518.55,40.5052380952,2.1
1309765638.67,40.5,1.0
1309767921.14,40.502294197,7.41
1309771284.78,40.5,10.0
1309773086.8,40.5,1.61
1309773387.1,40.472136,12.5
1309776209.92,40.5,0.34
1309778011.72,40.59,0.1
1309778071.78,40.59,1.0
1309778131.84,40.6,0.2
1309778732.58,41.0,13.09
1309778792.64,41.18,1.7
1309778912.76,41.1936630037,5.46
1309779032.88,41.2093930636,20.76
1309779092.94,41.25,1.0
1309779153.0,41.46,1.0
1309779513.36,41.26,3.5
1309779573.42,41.4631166348,5.23
1309779693.54,41.4867647059,17.0
1309779813.66,41.2633347198,96.17
1309779873.72,41.2714285714,2.1
1309779993.84,41.26,3.0
1309780053.9,41.3887301587,1.26
1309780354.19,41.4,1.0
1309780474.32,41.3900199005,50.25
1309780534.38,41.39,2.0
1309780594.44,41.39,20.0
1309780654.5,41.39,4.13
1309780834.68,41.39,10.0
1309781014.86,41.39,5.0
1309781135.01,41.39,4.3
1309781255.12,41.39,30.0
1309781315.17,41.39,40.4
1309781435.29,41.39,5.0
1309781495.35,41.39,2.06
1309782216.06,41.41,3.0
1309783177.29,41.39,1.35
1309783417.53,41.39,0.82
1309783477.59,41.39,0.8
1309783597.71,41.39,9.95
1309783657.77,41.39,20.0
1309783898.01,41.39,8.38
1309784859.22,41.3900166667,6.0
1309785219.57,41.39,12.5
1309785279.63,41.39,2.75
1309785459.89,40.4721083333,24.0
1309787622.36,40.94,1.1
1309789904.77,40.2090909091,2.2
1309789964.83,40.15128125,32.0
1309790084.95,40.0606737367,32.06
1309790145.08,40.05,2.48
1309790265.19,40.02,2.0
1309790325.26,40.0,2.48
1309790385.32,40.0,13.63
1309790445.38,39.9,0.5
1309790505.44,39.8,0.5
1309790625.56,39.2,2.84
1309790745.68,39.2,6.0
1309791045.99,39.0314136126,1.91
1309791406.35,39.0,6.0
1309791526.47,39.0,0.5
1309791586.67,38.9,0.5
1309791646.73,38.401295,20.0
1309792247.32,38.4,2.0
1309792607.69,38.59,1.1
1309792787.86,38.118555,20.0
1309793148.26,38.12,20.0
1309793208.31,38.13,9.62
1309793929.29,38.13,0.5
1309794049.41,38.13,4.88
1309794109.49,37.9694529457,52.28
1309794229.61,38.06,0.5
1309794890.27,38.2,0.1
1309794950.33,38.3,0.9
1309795010.39,38.839705,40.0
1309795070.45,39.0,5.38
1309795190.57,39.99,0.1
1309795250.63,39.99,0.1
1309795310.69,38.4829268293,0.41
1309796391.78,38.1,6.3
1309796511.9,38.0635,4.0
1309798434.13,37.69,0.21
1309798494.19,37.69,0.55
1309798554.25,37.69,5.0
1309799695.4,39.0,0.01
1309800536.72,38.3944776119,8.04
1309800716.9,37.7814185393,14.24
1309801017.2,37.7,0.06
1309801377.84,37.7270799347,6.13
1309801437.9,38.69,0.56
1309805102.81,37.772,0.2
1309806123.93,37.76,2.09
1309806184.05,37.99,0.15
1309806364.32,37.9928571429,1.33
1309806424.38,38.0131034483,0.29
1309806604.58,38.0525,1.08
1309808166.21,37.77,2.81
1309808226.27,37.77,1.83
1309808286.33,37.85,0.01
1309808346.39,37.772,0.2
1309808466.5,37.8,4.4
1309808826.86,37.8,0.04
1309809007.04,37.77,1.0
1309809127.16,37.8,0.04
1309809187.22,37.9,0.01
1309809307.33,37.9089,3.0
1309809487.51,37.93,0.01
1309809547.57,37.9383,5.0
1309809727.75,37.94,0.1
1309810088.11,37.91,0.81
1309810268.28,37.9,0.2
1309810388.41,37.7563366667,30.0
1309810448.46,37.76,4.27
1309810508.52,37.7416247906,11.94
1309810628.64,37.7012195122,6.97
1309810748.77,37.67475,10.0
1309810808.83,37.6389922481,12.9
1309810868.9,37.41,10.0
1309810928.97,37.2,1.0
1309810989.03,37.72,0.01
1309811349.38,37.25,10.0
1309811529.56,37.2319549477,12.43
1309811589.62,37.2,4.85
1309811649.68,37.49,0.01
1309811949.99,37.2212,10.0
1309812070.11,37.36,0.01
1309812610.63,37.22,0.5
1309812971.02,37.29,5.6
1309813031.08,37.2107172131,9.76
1309813091.14,37.2041466855,7.09
1309813151.2,37.2094304348,46.0
1309813211.27,37.0106448763,22.64
1309813391.45,36.3323383085,10.05
1309813571.67,36.3571,10.0
1309813631.73,36.3858173967,16.21
1309813691.8,36.4006982727,27.21
1309813751.86,36.242455,20.0
1309813811.92,36.21,15.05
1309813871.99,36.21,1.01
1309813932.07,36.21,15.62
1309813992.13,36.0670019627,20.38
1309814112.27,36.3954644269,10.12
1309814172.34,36.4,1.99
1309814292.46,37.0,2.87
1309814352.52,37.25,12.0
1309814472.64,37.2107255521,9.51
1309814532.71,37.1910779082,9.37
1309814592.76,37.3392383742,27.31
1309814652.82,38.4191616766,5.01
1309814712.88,38.3084615385,0.39
1309814772.95,38.6633780761,4.47
1309814833.01,39.5488137255,51.0
1309814953.12,39.12,2.6
1309815013.18,39.049347181,6.74
1309815073.24,39.55,0.01
1309815133.3,39.55,9.99
1309815193.36,39.13,0.01
1309815253.41,39.1112297182,11.71
1309815313.47,38.01,8.19
1309815433.6,38.54,0.1
1309815493.67,38.955,2.0
1309815553.73,38.2000199601,5.01
1309815613.79,38.21,0.17
1309815673.86,38.21,0.1
1309815854.03,38.2045384615,10.4
1309815914.09,38.4418446602,2.06
1309815974.15,38.6345709124,11.07
1309816094.27,38.97,0.33
1309816154.33,38.2,0.32
1309816454.74,38.5491083333,12.0
1309816574.86,38.55,1.07
1309816634.92,38.9663605442,2.94
1309816694.98,38.58,5.0
1309816875.17,38.2076190476,17.01
1309817355.88,38.6752838428,2.29
1309817476.0,38.6844444444,4.5
1309817596.12,38.6885106383,1.41
1309817656.18,38.72,0.02
1309817716.24,38.24,0.99
1309817776.31,38.1874807614,24.69
1309817836.36,38.0,1.31
1309818257.4,37.7,4.99
1309819398.6,37.63896,10.0
1309819458.69,37.32219,20.0
1309819698.92,38.15,0.21
1309821681.68,37.99,1.0
1309821801.8,38.140432,12.5
1309822282.46,37.36,3.1
1309822342.52,37.35,2.0
1309822402.58,37.33,0.9
1309822462.64,38.1818,26.0
1309823183.33,38.194,5.0
1309823603.73,37.82,1.0
1309823663.79,37.82,0.1
1309823904.02,37.55,0.5
1309824324.42,37.81,1.1
1309824684.78,38.18,1.1
1309824804.9,38.18,2.0
1309825705.77,37.75726,20.0
1309826126.18,37.4110664336,5.72
1309827387.41,37.4530456026,12.28
1309827927.93,37.5,0.27
1309828708.69,37.35,9.0
1309829489.44,37.3264705882,1.7
1309829549.5,37.32,0.3
1309829909.86,37.2924683544,6.32
1309830029.98,37.2331764706,1.7
1309835075.9,37.2258044164,3.17
1309839400.17,37.22,5.0
1309839580.35,37.43,1.0
1309840120.84,37.22,0.25
1309841681.29,37.4763636364,0.11
1309841981.49,37.9456416667,12.0
1309842281.62,37.9520833333,0.24
1309842761.79,37.8543243243,3.33
1309847206.67,37.9995142637,12.97
1309847386.85,38.19835,10.0
1309848587.86,38.0876923077,2.6
1309849008.23,38.0176923077,1.3
1309850269.43,37.61,0.01
1309850329.49,37.6,0.1
1309850389.55,38.09,0.35
1309850449.61,37.99,0.03
1309850509.67,37.980625,0.8
1309850870.05,37.66,0.1
1309850930.11,37.4203956693,101.6
1309851170.35,37.65,0.1
1309851230.41,37.6285714286,0.07
1309851410.59,37.22,2.53
1309851530.71,37.16,15.0
1309851651.28,37.1,0.01
1309851771.4,37.163,0.2
1309853272.9,37.22,7.0
1309853513.14,37.22,0.46
1309853633.26,37.49,0.54
1309854894.52,37.62874,5.0
1309855435.06,37.65,1.0
1309857656.98,37.344,1.3
1309858137.43,37.32,1.18
1309858377.61,37.32,0.2
1309858617.81,37.4480788177,2.03
1309858918.06,37.45,6.53
1309864322.7,37.3153404826,74.6
1309864382.76,37.3,0.13
1309864923.24,37.3,1.31
1309865043.32,37.1,2.04
1309865163.43,37.1,0.25
1309865463.57,37.1,2.32
1309865583.69,36.002685,100.0
1309865703.79,36.0,3.2
1309865763.83,35.0,0.2
1309866244.3,35.0,10.0
1309866304.33,35.0,7.0
1309866784.75,35.0,0.1
1309867625.44,35.8846987952,0.83
1309867865.64,35.06,0.03
1309867985.7,35.0502580645,12.4
1309868165.88,35.038374143,20.42
1309868285.98,34.0234285714,5.25
1309868826.47,35.29,1.0
1309869126.7,34.99,8.0
1309869306.76,35.0,10.0
1309869366.79,35.0,2.0
1309869486.91,35.0,0.25
1309869546.97,35.0,1.3
1309870207.49,34.99,1.0
1309870267.55,34.99,0.02
1309870327.61,34.2,1.0
1309870387.67,34.99,8.98
1309870567.78,35.05,4.9
1309870687.9,35.3,1.72
1309871048.16,35.99,0.84
1309871108.22,35.523,1.0
1309871288.32,35.5,2.23
1309871348.36,35.0,2.26
1309871828.68,34.78,0.83
1309872669.33,35.1,2.3
1309872729.35,34.79,7.35
1309872789.4,35.0,13.78
1309872849.46,35.0,0.27
1309873389.87,34.2205969526,95.82
1309873449.92,33.1821616872,5.69
1309873570.01,33.11,50.0
1309873750.17,32.7254,10.0
1309873870.27,32.5,1.34
1309874170.53,32.46,1.14
1309874230.59,32.3,15.0
1309874350.7,32.01,9.28
1309874530.84,32.3,1.3
1309874590.89,32.3,1.2
1309874771.05,32.3,0.02
1309874951.22,34.15,12.23
1309875071.34,34.15,3.51
1309875131.4,34.15,2.0
1309875791.97,33.068,1.0
1309876152.19,33.2,20.0
1309876272.3,33.1,18.8
1309876332.32,33.0166666667,3.0
1309876572.55,32.57935,22.0
1309876692.67,32.5214787701,20.49
1309876752.72,32.51,7.25
1309876992.94,32.059801606,21.17
1309877173.15,33.99,1.01
1309877233.21,33.9653488372,12.9
1309877353.33,32.03,1.0
1309877473.46,32.5,0.34
1309877533.5,33.99,0.01
1309877593.56,33.99,0.01
1309878013.96,32.9,4.0
1309878074.02,33.99,0.01
1309878134.08,32.8,0.2
1309878194.14,33.6,0.01
1309878374.28,32.7599489796,1.96
1309878674.51,32.93,1.05
1309879154.87,33.0,0.01
1309879214.93,33.59,0.04
1309879335.04,33.02,1.37
1309879635.31,32.2640533607,19.49
1309880115.72,32.0222651254,40.66
1309880896.32,32.0,1.0
1309881076.5,32.15,2.16
1309881196.62,32.1370048309,18.63
1309881256.67,32.7402909091,2.75
1309881737.12,32.84,9.2
1309881797.16,32.85,10.0
1309881857.17,32.0746268657,10.05
1309881917.23,33.0,0.03
1309882097.37,31.76,0.1
1309882157.43,32.3,0.1
1309882397.65,32.414,7.5
1309882998.15,31.7434625824,51.58
1309883418.51,31.2064333333,15.0
1309883778.83,31.2,2.04
1309884619.59,31.5,0.65
1309884679.65,32.595,10.0
1309884739.66,32.6,3.37
1309884799.72,32.6,2.21
1309885039.96,32.3,1.0
1309885220.14,32.3,1.0
1309885880.64,31.9696743697,9.52
1309885940.69,32.65,0.02
1309887381.79,32.18,1.08
1309887682.08,32.1994911334,12.97
1309888342.66,32.42,1.0
1309889423.47,32.1851949318,10.26
1309889603.64,32.18,2.53
1309890144.13,32.0,5.0
1309890624.56,32.0,0.04
1309890684.59,32.0,0.16
1309890744.64,32.0,3.0
1309890804.7,32.0,0.8
1309890864.71,31.74,1.5
1309890924.72,31.01,0.7
1309891044.82,31.03,15.0
1309891104.9,31.0,4.25
1309891164.96,31.0,6.79
1309891225.02,31.0,4.8
1309891465.27,31.01,2.14
1309891885.68,31.01,12.2
1309892065.81,31.0018866667,30.0
1309892245.95,31.0,1.97
1309892606.28,30.67,7.4
1309892666.34,30.2356505576,10.76
1309893266.91,31.46,0.16
1309893447.07,31.46,1.0
1309893687.22,31.46,0.01
1309894708.67,31.5852941176,17.0
1309895309.18,32.68,2.6
1309895429.29,33.0,12.0
1309895489.35,32.9990833333,6.0
1309895849.65,32.99,3.1
1309895909.71,32.99,3.1
1309895969.77,32.99,4.0
1309896029.83,32.63,0.38
1309896149.93,32.9997460317,6.3
1309896209.93,32.6471428571,1.4
1309897411.0,33.0541184767,49.63
1309897531.13,33.3372620402,26.37
1309897591.13,34.455,0.02
1309897891.35,34.5,0.01
1309897951.36,34.9,0.01
1309898011.42,34.5,2.73
1309898131.54,34.9,0.01
1309898191.6,34.55,0.4
1309898251.66,34.9,0.01
1309898431.85,34.9418632309,10.09
1309898611.89,35.0,2.01
1309898852.12,35.0,48.93
1309898912.16,35.3831118061,12.79
1309898972.22,36.0,2.0
1309899032.28,36.0,0.25
1309899332.58,36.0,0.5
1309899392.63,35.8015087223,21.21
1309899452.68,36.0,0.29
1309899512.74,35.9,0.4
1309899873.03,36.0,4.0
1309899933.07,36.0,2.31
1309899993.07,36.45,0.9
1309900173.22,36.4272727273,5.5
1309900773.77,36.012195122,20.5
1309900833.83,36.0,10.0
1309900893.85,35.8013157895,7.6
1309900953.91,35.02,0.01
1309901074.0,35.05,9.08
1309901554.37,35.0855428571,14.0
1309901614.43,35.08,5.0
1309901854.6,35.6211764706,17.0
1309902034.78,35.55,1.1
1309902094.79,35.0894642857,1.68
1309902154.85,34.5,6.72
1309902214.91,34.5,0.54
1309902274.97,34.0,0.01
1309902395.08,33.89,5.96
1309902455.13,33.9,16.0
1309902515.2,33.01,0.01
1309902815.44,33.9,3.05
1309902875.51,33.7201798202,10.01
1309902935.58,33.9,4.85
1309903055.64,32.1304886944,13.71
1309903415.97,33.9,1.0
1309903536.01,33.0,0.9
1309904136.39,33.0,1.1
1309904196.4,32.7,0.99
1309904496.61,32.7,3.01
1309904616.73,33.08,0.22
1309905157.24,33.08,2.88
1309905457.48,33.9223300971,1.03
1309906718.59,35.6705555556,1.8
1309906838.64,35.87,0.67
1309907559.0,35.8729411765,8.5
1309907619.01,35.88,0.51
1309908459.8,35.2,0.05
1309908820.12,35.0,0.01
1309910381.38,32.023148,50.0
1309911222.13,32.0,0.28
1309912182.92,33.0,0.01
1309912423.14,34.499,5.0
1309913864.18,33.0,0.01
1309919328.8,34.0,0.01
1309919508.94,34.99,0.17
1309924853.39,33.0,0.02
1309924913.44,32.02,0.14
1309928695.77,34.9951138354,5.71
1309930677.25,35.2584444444,18.0
1309932118.3,35.05,0.01
1309932418.45,35.05,0.8
1309933378.84,34.9664701481,66.83
1309933438.89,34.0,13.17
1309938076.96,37.5,1.42
1309938257.01,37.85,0.1
1309938317.02,37.85,0.03
1309939097.36,36.81,0.11
1309939877.68,37.0024,5.0
1309939937.73,37.0,10.0
1309940117.85,37.0,0.81
1309940298.02,37.3,0.5
1309940598.23,37.17,1.5
1309940838.4,37.16,2.36
1309940958.51,37.0,0.03
1309941198.66,36.9287974684,3.16
1309941258.71,36.47,1.01
1309941318.72,36.47,0.17
1309941438.79,37.32,0.25
1309941979.26,37.2,0.11
1309942699.84,37.2,1.33
1309943000.04,37.2,0.14
1309943600.39,37.16302,10.0
1309943900.66,37.0,4.35
1309943960.67,37.0,0.03
1309944861.46,37.18,0.01
1309944921.48,37.16,6.48
1309944981.54,37.16,1.25
1309945221.58,37.18,2.0
1309945401.65,37.182460177,5.65
1309945581.8,37.1583394834,5.42
1309945941.9,36.99,0.07
1309946001.92,36.97,0.03
1309946602.27,36.99,13.4
1309946842.36,36.99,4.36
1309947622.89,36.9,0.05
1309947682.93,36.9,0.2
1309948943.94,36.9888157895,7.6
1309949424.33,37.1588,1.0
1309949604.47,37.1992615385,19.5
1309949724.5,37.2333333333,0.12
1309949844.57,37.85,0.88
1309950444.95,37.85,1.32
1309950685.07,37.2,0.25
1309951105.32,37.0816444132,14.23
1309951525.56,36.5688965517,1.45
1309952486.25,36.874375,0.32
1309953326.83,36.99,0.5
1309954227.47,37.9321666667,9.0
1309954287.53,38.6882692308,2.6
1309954467.71,38.8,0.1
1309954527.75,38.7394157303,13.35
1309954587.78,38.9,10.0
1309954647.83,38.94,0.3
1309954707.85,38.98,5.0
1309954767.91,38.9,2.2
1309954887.99,38.92,7.77
1309954948.05,39.0,2.02
1309955068.16,39.4,1.21
1309955128.17,39.8875222816,5.61
1309955188.19,39.9,4.89
1309955248.24,39.906302521,9.52
1309955308.3,39.9090909091,3.3
1309955368.33,39.9277300613,16.3
1309955428.39,39.914,2.0
1309955548.5,39.9099832776,5.98
1309955608.56,39.9009090909,0.11
1309955728.67,39.9,0.78
1309955788.71,39.9,6.18
1309955848.72,39.98,7.0
1309955908.78,39.97,0.1
1309956088.91,39.9,3.82
1309956148.96,39.97,3.0
1309956209.02,39.9945,20.0
1309956449.16,39.99,0.7
1309956809.23,39.56,0.15
1309956869.25,39.96,3.0
1309956929.31,39.96,1.4
1309956989.31,39.96,0.15
1309957229.48,40.0,13.9
1309957349.54,40.0,2.5
1309957409.58,40.0,3.3
1309957469.64,40.0,4.39
1309957769.81,40.0,1.03
1309957889.88,39.9801953819,5.63
1309958130.04,39.9815384615,6.5
1309958190.11,39.98,8.48
1309958250.11,39.16,2.0
1309958370.23,39.92,1.0
1309958550.36,39.54,0.5
1309959330.95,39.1409836066,3.66
1309959391.01,39.1,0.97
1309959751.28,39.4,0.1
1309959811.35,39.5,1.0
1309959931.43,39.5,0.3
1309959991.45,39.3,1.0
1309960171.56,39.29,0.3
1309960831.97,39.4,1.57
1309961132.21,39.5,3.92
1309961312.36,39.9953215595,30.01
1309961432.42,39.1911071429,14.0
1309961492.46,39.55,0.01
1309961792.74,39.55,0.24
1309961912.86,39.92136,2.5
1309962153.01,39.1,2.04
1309962393.17,39.1,0.5
1309962633.34,39.6,0.8
1309963053.59,39.77,0.01
1309963293.68,39.7853,10.0
1309963353.69,39.8,11.5
1309963413.71,39.8,0.18
1309963473.72,39.9714104193,15.74
1309963533.78,39.2,0.2
1309963593.84,40.6,0.01
1309963894.14,40.59,0.01
1309965214.68,39.92,1.96
1309965754.82,40.0,0.29
1309965814.83,40.04,3.19
1309965994.86,40.04,0.05
1309966054.87,40.0,1.7
1309966114.88,39.9329136691,11.12
1309966534.99,40.03,0.01
1309966835.07,39.78,0.55
1309966955.1,40.0286434783,11.5
1309967015.1,40.05,0.16
1309967075.16,40.05,1.62
1309967135.17,40.6,0.01
1309967195.18,40.3786885246,0.61
1309967315.2,40.6034188034,2.34
1309967375.21,40.6841666667,0.12
1309967435.23,40.98,0.01
1309967555.29,40.95,4.9
1309967795.33,40.69,0.01
1309967915.35,40.77,0.01
1309968455.44,40.49,1.0
1309968755.51,40.49,10.0
1309968875.53,40.24,0.1
1309969415.68,40.2325581395,5.16
1309969655.84,40.0013100437,2.29
1309970076.05,40.4,0.05
1309970316.25,40.9705078125,15.36
1309970916.59,41.3644174757,10.3
1309971336.87,41.0016666667,0.12
1309971396.92,41.08,0.45
1309971577.1,41.6853197674,3.44
1309971757.28,41.65,0.2
1309971817.35,41.6,0.9
1309971937.44,41.98005,2.0
1309971997.5,41.99,3.0
1309972057.56,41.99,1.0
1309972117.6,41.99,5.99
1309972177.64,42.0,15.76
1309972237.66,42.0112,26.25
1309972357.74,42.15,7.0
1309972477.92,42.7456914894,5.64
1309972537.98,43.0014265335,14.02
1309972598.03,43.4545454545,1.1
1309972658.06,43.7,0.7
1309972718.12,43.7,0.1
1309972898.28,43.51,5.99
1309972958.31,43.51,4.5
1309973078.42,43.5111111111,5.13
1309973138.43,43.2095258621,2.32
1309973198.49,42.016733871,2.48
1309973258.51,41.5246585736,13.18
1309973318.57,43.4760714286,2.8
1309973498.74,43.5,3.0
1309973558.8,43.671010453,14.35
1309973678.92,43.2,0.1
1309973738.92,43.5,0.1
1309973798.96,42.1958250497,5.03
1309973859.01,41.6194029851,0.67
1309974699.78,42.0,1.9
1309975060.12,42.2,0.04
1309975120.16,43.0668,5.0
1309975180.22,42.625,0.4
1309975240.28,42.0,0.1
1309975300.33,42.2666666667,0.3
1309975360.39,42.0,0.1
1309975480.5,41.8152091255,2.63
1309975720.7,41.8,0.1
1309975780.76,41.8,0.46
1309976141.02,41.8,0.14
1309976321.16,42.46,2.0
1309976801.6,42.0766773163,3.13
1309976861.65,42.2,0.1
1309976921.71,42.5,0.1
1309976981.74,42.05125,0.8
1309977041.76,42.5,0.1
1309977161.86,41.9891714286,7.0
1309977702.34,41.2990866667,15.0
1309977762.4,41.0,7.48
1309977822.46,40.9878516624,7.82
1309977882.52,42.3576521739,23.0
1309977942.59,42.4968051118,3.13
1309978062.68,42.4895238095,0.63
1309978122.69,42.4479710145,0.69
1309978242.85,42.035,0.12
1309978362.96,41.8,0.1
1309978483.09,41.5,0.11
1309978543.14,41.0,0.1
1309978603.2,40.1409990692,32.23
1309979023.6,39.5,0.05
1309979083.66,40.0238095238,1.05
1309979263.84,40.0,1.0
1309979624.18,40.0381828194,9.08
1309979804.32,40.04,0.01
1309980044.49,40.0480160321,4.99
1309980164.56,40.95,10.0
1309980224.62,40.8081296296,27.0
1309980284.63,40.0020634921,2.52
1309980344.66,40.0,4.75
