1315318874.86,6.6608159319,0.32461312
1315318934.92,6.75544161443,10.99170941
1315318994.97,6.82354956978,28.85
1315319355.31,6.83598461671,57.1933
1315319475.43,6.91355266137,61.26
1315319595.55,6.949,26.94197
1315319715.67,6.9555215,0.28400739
1315319895.84,7.03090069256,76.40289
1315320076.03,6.89955960549,10.77
1315320136.09,6.8989,0.7
1315320196.14,6.84157702042,21.35
1315320316.26,6.84093618292,41.2808
1315320676.61,6.834454,3.11143101
1315320796.72,6.82566900789,6.26
1315321036.96,7.19895730459,362.623096
1315321097.02,6.96305389,0.75
1315321217.13,7.47662576363,47.993999
1315321337.24,6.9213015001,0.31438807
1315321397.3,6.9213015001,0.314388
1315321457.31,7.21819205527,4.5
1315321577.42,7.0,0.3
1315321757.59,6.9849999992,0.5
1315322177.98,6.80048866,0.75
1315322238.04,6.73126462176,50.0
1315322478.27,6.70223179739,13.2
1315322838.62,6.70176934591,16.7538
1315322898.68,6.81414987218,34.1125
1315323018.8,6.7,7.7612172794
1315323198.95,6.78274999887,1.6
1315324039.66,6.7,2.0
1315324339.94,6.69842761542,0.46
1315324460.06,6.71319057807,22.574
1315326742.12,6.63460730292,5.15761471
1315327402.73,6.64618861157,1.15
1315327763.08,6.52498872901,59.28648
1315327823.13,6.50036981999,41.6104715385
1315328003.3,6.4971999994,1.7679
1315328063.36,6.47781162381,71.8614684615
1315328123.38,6.4841019635,156.370001
1315328183.38,6.46592821984,31.9437
1315328303.49,6.46861395919,95.3663
1315328423.61,6.46915755264,33.4041
1315328483.67,6.46862071659,32.264335
1315328723.89,6.50626739941,23.425
1315328783.95,6.49149933758,33.3322
1315328904.07,6.48046335177,32.6058
1315329264.42,6.49307679767,35.01
1315329684.83,6.62664638966,50.0
1315331246.31,6.59514160371,2.02624
1315331786.82,6.5610300618,4.22
1315332207.24,6.5610300409,5.24
1315332927.94,6.57,7.6138
1315332988.0,6.57,0.2
1315333468.42,6.57,2.0
1315333768.7,6.57,5.1862
1315333888.81,6.60699988,2.2267
1315334369.27,6.56566827,0.75
1315334429.33,6.5639,0.3067
1315334609.51,6.56103,0.62029
1315335690.54,6.57224625997,1.25
1315336110.91,6.57430574533,2.33364471
1315338693.3,6.50603668131,100.0
1315338873.45,6.55942,0.89423
1315339353.87,6.57,1.0
1315339473.99,6.50964108942,50.27291705
1315339894.38,6.53274285211,22.03563603
1315340434.87,6.58,0.78058674
1315341035.46,6.5889799,1.03
1315342957.34,6.5419697198,0.3136743347
1315343137.51,6.5959999797,1.9736868217
1315343257.63,6.81566767051,106.8
1315343738.09,6.50756153305,1.5138204674
1315344458.72,6.49993161425,15.1818295326
1315344819.01,6.4884619999,0.28041311
1315345419.56,6.55005749594,26.0
1315345900.03,6.39032540559,32.0
1315346920.93,6.43823,0.60242
1315347101.1,6.38868005,0.85
1315347161.15,6.54559890207,26.34483
1315347581.57,6.57312,0.15763
1315348001.98,6.589,3.0
1315348182.11,6.59,30.0
1315348302.23,6.64641518333,0.6
1315348422.35,6.6473,0.13089
1315348542.48,6.63818787909,4.53645
1315350224.02,6.71146,0.58623
1315350944.72,6.75097852173,1.15933
1315351545.25,6.79835,0.65836
1315352386.06,6.89000904122,66.27248128
1315352926.58,6.9719799997,7.0
1315353166.82,6.9649699997,10.0
1315354548.09,6.88999999966,2.75
1315354668.21,6.8669404,0.25
1315356049.45,6.77316992119,2.8884
1315356589.88,6.80815490458,8.2772274441
1315358331.31,6.82888347835,16.58179
1315359472.26,6.65101880923,104.5
1315360192.88,6.71054615,0.9375
1315360373.02,6.71,11.08
1315363015.24,6.71,30.72
1315363315.54,6.8,2.4
1315365056.98,6.7101,1.0
1315365237.14,6.7722045,3.75
1315367158.59,6.5840616699,29.0495
1315367518.9,6.60249979557,1.2816
1315368179.51,6.6231025,0.52
1315368599.83,6.56401673742,24.87
1315368960.19,6.6201,0.57751
1315369860.95,6.7403,0.1524
1315372443.1,6.84975438769,17.89947
1315372623.23,6.85727783257,67.509017363
1315372743.34,6.91632,0.14681
1315372863.41,6.99411703333,179.89647019
1315376046.32,6.9819,5.0
1315376226.5,6.99913978072,28.70031898
1315376346.66,7.0104000008,0.2469
1315376466.78,7.19321974927,25.127
1315376586.96,7.21382280685,23.63897746
1315376707.12,7.39207198744,10.0
1315376827.24,7.40024997225,2.8516476079
1315377007.41,7.40024994,1.42087561
1315377067.47,7.4011,0.6029
1315377187.59,7.42,11.660105
1315378148.57,7.29949653243,14.42000001
1315378268.7,7.21594875222,22.88788807
1315378448.88,7.01,0.5
1315378629.05,6.91651321976,1.97545
1315378809.23,6.91035167116,9.35455
1315378989.41,7.14231240437,4.32062393
1315379049.47,7.11,1.59
1315379109.53,7.11,4.673005
1315380010.43,7.17,5.0
1315380731.15,7.2099,3.38312393
1315380851.27,7.21,0.25
1315381031.45,7.2353235,1.25
1315381151.58,7.24,1.5
1315381331.75,7.2,1.0
1315381391.81,7.11009960379,3.13200061
1315381511.93,7.11,4.66059582
1315381872.29,6.9590000003,1.0
1315382713.14,6.98835820896,67.0
1315382773.19,6.95,0.25
1315382893.31,6.95,6.0
1315383974.39,6.98351445498,17.0
1315384695.11,6.99,6.79265299
1315387217.63,7.1099,2.0
1315389199.61,7.1002257329,6.14
1315389319.73,7.1099,2.45601
1315389439.85,7.11,0.25
1315389680.09,7.11970987,10.02
1315389980.4,6.99218798026,148.489
1315390100.55,6.92589946566,142.536936503
1315390220.67,6.9,0.5
1315390280.73,6.9,0.5
1315390400.84,6.9,1.0
1315390460.9,6.90600797452,1.9663865
1315392442.88,6.90919999989,0.250000003
1315392983.42,6.8600000409,2.17271975
1315393644.08,6.95,0.25
1315393704.14,6.9683,0.14433
1315393944.38,6.99642457222,9.0
1315396106.54,7.0,4.19636687
1315396226.66,7.00000005179,7.949
1315396947.38,6.87931251974,10.0
1315399830.26,6.8772500305,0.19
1315400851.28,6.86327646794,21.0
1315401091.52,6.9985399298,0.181
1315402412.84,6.97646594264,20.0
1315403553.98,6.94853942,2.0
1315404394.82,6.8760005765,8.68
1315405956.38,6.90091995221,1.674
1315406136.56,6.87238953802,5.4150375
1315406617.05,6.62815303588,200.25
1315406797.23,6.8,7.619
1315406977.4,6.8,2.381
1315407277.7,6.66997411916,100.0
1315409439.86,6.76942025336,60.0
1315410220.64,6.87500938014,16.9
1315410400.82,6.92942510878,53.0
1315410460.88,6.986,1.25
1315412442.87,6.63828121879,250.51992124
1315413704.12,6.74272340476,5.02869
1315414004.42,6.9359895488,4.0
1315415926.34,6.99630836528,5.098
1315416106.52,7.00028121486,19.37454
1315416587.0,7.07199963,0.2
1315416947.36,7.01412384,1.23
1315417487.9,7.08413629424,24.02
1315417668.08,7.028121065,0.5
1315418148.56,7.02742766353,0.6054
1315418869.28,7.11120003234,7.64332262
1315418989.4,7.14131244085,0.6186
1315419650.06,7.17,16.0
1315421571.98,7.17,3.99
1315422112.52,7.17000639559,71.589
1315422472.88,7.15712164938,10.0
1315423313.72,7.1413124,7.45704
1315423493.9,7.1101,7.31
1315424034.44,7.11276407951,1.23
1315427878.28,7.15336152714,5.25
1315427938.34,7.15070015898,15.2851
1315428058.46,7.13106002125,1.4245
1315428538.94,7.17,3.2579
1315429199.6,7.17021691443,1.5472
1315429379.78,7.29948027972,10.0
1315430040.44,7.17970931,0.25
1315430100.5,7.17923794567,21.0132
1315430220.62,7.19,13.8057
1315430280.68,7.18391307,0.25
1315430400.8,7.19920392,20.0
1315430460.86,7.1727898,0.25
1315430520.92,7.11674125625,2.0
1315430641.04,7.11050952333,1.839955
1315430821.22,7.07509604904,26.94
1315432202.6,7.17606703364,0.58254348
1315432382.8,7.1599947393,9.71745652
1315432502.92,7.1150232775,1.0
1315432803.22,7.1,14.57
1315432923.34,7.1,5.43
1315433403.82,6.91945500093,50.0
1315433463.88,6.91186675403,50.0
1315434544.96,7.03615274,1.875
1315435565.98,7.11605906,0.25
1315436767.18,7.19801767601,3.0
1315437247.66,7.13274207801,1.41
1315437367.79,7.2,7.35156
1315438028.44,7.1413,3.45
1315438148.56,7.21,3.2
1315438268.68,7.22636373333,15.0
1315438749.16,7.12113586197,1.412
1315439650.06,7.17481349,0.9375
1315441031.44,7.2155843209,20.2
1315441391.8,7.15918982,0.75
1315441692.1,7.1529375,0.25
1315441872.28,7.15225105,1.0311064237
1315442593.0,7.15018959617,14.35
1315443313.72,7.15225105,2.0
1315444334.74,6.99663913667,3.0
1315445836.24,7.0856960997,0.14258
1315448839.24,7.10105,0.30618
1315449920.32,7.150466514,16.45
1315450520.92,7.09485918,0.25
1315450641.05,7.09335917,0.25
1315450821.22,7.09485918,0.25
1315454184.58,7.02686322813,9.19
1317014272.62,5.345,2.333604
1317014933.28,5.29462707355,20.0
1317014993.34,5.26183146386,10.224
1317015774.12,5.281,21.9735
1317017695.79,5.27626970228,22.84
1317017755.8,5.25,10.34
1317017815.86,5.2949999988,19.2641
1317017935.98,5.33015075034,12.93
1317018056.1,5.2813424032,0.25
1317018116.16,5.2743424027,21.34886
1317018776.78,5.28450425,0.57934302
1317019076.99,5.28168393005,0.99071491
1317019197.09,5.28304652167,1.71085851
1317019497.29,5.2845042499,0.46908356
1317020037.7,5.25600000341,46.9509
1317020157.77,5.25,9.38036668
1317020758.13,5.2560000036,0.82657342
1317022018.98,5.2560000036,20.40422658
1317025802.22,5.22231991736,1.5
1317025982.37,5.22,10.80320063
1317026642.78,5.2160100012,1.0
1317026943.06,5.22,0.2222223
1317027243.3,5.22,3.97457707
1317035948.74,5.2799999953,0.19
1317038830.59,5.29114259015,37.013592
1317038890.62,5.26,1.6251203692
1317039010.71,5.29601447219,22.2339
1317039190.79,5.23001,0.50147198
1317039671.16,5.23001,14.49852802
1317039911.35,5.21,3.14
1317039971.42,5.19442677504,2.28623
1317040031.47,5.15274372495,18.26492
1317040391.79,5.15,0.2384919787
1317040451.82,5.14972023254,1.8115080213
1317040511.9,5.10862033357,7.9811288263
1317040632.0,5.08065,1.07918
1317040692.01,5.05345744681,0.94
1317041052.34,5.01310628945,81.0
1317041532.68,5.042475,0.25
1317041712.75,5.0,27.28053635
1317041892.93,5.00012816472,72.4839537018
1317042013.01,5.06567220119,48.38
1317042073.05,5.067,0.5
1317042553.4,5.067,0.25
1317042733.53,5.06,0.7
1317043153.77,5.01371,0.53165
1317043213.82,4.98797589172,4.5771
1317044354.5,4.95683282282,1.8315
1317044594.73,4.92260584732,6.5483
1317044654.79,4.89546,0.20457
1317044834.94,4.90997001539,22.03
1317044955.04,4.92,0.7
1317045435.39,4.92817718579,73.2
1317045495.43,4.9219999992,1.0
1317045555.44,4.864,0.23
1317045615.5,4.9149999972,65.98
1317045915.74,4.91733333333,1.2
1317046636.46,4.99815197293,30.0
1317046876.7,4.98842164243,15.6
1317047477.3,4.9859999964,0.25
1317048077.9,4.9859999988,3.18
1317048378.2,5.0,10.0
1317048498.32,4.978,0.25
1317048618.44,4.9609999996,0.6963
1317048918.74,4.93220586889,8.34553976
1317048978.8,4.80505007311,232.2053
1317049339.18,4.82132142981,18.1
1317049579.42,4.88306978895,0.981079649
1317049939.78,4.94092501,0.4475357
1317050600.44,4.962,0.2
1317052101.99,4.891,0.25
1317052342.23,4.891,0.14
1317053243.16,4.84720196577,88.454052148
1317053363.29,4.809,0.4
1317053543.47,4.78,1.36
1317053603.53,4.779,0.2233
1317054023.95,4.78,3.64
1317054084.01,4.863,6.2018
1317054264.19,4.8349999988,2.0
1317054324.25,4.7578399998,0.5188862261
1317054444.37,4.7500202344,15.0
1317054624.55,4.74999999999,2.2593746883
1317054684.61,4.71524951226,152.960979625
1317054744.67,4.70114942253,68.421690397
1317054804.73,4.70086455195,131.828309603
1317054864.79,4.70010997368,200.0
1317055345.27,4.7449,1.40185
1317055465.39,4.7449,0.25
1317055525.45,4.80371952892,30.0
1317056606.53,4.81327944472,1.1875
1317056786.71,4.80192242595,11.62148285
1317056846.77,4.87898244676,13.48031715
1317056966.89,4.891,0.11
1317057087.01,4.97140371662,0.5
1317057567.49,4.863,0.2595212766
1317057627.55,4.86300000002,1.0377885141
1317057747.67,4.8630000001,0.2593590652
1317057807.73,4.8630000001,0.2593282279
1317058648.57,4.863,3.1358029162
1317059549.47,4.8829999948,4.2292
1317059669.59,4.79405232458,89.1691
1317059789.71,4.84999999975,0.4814645299
1317059849.77,4.8499999996,0.2406885153
1317059909.83,4.8499999995,0.4812895472
1317059969.89,4.8499999996,1.9239922089
1317060029.95,4.8499999998,0.4807066839
1317060090.01,4.8500000001,0.2403096541
1317060150.07,4.84999999997,0.720754249
1317060210.13,4.85000000002,1.2006748934
1317060270.19,4.84999999997,0.7300662653
1317060330.25,4.84999999994,1.6895007519
1317060390.31,4.85,17.85
1317060450.37,4.8,10.4658082989
1317060510.43,4.8,11.4391622224
1317060570.49,4.79077288739,36.1877911741
1317060630.55,4.8,2.152760122
1317061050.97,4.76837357197,84.1947788075
1317061111.03,4.7009846394,194.005221193
1317061171.09,4.80019182305,50.0
1317061471.39,4.72391578694,339.1704
1317061591.51,4.7,244.23913657
1317061651.57,4.7,0.85007012
1317063333.25,4.91102754293,2.32
1317063873.79,4.80956513583,51.53
1317063933.85,4.79,34.72
1317064414.33,4.83,19.235
1317066576.49,4.8799999998,0.260434728
1317066636.55,4.88,1.739565272
1317067056.97,4.68810155279,99.71
1317067177.09,4.76457876248,28.18
1317067777.69,4.85233549973,30.0
1317069939.85,4.8553239418,3.55
1317069999.91,4.82,0.25
1317070059.97,4.82,1.25
1317070120.03,4.82,1.25
1317070180.09,4.82,1.25
1317070240.15,4.82,3.75
1317071261.17,4.82,3.21
1317073783.69,4.80164835165,18.2
1317073843.75,4.78055263064,1.25
1317074504.41,4.81995105567,0.4896620023
1317074744.65,4.8199,1.2603379977
1317074984.89,4.87993287608,0.760435
1317075465.37,4.90889642828,70.0
1317075525.43,4.89552631573,20.9
1317075585.49,4.887999999,0.2
1317077867.77,4.8949999992,0.5
1317078588.49,4.9118283354,2.0
1317078948.85,4.92013207363,25.0
1317079489.39,4.9214631403,10.0
1317081891.79,4.85,0.25
1317082552.45,4.85,0.5
1317082792.69,4.85,0.25
1317082852.75,4.85,0.25
1317082912.81,4.85,0.25
1317082972.87,4.85,1.25
1317083032.93,4.85,1.5
1317083092.99,4.85,1.5
1317083153.05,4.85,1.5
1317083273.17,4.85,2.0
1317083333.23,4.85,1.25
1317083393.29,4.85,0.5
1317083513.41,4.85,0.75
1317083573.47,4.85,1.5
1317083633.53,4.85,0.5
1317083753.65,4.85,1.0
1317083813.71,4.85,0.75
1317083873.77,4.85,0.25
1317083933.83,4.85,0.5
1317083993.89,4.85,0.25
1317087117.01,4.92,11.1
1317088017.91,4.88,15.0
1317088378.27,4.81580757891,37.13214898
1317088498.39,4.8,20.33535913
1317088558.45,4.8,20.75
1317088618.51,4.8,5.75
1317088678.57,4.8,1.0
1317088738.63,4.8,1.35
1317088858.75,4.79980568,1.875
1317090360.25,4.79983374,1.875
1317090600.49,4.8,3.5
1317090720.61,4.8,57.737614
1317090960.85,4.8,0.75
1317091080.97,4.8,17.27
1317091141.03,4.8,171.07
1317091201.09,4.8,29.35487789
1317097507.39,4.87,5.0
1317097807.69,4.87,0.30338358
1317098228.11,4.87501708366,4.26531
1317098468.35,4.8799999996,0.49490263
1317098528.41,4.88,5.0
1317098948.83,4.89,5.5
1317101110.99,4.89,1.0
1317101231.11,4.831,25.33
1317101291.17,4.8985745992,0.25
1317101411.29,4.90140056022,35.7
1317101471.35,4.92,5.0
1317102011.89,4.895,1.1949298597
1317102372.25,4.92699995,0.5
1317102792.71,4.93509389438,12.02720529
1317102852.79,4.95573635362,12.1287557
1317102912.85,5.00011346826,18.95999093
1317103513.45,5.0100000005,0.2604450772
1317103573.51,5.0100000006,0.2604137547
1317103633.57,5.01,0.54945
1317103753.69,5.0100000002,0.2603824354
1317104354.29,5.04982091218,91.32976
1317104474.42,5.06232384834,1.61914
1317104534.48,5.08027640434,0.33432
1317104834.77,5.06,0.25
1317104894.83,5.06,4.75
1317104954.89,5.07,6.4288298597
1317105495.43,4.9535562505,50.0
1317105555.49,4.91495081685,150.0
1317105615.55,4.90092495274,105.0
1317105735.67,4.90070714174,22.428325647
1317105855.79,4.9,9.007811777
1317105915.85,4.9,177.109607166
1317105975.91,4.9,173.618946507
1317106035.98,4.9,17.8353089028
1317106216.16,4.9,25.660971
1317106276.22,4.9,7.9895780999
1317106336.28,4.9,0.25
1317106396.34,4.89999999958,1.4895490369
1317106456.4,4.8999999996,0.25
1317106576.52,4.9,0.2395490369
1317106636.58,4.9,64.1594909169
1317106696.64,4.9,155.38
1317107417.36,4.84254509475,30.0250701403
1317107477.42,4.8,72.498633
1317108618.56,4.9,1.0
1317108678.62,4.9,0.25
1317108738.68,4.9,0.25
1317108798.74,4.9,1.25
1317108978.92,4.9,1.5
1317110660.6,4.9,0.5
1317110720.66,4.9,1.25
1317110840.78,4.9,0.98
1317110900.84,4.9,0.46
1317110960.9,4.78936594466,10.0
1317111201.14,4.9,0.75
1317111321.26,4.9,2.0
1317111381.32,4.9,3.25
1317111441.38,4.9,2.0
1317111501.44,4.9,0.5
1317111561.5,4.9,0.75
1317114204.18,4.8388721725,18.56
1317114744.72,4.8,164.24
1317114804.78,4.8,17.2
1317115405.38,4.8,5.0
1317116726.7,4.73522097115,192.54934
1317116786.76,4.7,45.212
1317116906.88,4.7,43.9069
1317117027.0,4.7,1.33176
1317117747.72,4.8711,0.4483
1317121531.5,4.9,37.9
1317121711.68,4.9350453549,1.3167
1317121771.74,4.93,0.469890143
1317122011.98,4.9413884639,13.95
1317122192.16,4.93,0.5
1317122252.22,4.93,0.7241374952
1317122372.34,4.93,0.76750179
1317125014.98,4.9,20.0
1317127057.02,4.81234686364,47.79654
1317127117.08,4.79631001,8.92912837
1317127597.56,4.9,0.75579032
1317128618.58,4.79631,0.63432
1317129819.78,4.9,0.4444773
1317130240.2,4.85,5.0
1317130360.32,4.86208459215,3.31
1317130420.38,4.885,6.3463
1317134444.37,4.8999999996,6.93877551
1317134564.49,4.89531795141,5.18693551
1317134864.79,4.8966068784,14.73569409
1317135165.1,4.9,8.72221143
1317135225.16,4.9,0.90036
1317135885.82,4.91988923718,200.0
1317135945.88,5.08151410206,200.0
1317136846.78,4.9959999992,15.0
1317138108.04,4.85413961681,50.0
1317139609.54,4.95616718,1.0
1317142011.93,4.9,10.0
1317142672.6,4.95237921756,39.0
1317142792.72,4.929,5.0
1317142852.78,4.9269999992,5.0
1317143693.57,4.89995910165,8.46
1317143753.63,4.9,1.0
1317144474.38,4.84000001,9.0296
1317145615.52,4.84,6.0
1317145735.64,4.82,3.49
1317145795.7,4.81068001,1.51
1317147417.32,4.85,5.78
1317148858.76,4.8969999992,5.0
1317150480.38,4.87719312,1.875
1317150660.56,4.9,10.0
1317151501.4,4.81698317785,83.5054
1317153002.9,4.80059510177,28.7795550613
1317153062.96,4.8,11.2204449387
1317153303.2,4.766869731,4.0
1317153603.5,4.75900000007,20.0
1317154384.3,4.80497,0.4894396083
1317154444.36,4.80497,0.8966103917
1317155705.61,4.81,0.25
1317160270.15,4.8989999996,10.0
1317160510.39,4.85000431373,0.51
1317160690.57,4.91159051718,29.0
1317160870.75,4.9209999992,19.9
1317161231.11,4.9,4.0
1317163092.97,4.91,24.9
1317165495.37,4.89,18.19
1317166396.27,4.95275718197,9.0
1317167116.98,4.963,2.0
1317171741.62,4.92,0.5
1317171981.86,4.92,51.5
1317172342.22,4.97220717944,115.0
1317173303.18,4.92,10.0
1317175645.52,4.9602258415,52.0
1317176126.0,4.92,108.547836199
1317176426.3,4.92,46.28342299
1317177627.5,4.92,43.1687408108
1317177687.56,4.891,2.28
1317178408.28,4.94,45.1539412114
1317178468.34,4.94,100.551580261
1317181351.22,4.9,0.6146
1317181771.64,4.9,18.3136734
1317182912.8,4.9,0.5
1317182972.86,4.9,0.5
1317183032.92,4.9,1.5
1317183092.98,4.89184438524,7.993981472
1317183153.04,4.9,0.5
1317183213.1,4.9,0.75
1317183273.16,4.9,2.1
1317183393.28,4.9,0.25
1317183453.34,4.9,0.25
1317183873.76,4.9,0.25
1317188918.8,4.891,0.25
1317190540.42,4.9,0.24505
1317193183.06,4.891,3.418
1317193243.12,4.8910000287,6.9678e-05
1317199068.94,4.79418813753,113.0
1317200630.5,4.91099989,10.0
1317201531.4,4.9289999992,20.63
1317203813.68,4.9439999964,7.1
1317206336.2,4.87975024154,40.103
1317206636.5,4.875967,22.0111
1317207957.82,4.8818,7.2816168379
1317208017.88,4.88,15.0
1317208438.3,4.87203915709,38.1889
1317214864.72,4.89822692823,76.0929
1317215285.14,4.87,9.0
1317216486.34,4.83776968817,3.0
1317217567.42,4.825,3.0
1317217807.66,4.86064063,20.0
1317218047.9,4.82193938,0.5
1317218168.03,4.81509170341,4.25
1317218288.15,4.80690463001,29.19
1317218408.27,4.77579061,1.25
1317218468.33,4.77579061,0.25
1317218528.41,4.75335686988,5.78202701
1317218588.49,4.74813247413,1.07767
1317218708.61,4.77199999972,10.0
1317218828.75,4.704258109,0.5
1317218948.87,4.6999175,0.75
1317219008.93,4.6999175,1.125
1317219429.35,4.74414317208,12.5
1317219669.59,4.65236926679,10.69509
1317219789.71,4.7350998596,10.15
1317219909.83,4.65,0.75
1317219969.89,4.6507500001,1.0
1317220090.01,4.7042,1.25
1317220150.07,4.6900000002,1.0
1317220210.13,4.6800000004,0.25
1317220270.19,4.7189999996,0.23
1317220330.25,4.6710000004,0.25
1317220390.31,4.68350000013,1.5
1317220450.37,4.69,1.25
1317220510.43,4.69,1.75
1317220570.49,4.69,0.75
1317220630.55,4.69,1.0
1317220690.61,4.69000000016,1.25
1317220750.67,4.69000000008,1.25
1317220810.73,4.69,1.5
1317220870.79,4.69,1.0
1317220990.91,4.69,14.75
1317221050.97,4.72488855131,0.6958
1317221111.03,4.73697707125,17.7458824189
1317221531.45,4.7351998596,0.69115241
1317221591.51,4.7303370787,8.9e-09
1317222912.82,4.7199999996,5.0
1317223453.36,4.714475,0.85
1317224114.02,4.71033960156,0.64
1317224834.74,4.71492383778,10.11
1317225014.92,4.7199691358,40.5
1317225315.22,4.7351998596,0.25
1317225495.4,4.7351998598,0.2499999911
1317226035.94,4.7289999952,0.25
1317226096.0,4.73097753349,22.2605
1317226876.78,4.68278259814,26.5044
1317228017.93,4.6870000028,2.9
1317228498.41,4.73652237297,25.93
1317229519.43,4.75441636834,13.665
1317229759.67,4.79,0.25
1317229819.73,4.79,0.75
1317229879.79,4.8,0.5
1317229939.85,4.8,0.25
1317231080.99,4.799,6.54
1317231261.17,4.7675000002,1.0
1317231321.23,4.77909090913,11.0
1317231681.59,4.799,0.88
1317231801.71,4.7989999996,3.666
1317232162.07,4.70809804632,99.79
1317233062.96,4.7865,2.0
1317233123.02,4.7865,10.0
1317233183.08,4.77115527154,17.1354
1317233243.14,4.7799,25.0
1317233303.2,4.7865,5.0
1317233363.26,4.78578585654,7.0014
1317233723.62,4.7854999996,11.0842
1317233963.86,4.75,10.0
1317234204.1,4.74,13.48
1317234564.46,4.7289,27.34
1317235225.12,4.7294668,10.56192
1317235285.18,4.7294668,2.0
1317235345.24,4.74,2.0
1317235585.48,4.74,1.25
1317236306.19,4.74,27.72
1317236366.25,4.74177356845,50.50038515
1317236846.73,4.76499,0.25
1317236906.79,4.7649999,7.9221
1317237207.09,4.74,1.567715
1317237507.39,4.74,0.432285
1317237567.45,4.7649999,2.0779
1317237807.69,4.7200000008,0.25
1317237987.87,4.7210000008,0.5
1317238107.99,4.76299,21.95
1317238348.23,4.718,1.3
1317238708.59,4.69676322966,96.6476
1317238948.83,4.72324,0.308
1317239489.37,4.7085,63.55751144
1317239549.43,4.7085,61.44248856
1317239729.61,4.72324,1.0971
1317239849.73,4.74,0.73754337
1317239909.79,4.75,5.0
1317239969.85,4.75,5.0
1317240150.03,4.7094650952,10.0
1317240510.39,4.7489999999,0.69532436
1317240570.45,4.67936154626,85.49532436
1317240810.69,4.69820903349,2.8307
1317241110.99,4.74700687079,11.47
1317241171.05,4.7130000032,10.0
1317243032.88,4.68365358982,39.4
1317243273.12,4.7101,0.75
1317244053.9,4.70569877,7.43
1317246756.6,4.70959995789,27.57
1317246816.66,4.71987777778,20.25
1317249279.12,4.76024421145,2.0
1317249639.48,4.73543341333,24.0
1317249699.54,4.73901671167,12.0
1317249759.6,4.725600015,12.0
1317249819.66,4.73160004056,18.0
1317249879.72,4.7266625725,16.0
1317249939.78,4.72473641,11.0
1317253002.84,4.77735922968,1.89766
1317253122.96,4.778,0.75
1317253183.02,4.778,0.25
1317253543.38,4.778,2.6905
1317254083.92,4.778,5.0
1317254143.98,4.778,38.25
1317254204.04,4.72165216955,14.0
1317255765.6,4.7330002608,1.06
1317257267.1,4.78,3.0
1317257867.7,4.7069540517,23.0
1317260210.04,4.74,36.0
1317261951.78,4.78423998701,32.0
1317262011.84,4.658360291,219.060773
1317262071.9,4.7159476112,6.11723
1317263273.1,4.75,0.5
1317263573.4,4.74,3.2
1317264354.18,4.78693167854,1.9
1317264774.6,4.78999999975,13.7
1317265074.9,4.7889999996,5.0
1317265495.32,4.69650280676,43.64
1317265555.38,4.7739999964,5.0
1317265615.44,4.7724999956,10.0
1317265675.5,4.77798785845,8.4185092094
1317265735.56,4.7747999984,5.0
1317265795.62,4.772799998,5.0
1317267717.54,4.79071932463,82.53
1317268978.81,4.78,16.0
1317269038.87,4.77,0.5
1317270420.25,4.76,0.24
1317272041.87,4.76,9.76
1317272822.6,4.752747576,0.25
1317272882.66,4.75999999998,150.553
1317273062.84,4.7500000004,3.953
1317273122.9,4.75252117819,4.958
1317273182.96,4.76,0.5
1317273903.68,4.7699999996,0.25
1317273963.74,4.7699999996,0.5
1317274023.8,4.74431372549,38.25
1317274744.52,4.75,4.0234052
1317275044.82,4.74772761,1.875
1317275104.88,4.72,2.0
1317275285.06,4.72,10.0
1317275465.24,4.68493187984,20.045
1317275525.3,4.72222636677,5.40080582
1317275585.36,4.73,0.5
1317275645.42,4.73,0.25
1317275705.48,4.73,0.75
1317275765.54,4.73,0.25
1317275825.6,4.73,0.75
1317275885.66,4.73,0.5
1317276005.78,4.72,0.5
1317276125.9,4.72,0.5
1317276246.02,4.72,0.25
1317276306.08,4.72,0.25
1317276366.14,4.69020349624,32.0
1317276846.62,4.7199999999,5.0
1317277267.04,4.71807388503,1.75
1317277807.57,4.70879544712,5.0
1317277867.63,4.7,0.25
1317277927.69,4.68,0.25
1317277987.75,4.68,26.75
1317278107.87,4.6800000308,5.377
1317280330.09,4.70230761,3.75
1317280390.15,4.70505593,1.875
1317284654.41,4.7199999996,0.5
1317285074.83,4.7199999996,0.5
1317286996.75,4.7,0.5
1317287056.81,4.65325455107,30.25
1317287477.23,4.68068459182,3.29
1317288858.61,4.693895555,3.75
1317289399.15,4.67124736954,11.45829
1317289459.21,4.74,0.25
1317289519.27,4.74,8.75
1317291561.31,4.71933333333,45.0
1317293603.35,4.72620320856,93.5
1317293903.67,4.74,54.227127
1317294023.79,4.74233578873,3.29259
1317300209.96,4.70368929,0.25
1317300270.02,4.7,8.32
1317300630.38,4.715,20.0
1317301771.51,4.713,8.44
1317302191.93,4.7005820975,2.0
1317302251.99,4.7,0.25
1317302612.35,4.699832195,3.75
1317303152.89,4.69990183,1.8601
1317303693.43,4.71292583788,16.6549
1317303873.61,4.713,7.0
1317303993.73,4.74,16.0
1317305074.8,4.74,10.0
1317307777.5,4.74,1.4823004
1317307957.7,4.73010247885,50.5176996
1317308017.76,4.738,5.0
1317308077.82,4.738,5.0
1317308378.12,4.7399999,10.0
1317308438.18,4.7399999,0.405
1317309879.62,4.71,5.0
1317309939.68,4.71,5.0
1317309999.74,4.71,10.0
1317310059.8,4.71,5.0
