1309942459.64,9.0,0.55555555
1309942519.69,9.0004,0.27092317
1309942639.78,8.56,10
1309942759.9,8.9631,0.06907683
1309943300.15,9.0,1.44444445
1309943540.34,9.00591923333,10.0
1309943660.45,9.0036,0.21555555
1309943720.51,8.9999,9.78444445
1309946302.12,9.0,4.53288888
1309946362.14,9.0,0.46711112
1309946902.42,8.5965,1.90775315
1309947082.56,8.5965,0.08
1309948403.56,8.5965,13.30414539
1309949184.15,8.5965,9.99243878
1309949424.33,8.5965,74.79566268
1309949784.51,8.6439,13.30414539
1309952606.37,8.8889,2.25
1309953086.63,8.6357,14.66
1309953146.69,8.1442,1.1497017
1309953206.75,8.8872,2.64425392
1309953446.87,8.87,0.10033821
1309953686.97,8.87,0.10033821
1309953867.15,8.87,0.43517474
1309954287.53,8.87,0.1
1309954467.71,8.87,12.96505073
1309954587.78,8.8699,0.4000045
1309954767.91,8.86997181933,8.74974595
1309954887.99,8.89672798107,5.61508928
1309956329.04,8.9495,0.1
1309956449.16,8.9495,3.35213414
1309956569.19,8.9495,2.79344512
1309956749.23,8.9495,1.00005335
1309957049.38,8.9495,7.37469512
1309957109.43,8.99899838662,2.00022252
1309957409.58,9.0,0.03944975
1309958250.11,9.0,1.96055025
1309958610.42,9.09952794379,5.00054335
1309958910.7,8.9792,0.00491072
1309959150.83,8.85,1
1309960291.58,8.8859,0.717
1309960351.63,8.99988201334,5.0000655
1309960831.97,9.0009,0.0994345
1309961012.15,9.18857571636,9.79479887
1309961192.24,9.18291911627,0.96418387
1309961492.46,9.2276749965,1.02301295
1309962032.96,9.2308,0.10889737
1309963713.96,9.22,12.2
1309965334.72,9.2308,0.25000094
1309965514.75,9.2308,0.1000025
1309966234.9,9.225,0.1
1309966655.02,9.2308,1.000025
1309967015.1,9.23607383571,0.8840706
1309967075.16,9.29,0.32945219
1309967195.18,9.35,0.03251336
1309967315.2,9.3458,0.95
1309967615.3,9.35,2.26748664
1309967735.32,9.488,2.47464529
1309967795.33,9.49535592196,6.52535471
1309967855.34,9.5021,0.033
1309967915.35,9.5088,2.67319438
1309967975.37,9.4877,0.25
1309968035.38,9.5088,2.80427457
1309968275.42,9.5,0.55000544
1309968455.44,9.5088,0.52582931
1309968695.49,9.5088,1.05165862
1309968995.55,9.50712674725,1.05184348
1309969115.57,9.5088,0.19981513
1309970316.25,9.5088,0.33232412
1309970856.53,9.5083,0.00062082
1309971997.5,9.96349613696,22.58242575
1309972477.92,10.0,2.55925
1309972537.98,10.0,4
1309972598.03,10.0568732644,3.33105549
1309972898.28,10.0,0.00072
1309973798.96,10.0,3.44003
1309975060.12,10.28,2
1309975120.16,10.29,2
1309975240.28,10.2755620591,1.10164296
1309975300.33,10.2829,0.14
1309975780.76,9.6154,1.29
1309975900.88,9.625,0.96
1309977221.92,10.0005,9.9995
1309977582.25,9.62,1
1309977882.52,9.6154,3.90937918
1309977942.59,9.6,0.00075
1309978002.65,9.497,10.76451611
1309978362.96,9.497,0.03301762
1309978483.09,9.4965,2.4525
1309978543.14,9.5,1
1309978603.2,9.49715102083,12.0
1309979083.66,9.5,1
1309979143.72,9.4966,1.7
1309980704.91,10.0,10
1309981485.47,9.85,0.1
1309981605.59,9.8,0.5
1309981845.8,9.8851,0.87
1309982266.19,9.99700293798,10.00980287
1309982806.59,10.0,0.1
1309983707.22,9.6,0.26041666
1309983887.4,9.6087,0.46
1309984127.64,9.6667,3
1309986230.04,9.696773873,1.0
1309986530.36,9.6,0.5
1309986770.6,9.6,0.46773873
1309986830.67,9.45,2
1309987070.92,9.47747523622,0.26378341
1309987431.28,9.31,1
1309988452.29,9.31,1
1309989533.32,9.3,0.033
1309989773.55,9.3,0.967
1309990073.85,9.275,0.1
1309990133.91,9.3,8.033
1309990374.15,9.25,8
1309990674.45,9.2162,0.0333
1309990914.69,9.216,0.10199652
1309990974.75,9.10422467767,4.0
1309991875.62,9.05,1
1309993256.57,9.2797,0.1
1309994397.5,9.05,2.61
1309997219.89,9.499,1.05274239
1310004606.28,9.4877,1
1310004966.53,9.4877,2
1310006227.72,9.499,15.7911359
1310013134.34,9.49919394422,5.15612171
1310016677.39,9.4877,0.58
1310023222.84,9.48516411765,1.7
1310026946.51,9.3,0.1
1310030069.58,9.4745,0.1
1310030189.69,9.4745,0.1
1310030610.11,9.4745,4.6
1310031090.57,9.4745,0.3
1310033853.35,9.4681,0.7
1310034153.64,9.4867,0.50000281
1310035595.03,9.434,0.53
1310036255.69,9.47504617585,5.00631684
1310037036.46,9.2,0.5
1310038117.52,9.3,0.2
1310038537.93,9.4,0.4
1310038658.05,9.4,0.1
1310038958.35,9.4854,0.85368035
1310040760.14,9.55901733333,1.5
1310041661.03,9.7835,0.12631965
1310041841.21,9.18,2.0
1310043222.55,9.6,0.02083333
1310044003.29,9.2622,0.5
1310044603.89,9.2297,0.10000076
1310044724.01,9.07884315353,0.6025
1310045624.88,9.22,0.3
1310045744.99,9.1138,0.13999924
1310045925.17,9.45,0.5
1310045985.23,9.5395,1
1310046045.29,9.66990339194,10.031124
1310047847.01,9.25,0.6
1310048868.02,9.5714,1
1310048988.14,9.6899,0.2000516
1310052231.31,9.3235,0.5
1310052531.6,9.3,6.49
1310057276.17,9.3602,0.5
1310057936.62,9.3601,0.26709002
1310058236.89,9.3601,2.09290998
1310064302.21,9.38,0.5
1310064842.75,9.434,6
1310065143.04,9.4968,1.55
1310065803.48,9.39979074074,9.936
1310065923.55,9.355,2.13789417
1310067064.56,9.59,2
1310067124.62,9.6,1.55
1310067665.08,9.5,0.2
1310067845.23,9.5969,0.5
1310068205.53,9.5969,4
1310068926.1,9.51204886165,5.71
1310069646.76,9.4877,5.27
1310074750.87,9.4875,0.25085638
1310074810.87,9.1906,0.00593
1310074870.88,9.19,4.99407
1310078436.22,9.10095,2.0
1310078616.39,9.101,3.43589743
1310079276.88,9.1015,0.99324161
1310079397.0,9.101,0.03
1310079517.1,9.11,5
1310079637.18,9.101,0.48590201
1310079937.48,9.2483,2.9
1310080357.79,9.08,3
1310100116.85,9.29973654826,64.51796025
1310105762.44,9.3985,5.32
1310114050.76,9.1743,5.45
1310114531.24,9.37741734248,27.72618414
1310115432.14,9.1996,5
1310115672.38,9.1996,0.00598967
1310115792.5,9.1996,0.1
1310115852.56,9.39459605258,4.79
1310115972.69,9.1996,1.98423399
1310117414.44,9.1996,14.64
1310118135.16,9.1996,0.00977634
1310118615.65,9.1904,4.99022366
1310118675.8,9.1912,5
1310118916.04,9.1956,0.88977634
1310119336.46,9.10910177,5.0
1310119396.52,9.0909,1.15531349
1310119516.8,9.0909,5.94073651
1310119636.92,9.0611,0.3046
1310119696.98,9.1141,1
1310119757.17,9.07758537412,2.74000357
1310119938.38,9.0566,0.89999643
1310120058.5,9.0452,1.99
1310120178.62,9.009,5.55
1310120659.09,9.0005,0.2111
1310120839.27,9.0,10
1310120899.33,9.0,0.00333333
1310120959.39,8.934975,11.2
1310121199.69,8.9928,5.56
1310124983.73,9.17460677083,5.76
1310125103.84,9.1828,10.58
1310126124.85,8.93,4.31867861
1310126845.48,9.189,10
1310126905.81,9.19,0.88248095
1310127926.85,9.19758844604,4.34896623
1310127986.92,9.2,0.54347826
1310128227.16,9.2094962228,2.17167145
1310131230.73,9.0984,12
1310131771.18,9.0984,0.09
1310132071.48,8.9286,1.32936854
1310132251.66,8.8844673683,59.813
1310132311.72,8.8,0.10113636
1310132371.78,8.8,0.29
1310132551.91,8.8,2.27272727
1310132792.13,8.64548851968,32.69313637
1310132912.25,9.0,1
1310133092.43,9.0107,2
1310133152.49,9.0191,1.28
1310134473.85,8.9,3
1310134954.33,8.8968,0.3
1310135194.76,8.8968,3.0
1310135375.02,8.8977,2.43434938
1310136035.63,8.8977,2.25565062
1310136816.34,9.0909,3.90333245
1310137717.37,9.0909,0.105
1310140960.5,9.0909,0.03
1310143542.96,9.136,1.77429947
1310145525.0,9.1292032376,8.07166755
1310148527.74,9.0297,13.833184
1310149368.54,9.0307,0.1
1310149788.86,9.03086777728,5.0
1310150029.09,9.0253,3
1310150329.34,9.0314,0.50000088
1310150389.4,9.0253,0.216816
1310151470.54,9.0,0.09434004
1310151590.74,9.0,0.00111111
1310151830.97,8.9,0.06
1310152371.51,8.9,0.04
1310153272.41,8.9,1.1235955
1310153692.82,8.8968,0.01
1310153812.98,8.9,1.1235955
1310153873.04,8.9,0.66179775
1310153993.16,8.9,0.56179775
1310158438.5,8.9,0.10725229
1310159940.01,8.9,2.38196121
1310160060.13,9.0,2.97444445
1310161862.24,8.95,21.5
1310162042.42,8.95,0.2
1310162582.96,9.0,8.74573083
1310162883.26,8.95,10
1310164144.9,8.95,4.6
1310164505.26,8.95,0.2
1310167388.16,9.0,0.4
1310174115.51,8.95,1.3
1310177178.76,8.95,0.01
1310181082.76,9.0,0.37777777
1310193756.91,8.95,7.03
1310194117.25,8.95,0.0080055
1310194237.37,8.9003,7
1310194417.55,8.9003,14.62
1310201564.54,8.8968,0.308
1310203246.14,8.975,0.1
1310204387.19,8.976,2.78520499
1310205107.9,8.976,2.77852049
1310206068.98,8.9,0.1
1310206189.14,8.8968,21.9
1310206609.94,8.888428,1.0
1310206730.05,8.88121215246,0.89271281
1310207210.5,8.84096795,2.0
1310208291.65,8.85,0.2
1310208591.95,8.8,20
1310210754.12,8.8,5.50536363
1310211234.59,8.8,11.36363636
1310212255.55,8.8,60
1310213637.05,8.8,3.13100001
1310218021.6,8.7873,0.15
1310218081.66,8.77013045361,4.85
1310221444.57,8.7701,0.10728719
1310221504.63,8.99556591644,10.00494118
1310221624.73,9.0,5.00000089
1310221684.79,9.0,1.05792913
1310221804.91,9.02547033786,36.02411376
1310222465.57,8.871,4
1310224207.07,8.95047865741,1.07037275
1310226909.54,9.029,0.87
1310230753.04,9.03,0.66445182
1310232494.52,9.029,0.09031537
1310232614.64,9.029,3.8
1310234536.37,9.029,1.1
1310239580.83,9.0097,0.2
1310244325.07,9.01990909091,1.1
1310246366.79,9.0253,0.1
1310249309.15,9.0253,4
1310250510.04,9.0288,0.1
1310250690.1,9.0288,0.1
1310252852.01,8.84169563669,4.18794087
1310252912.06,9.0476,10.5
1310253392.54,9.15,1
1310254654.17,9.1608,0.45
1310257657.03,9.04457275,2.0
1310258137.51,9.04,1
1310258257.63,9.04,17.455
1310261982.22,9.08,1.27533039
1310275073.75,9.08,8.72466961
1310279698.56,9.0827,2.25
1310279758.62,9.03108694713,23.0
1310280058.92,9.03,0.03533039
1310280118.98,9.0253,17.8
1310284804.11,9.03,32
1310285224.52,9.03,15
1310286065.41,9.03,7
1310287747.29,9.16816636672,1.09073064
1310288888.54,9.03,0.1
1310292972.98,9.03,0.1
1310297958.26,9.16679162293,1.09089422
1310298078.38,9.17,1.01837514
1310298378.7,9.18,1
1310298498.83,9.2,0.1
1310298558.88,9.3,1
1310298618.95,9.385,1
1310298859.24,9.385,0.52162486
1310300240.53,9.385,1.0
1310300360.64,9.42110581365,6.00831877
1310300420.69,9.49255123274,8.00627979
1310300841.11,9.5,10.52631579
1310301802.04,9.49947003068,20.00115789
1310302762.94,9.5,0.38949728
1310304324.39,9.5007,16.115
1310304504.56,9.5007,73.285
1310305285.25,8.8058,1.5630055
1310305405.35,9.7752,3.7069945
1310305465.41,9.4392,1.56
1310305525.44,9.4392,8.93
1310305585.5,9.4392,2.5
1310305705.61,9.4392,3.23
1310308888.46,9.33,2
1310310089.63,9.3952,2
1310315134.25,9.4,1
1310315434.54,9.4,2
1310315554.66,9.3952,3
1310319278.29,9.3952,0.66137276
1310319338.35,9.3952,0.1
1310319878.86,9.3952,2
1310320299.27,9.3967,2.00000708
1310320359.33,9.3952,2
1310320719.69,9.3952,0.58862724
1310320899.85,9.3951,22.90137276
1310321200.07,9.396,2
1310321260.13,9.3967,0.99999292
1310322521.11,9.39733346706,1.00000708
1310322581.17,9.397,0.16601042
1310322881.39,9.396,0.13976129
1310324082.13,9.397,1.06416941
1310328044.24,9.397,1.27518777
1310328224.38,9.2069,2.9
1310330145.65,9.397,1.17058635
1310332006.38,9.35,1
1310332606.6,9.35,1
1310333026.79,9.35,9
1310335608.86,9.351,3.914
1310335969.11,9.39624829725,16.66403897
1310336689.75,9.35,1
1310337650.67,9.35,7
1310337830.85,13.5,0.1
1310339752.44,9.2509,7.075
1310339812.5,9.2476,0.97100106
1310339932.61,9.2476,1.12899894
1310339992.67,9.2,1.6
1310343235.57,9.2475,0.9292
1310345757.95,9.2,5.15229531
1310346238.29,9.48979274296,2.10752792
1310354526.3,9.2018,1.14
1310361194.19,9.2,3.2
1310361314.31,9.17542478031,1.09
1310361494.49,9.1743,0.04770469
1310362635.4,9.4995376884,1.04847208
1310364916.39,9.11,0.02
1310366177.65,9.11,0.48
1310366357.84,9.086,0.93
1310367859.53,9.1,0.54
1310369361.03,9.498,0.3
1310369421.09,9.49948859568,3.9108
1310371343.05,9.45552810385,2.25841891
1310371463.17,9.4597,1.35158109
1310373685.99,9.49995250024,2.10527368
1310373866.17,9.4877,5.27
1310375307.86,9.21,0.5
1310375608.16,9.21,7.5
1310379392.19,9.3,10
1310380052.85,9.3,8.5376344
1310380353.15,9.3,10
1310380473.27,9.3,21.4623656
1310381554.54,9.25017763238,20.0
1310384317.63,9.4595,0.5
1310384738.47,9.4595,3.19519
1310386780.5,9.4595,0.00481
1310387260.98,9.3721,0.1
1310388582.85,9.45,3.7037037
1310388702.98,9.3721,1
1310389123.4,9.25040878176,19.6
1310390865.27,9.25,2.12
1310390925.33,9.21504488959,2.93
1310390985.39,9.19548429662,0.8737579
1310391405.8,9.12579371898,2.74
1310391946.4,9.09142295567,11.0
1310392006.47,9.0909,29.903447
1310392126.58,9.085,9.931747
1310394228.72,9.02179567757,35.0
1310394529.05,9.02,37.97
1310394709.23,9.01,47.7
1310394829.35,9.01,4.85133411
1310395189.71,9.01,25.14866589
1310395309.83,9.10666666667,0.6
1310395610.13,9.40361074471,10.63422
1310396210.73,9.4416,1.01
1310398193.14,9.01,2.18
1310398733.68,9.2512,1.93639746
1310398853.8,9.4,8.72340425
1310398913.86,9.4,1.06382978
1310399934.87,12.358,0.06360254
1310399994.93,9.0196,0.1
1310401136.21,9.0196,1.293
1310401316.38,9.0212,0.3995034
1310401436.5,9.0212,0.7089966
1310404619.8,9.3458,2
1310404679.86,9.3458,1
1310405040.22,9.3458,1
1310405160.34,9.3458,3.74
1310405220.4,9.3458,0.709
1310405340.52,9.3458,1.2295
1310405580.75,9.3458,9.5815
1310406181.41,9.1398,0.93
1310406842.06,9.3349,8.57
1310407142.36,9.02,1
1310407682.91,9.02,1
1310407742.97,9.02,1
1310407863.08,9.0196,1.157
1310408103.48,9.01176893772,39.93639746
1310408223.6,9.0101,2.81824546
1310408403.78,9.01,3.5329559
1310409785.45,9.01,7
1310410205.87,9.01,3.00003329
1310410325.99,9.01,0.04209445
1310410566.47,9.01,2.00002219
1310410686.59,9.01,7.48567678
1310412188.31,9.00985999658,22.54
1310413750.05,9.009,4.61432286
1310414711.01,9.00015163002,3.957
1310414831.13,9.0,1.25
1310414891.19,9.0,5.293
1310415611.91,8.9953,0.92021975
1310416813.45,9.0,0.99
1310417714.49,9.0,3.01
1310417834.61,8.9953,1.18978025
1310417894.67,8.9851,2.44047984
1310418014.79,8.9851,0.40952016
1310419095.86,8.9849,0.58047984
1310420597.44,9.0,1.6
1310420837.68,9.0,1.45
1310420897.74,8.9286,11.2
1310421318.16,8.92,30
1310422339.16,8.95,1.159
1310422399.22,8.95,0.14
1310423000.1,9.0089,66.93567714
1310423420.52,9.02,2.5
1310426123.14,8.95019642857,10.0
1310427384.4,8.95,1.11
1310431167.88,9.0653,3.79025682
1310454706.98,9.2764,2.85
1310454947.18,9.2764,40.8
1310457349.14,9.2764,10
1310460051.51,9.2764,0.25
1310461192.45,8.98,0.1
1310461372.59,8.9769,0.10000029
1310461432.61,8.95210185185,21.6
1310461792.8,8.97661914849,1.09999971
1310463534.19,8.955,0.5
1310464795.05,9.24576884321,1.0815761
1310465575.67,8.96,2
1310465635.72,8.95,17.12346207
1310465875.9,8.9344,1.112
1310465996.0,8.95427534229,4.35880522
1310466716.5,8.9626,5.64119478
1310466896.66,8.9644,5.64119478
1310467437.12,9.24015956579,10.82232
1310471520.69,8.92583333333,12
1310474283.55,8.9968,4.00030227
1310474343.61,8.9928,16.68
1310475124.39,8.9968,9.30217553
1310475785.05,8.9968,2.22300765
1310476565.83,8.9325,0.5
1310476625.89,8.9325,1
1310477947.4,8.9325,20.93742282
1310478247.7,8.9325,1
1310479208.66,8.9325,76.0004478
1310479448.9,8.9325,0.5
1310479689.14,8.99656090598,16.70856973
1310482752.4,8.9325,0.3
1310484374.02,8.9325,0.09513015
1310485034.68,8.9317,11.42
1310485094.74,8.93,1.2989922
1310485515.18,8.94644274544,0.56223134
1310486115.78,8.95,0.09776866
1310486356.02,8.9623,0.10486985
1310486776.44,8.9626,4.03736149
1310487016.87,8.926,10
1310487317.17,8.9968,0.06168522
1310487497.35,9.0476,4.2
1310487557.49,9.1,1.4
1310487737.66,8.999,9.93831478
1310487797.72,9.23722941575,21.54329004
1310489239.29,8.9767,5
1310489720.01,8.977,10
1310491581.99,8.9767,0.4
1310492122.53,8.9973,1.37421956
1310492182.59,8.9973,4.89195671
1310492362.77,8.9973,0.35416304
1310494404.93,9.0,11.11111111
1310494885.41,8.9973,0.65966069
1310495966.6,8.9767,0.17
1310497708.73,9.0,88.88888889
1310497768.79,9.077,10
1310498069.09,8.932,0.402
1310498129.15,8.932,1.00089565
1310498189.21,8.931,0.15
1310498309.33,8.932,48.59710435
1310498789.81,8.94,1
1310501372.39,9.905,0.40289565
1310505396.83,9.15771057026,1.09197498
1310505697.13,9.1717,1.09030526
1310506057.49,9.1556,0.17771976
1310506477.91,9.1556,3.79
1310506537.97,9.1556,5.86228024
1310506718.15,8.9501,111.73
1310507138.48,8.9501,8.00010428
1310507679.02,8.931,5.65
1310507859.2,8.9286,1.68
1310507979.32,8.928,3.88552867
1310508279.62,8.925,5.806722
1310508940.23,8.92552235112,9.993278
1310509480.77,9.6691,0.006722
1310510561.86,8.9127,0.561
1310510621.92,8.91,1.87665544
1310510742.04,8.9047,11.23
1310510802.1,8.9,1
1310510862.16,8.926,7.50616177
1310510922.22,8.926,1
1310511042.34,8.926,10.19493614
1310511342.64,8.926,1
1310511763.09,8.8496,1.695
1310511883.21,8.8482,12.31271161
1310512303.67,8.926,5.00112032
1310512603.97,8.9088,0.29105977
1310512724.09,8.8482,6.78728839
1310512844.21,8.8,1.75
1310512904.27,8.72,20
1310513024.39,8.8,1.25
1310514105.64,8.72,10
1310516120.73,8.7845,1.02453312
1310518942.55,8.7875,27.42546688
1310525307.59,8.72,10
1310537497.54,8.8476,2.26049812
1310537917.95,8.8476,1.13024906
1310538998.76,8.8476,11.30249062
1310539238.92,8.8235,0.158
1310539479.16,8.8235,0.53
1310540439.98,8.8235,0.332
1310540560.07,8.72,10
1310541520.84,8.72,3
1310541941.23,8.7342,0.158
1310542601.86,8.8476,1.00027042
1310542842.04,8.8476,4.00108168
1310544103.17,8.8476,0.64989322
1310545003.81,9.01171386761,16.64499375
1310585779.16,9.3295,0.01464738
1310587100.28,8.87,0.00564102
1310591003.67,8.87,0.10000113
1310591724.29,8.8700072165,10.66999887
1310594546.72,8.93620390714,20.14275386
1310594846.98,8.9283,0.60000113
1310595087.19,8.87,0.67548899
1310595207.31,8.8554,0.1
1310595267.37,8.8522,0.10003191
1310595387.49,8.8235,0.34
1310595447.55,8.7601,3.28447797
1310595687.75,8.855,0.50000547
1310595747.8,8.855,0.50000547
1310596047.94,8.855,0.50000547
1310596108.0,8.855,0.50000547
1310596168.06,8.855,0.50000547
1310596228.12,8.855,7.39997265
1310596288.18,8.9367,0.50000001
1310596348.24,8.9367,0.50000001
1310596408.3,8.9367,0.50000001
1310596468.36,8.9367,0.50000001
1310596528.37,8.9367,0.50000001
1310599050.6,8.857,1
1310599170.72,8.857,1
1310599290.83,8.857,8
1310599471.01,8.86,0.88474681
1310600912.25,8.855,10
1310607818.56,8.85505697,10.11525319
1310631055.95,8.86197368421,1.52
1310641921.86,8.91428571429,0.7
1310641981.9,8.9286,9.32353601
1310647625.25,8.8651480096,4.999
1310648105.45,8.8649,1.1
1310648405.55,8.8649,5.001
1310650447.13,8.92851496679,4.23364
1310650927.55,8.865,0.2
1310654530.38,8.85647337271,11.07460379
1310654830.58,8.86,2.1
1310658553.43,8.861,0.1
1310659093.95,8.8849,2.01014302
1310659574.38,8.8583,1
1310660174.81,8.7581773885,29.4
1310660655.1,8.86006219529,14.10825635
1310661856.03,8.69602505369,7.45
1310661976.08,8.865,1.52160063
1310662216.32,8.6959,29.2418
1310664737.66,8.6959,1.00046956
1310665037.8,8.6959,0.229993
1310665398.06,8.6957,2.53
1310665698.35,8.6959,0.58073233
1310666779.1,8.6959,1.877
1310666839.1,8.6959,0.4676
1310666899.16,9.23055490766,1.21957171
1310667259.4,8.6959,11.49965021
1310668580.13,8.6959,5.55022505
1310668640.18,8.69576994797,23.28531678
1310668820.32,8.6892,1.55604974
1310669120.52,8.68002441946,91.90796183
1310669720.92,8.68,0.01
1310670081.2,8.68,0.24395026
1310670321.33,8.68,2.92193601
1310671221.88,8.6956,0.17
1310671281.94,8.6957,0.67
1310671341.99,8.6957,0.6
1310671401.99,8.6957,4.09357437
1310672242.54,8.6959,5.96601853
1310672842.81,8.681,0.2
1310672902.87,8.68110645649,5.31697365
1310674644.08,8.68,1
1310674884.15,8.68,10
1310675184.39,8.68,0.25
1310675424.6,8.68,18.41013351
1310677225.92,8.6237895,20.0
1310677766.29,8.62062966219,1.0
1310678366.73,8.62220617284,4.05
1310678907.16,8.6616,2.01330127
1310679387.51,8.65700582563,10.0105038
1310681488.33,8.625,0.1
1310681608.4,8.625,0.5
1310682028.66,8.6616,9.73730604
1310682508.87,8.695,0.2
1310683709.63,8.65,10
1310685571.38,8.6959,30.00028749
1310687012.75,8.6959,57.29827217
1310689775.39,8.6959,11.49965021
1310715417.39,8.6959,1.5134242
1310716138.19,8.6959,0.4115023
1310717880.75,8.6957,7.71
1310718782.17,8.86322471409,9.98540909
1310719983.89,13.5175,0.01459091
1310720344.25,8.8969,0.5
1310720404.31,8.8969,3.878
1310720584.49,8.8969,2
1310722326.52,8.9,0.3
1310722446.64,8.925,3.39344781
1310722686.88,8.7,0.09
1310725690.7,8.7,9.91
1310726771.78,8.65,1.01
1310727372.49,8.7,24.82800246
1310728093.52,8.7,0.1
1310728153.58,8.7,0.3
1310728694.34,8.7,20.0229885
1310728874.51,8.7,30
1310729234.87,8.65031152648,32.1
1310729535.19,8.68868617647,17.0
1310732298.22,8.7,0.30689655
1310734340.28,8.7,0.28735632
1310736322.87,8.69717370961,10.00321839
1310738364.89,8.6957,3.45
1310738424.95,8.65,4.34
1310738545.31,8.63158917872,5.79374276
1310738785.54,8.63,0.10322077
1310738965.7,8.62116808899,234.31303647
1310739686.42,8.7,0.57471264
1310740467.43,8.7,1.30682514
1310740527.49,8.7013,3
1310741008.04,8.7016,5.86317486
1310744431.75,8.69995000029,10.00005747
1310745693.63,8.69924997845,1.99994253
1310745753.69,8.71089048538,10.01046657
1310745933.87,8.7,3.4795
1310745993.93,8.7003,4.52055747
1310746474.39,8.65320930263,8.94167683
1310746654.88,8.625,11.5942
1310746775.0,8.6236,6.318
1310746835.06,8.6,1
1310746955.18,8.61429719548,2.31133191
1310748516.75,8.5985,4
1310751159.38,8.69809316045,0.77944253
1310752480.79,8.7299,10
1310752540.85,8.7299,9
1310752660.97,8.7299,1
1310753021.33,8.7096,6.11055747
1310753201.8,8.6139,0.303
1310753261.86,8.6002,5.09176713
1310753682.28,8.72991175105,21.53
1310754042.67,8.7336,6.43738997
1310754102.73,8.7336,0.1
1310754703.33,8.7336,0.5
1310755964.59,8.7336,6.53738997
1310756264.89,8.7336,6.54261003
1310756385.01,8.7336,4
1310756745.37,9.2574,0.15261003
1310756865.49,8.61,1.75841891
1310756925.55,8.6002,3
1310757045.66,8.6004,4.77897106
1310757646.26,8.6002,0.55
1310759808.71,8.73882522349,0.57215928
1310761490.49,8.60774091,10.0
1310766055.48,8.6007,0.50000232
1310766956.39,8.6002,1
1310768338.22,8.60035575534,10.0
1310775185.26,8.6004,3
1310775545.63,8.6004,1
1310779690.2,8.6004,28.96523644
1310781431.93,8.57,4
1310781491.98,8.547,1.50042273
1310783233.88,8.547,2
1310796748.15,8.547,1
1310802334.18,8.6007,7.67727711
1310802514.36,8.64,0.1
1310802634.48,8.6418,0.5
1310803054.9,8.64754682657,4.39609722
1310806057.77,8.53717546126,10.0
1310806958.64,8.51082,2.0
1310810622.12,8.5106,3
1310812063.35,8.51132222222,2.25
1310813624.69,8.6207,1.16
1310814105.16,8.5862,1.16
1310815066.04,8.5837,1
1310816387.22,8.5837,0.165
1310816807.61,8.547,0.25
1310817588.36,8.547,0.585
1310819089.8,8.52215738397,4.74
1310819149.86,8.5128,1.17
1310819570.19,8.5124,3.63
1310820350.95,8.6206,5.14
1310820951.54,8.6207,0.45
1310821191.72,8.6207,0.30000232
1310822933.26,8.646,1.15660421
1310823714.03,8.64599500058,10.00116238
1310824554.84,8.64,4
1310824735.02,8.6208,3.38999768
1310825575.8,8.6207,1.16
1310825695.92,8.547,1.17
1310827978.14,8.52,10
1310828879.01,8.646,0.79458709
1310830020.1,8.50229685644,14.66
1310830500.55,8.4906,1.77
1310830620.65,8.4906,0.295159
1310830740.76,8.4906,0.59
1310830920.9,8.27263803411,75.0
1310831221.17,8.5106,42.782
1310831761.71,8.5106,5
1310831881.83,8.5106,3.74769604
1310832182.13,8.5106,21.32030396
1310834524.24,8.5107,1.17499148
1310834644.34,8.5107,6.46245314
1310836145.61,8.3,0.1
1310836205.66,8.3001,4.9
1310840589.65,8.27181754865,16.46004811
1310846835.48,8.4631,2.83572463
1310846955.58,8.5099,13.84270085
1310847015.64,8.5099,6.15729915
1310847856.45,8.5108,13.84
1310851279.68,8.5106,9.4
1310852480.86,8.4211,9.5
1310852781.14,8.4207,8.32
1310853201.54,8.5895,1.1
1310853682.02,8.3868,5.58114182
1310854162.5,8.38670952381,2.1
1310855243.54,8.3867,20.00000112
1310856204.55,8.3684,0.1000008
1310856564.9,8.3684,25.00109753
1310856805.11,8.3684,10.00008052
1310856985.29,8.3684,24.25782811
1310857225.52,8.3684,69.23257637
1310857705.97,8.3708,0.37511409
1310886413.52,8.36,0.5
1310888095.09,8.36,9.5
1310889176.13,8.262,9.69
1310889476.43,8.262,2
1310892179.23,8.3,0.4
1310893800.82,8.3,29.6
1310893920.94,8.262,1.65
1310897164.19,8.2178,0.404
1310897284.3,8.22,3
1310897404.42,8.2143,0.63
1310898005.02,8.17,1
1310900227.23,8.17,1.49000898
1310900347.35,8.17,0.1000006
1310902209.25,8.06873375,20.0
1310902990.02,8.17,15.05517033
1310903891.0,8.20639016521,43.08739759
1310905332.42,8.1699,6.71482009
1310906714.11,8.01015153811,6.599
1310906954.35,8.01,10.31732
1310907254.65,8.0,12.5098895
1310907615.0,8.01,0.5
1310907915.29,8.01,15
1310908035.41,8.01,12.4843945
1310908155.82,8.01,0.5
1310908696.36,8.0,7.26
1310908936.6,8.01,0.1
1310909056.72,8.00014960471,7.25737592
1310909236.9,8.0,7.9951105
1310909357.02,8.01,21.01123595
1310909537.19,8.01,2
1310909657.36,8.01,0.16074513
1310909837.52,8.01,0.1
1310909897.58,8.01,2
1310910077.76,8.01,0.1
1310910137.82,8.01,2
1310910378.06,8.01,0.53
1310910558.24,8.01,20.50569288
1310911218.92,7.9806,7.51826986
1310911459.1,8.00887075835,30.76371642
1310911519.17,8.01,15.50102284
1310911699.35,7.98,14.48
1310911759.41,8.01,19.97503121
