1310673203.14,13.66,0.1
1310673263.2,13.66,0.3
1310674644.08,13.66,1.679
1310675724.83,13.66,13.65
1310678546.9,13.79,1
1310681548.34,13.66,13.03
1310687012.75,13.66,1
1310692417.8,13.79,0.09
1310706828.23,13.66,10.17
1310716678.86,13.72,1.17
1310717399.76,13.72,0.6
1310718000.87,13.82,0.1
1310719203.12,13.72,3.15
1310721305.21,13.72,0.92
1310721425.33,13.7,0.92
1310724008.52,13.7,10.92
1310728694.34,13.7,3.11
1310730135.83,13.7,1
1310731337.26,13.65,25
1310732778.7,13.7,16.65
1310736923.47,13.7,0.65
1310737524.06,13.7,1.27
1310737584.12,13.7,1
1310737884.42,13.7,0.92
1310737944.48,13.66,0.849
1310747495.73,13.69,1
1310751219.44,13.69,4.7376402
1310755604.23,13.7,8.7485
1310755724.35,13.69,3.4861402
1310755784.41,13.68,3.4861402
1310756264.89,13.68,0.6
1310760769.71,13.81,1.06
1310763713.04,13.69,1.9
1310763893.22,13.68,20
1310770620.45,13.69,10
1310770680.51,13.68,5.8
1310770740.57,13.68,6.8861402
1310777948.32,13.66,0.849
1310778008.38,13.65,3.182
1310778128.5,13.65,0.9
1310778308.68,13.5737441617,20.982
1310781251.76,13.4,0.01
1310803775.56,13.395,3.38756
1310807078.76,13.25,5
1310810321.82,13.58,1.51
1310810502.0,13.6,4.9
1310817408.19,13.4,2
1310817528.3,13.31,2
1310822152.54,13.3,3
1310823834.15,13.5,12
1310826236.43,13.35,5
1310829539.63,13.3271151358,4.638
1310830500.55,13.35,15.678
1310830620.65,13.28,11.356
1310831821.77,13.26,1
1310837106.51,13.26,14.17
1310837346.74,13.26,1
1310838187.42,13.2,1.18
1310839808.9,13.26,6
1310848276.85,13.61,1
1310849898.36,13.61,1
1310855723.99,13.6012363067,15.975
1310889956.85,13.27,1
1310892359.4,13.27,6.308
1310894041.06,13.27,3
1310894161.18,13.27,4.067
1310894281.29,13.27,7.375
1310894641.65,13.26,10
1310894701.71,13.26,0.735
1310896743.73,13.26,31
1310902089.13,13.26,10
1310902269.31,13.26,1
1310903830.94,13.26,19.417
1310903891.0,13.15,3.48
1310907615.0,12.6,6.66
1310914942.53,12.9,0.103
1310915723.35,12.75,0.103
1310915903.53,12.75,1
1310919747.92,12.8,32
1310920168.34,12.98,13
1310920288.46,13.0,30
1310920949.12,13.01,0.769
1310922751.17,13.15,0.25
1310923892.29,13.15,0.85
1310923952.35,13.12,0.6
1310924012.41,13.11,0.6
1310929478.08,13.1,10
1310930799.38,13.11,2.58
1310936866.02,13.35,0.2
1310937586.74,13.11,1.9685495
1310939388.54,13.11,195.3044495
1310939448.6,13.1,1
1310940289.44,13.1,2
1310940710.0,13.1,2.3
1310941550.83,13.1,5.3
1310942571.85,13.0,5.3
1310944434.35,12.85,9.44
1310951942.26,12.95,1.81354
1310974226.44,13.36,0.25
1310974286.5,13.36,0.93
1310977049.25,13.3,1.8672
1310981974.33,13.0,1
1310985938.63,13.11,79.75
1310986238.93,13.1,69.75
1310986359.05,12.8679447853,81.5
1310988040.73,12.95,3.53
1310988941.63,12.5,4.68
1310991404.08,12.9595238095,21
1310991824.5,12.75,2
1310993265.94,12.9,2
1310995428.73,12.9,3
1310995789.09,12.7,5.103
1310998732.07,13.31,0.25
1310998852.19,13.31,0.69
1311000954.55,12.8,5
1311001014.61,12.75,4.7121
1311009601.6,12.65,1
1311010682.57,12.65,3
1311011463.23,12.6,12
1311011823.56,12.535,3.8
1311011943.63,12.53,2.55
1311012183.76,12.8741354649,8.525825
1311013204.42,12.8,1
1311013744.83,12.7222222222,2.25
1311013804.89,12.7,1
1311013864.9,12.7,1
1311014645.26,12.7,1
1311014945.36,12.7,2
1311015065.42,12.68875,8
1311015125.43,12.66,3
1311015245.49,12.64,1
1311016145.92,12.66,3
1311016205.97,12.6433333333,3
1311016506.07,12.1,40
1311018607.46,12.0,10.68
1311021129.76,12.6,1
1311024011.61,12.61,0.5937871
1311024191.76,12.6,0.5
1311024371.9,12.82175,4.0
1311024492.03,12.9965909091,8.8
1311024672.24,13.1,10
1311024732.3,12.9,2.78
1311025272.67,13.0,58.49
1311028094.67,12.78,1
1311028154.68,12.0,39.4
1311028214.69,12.78,0.78
1311028274.7,11.5,32.44
1311028334.76,12.95,1
1311028634.95,12.78,0.78
1311029295.24,13.0,0.2
1311029535.42,13.0,0.256
1311031516.83,11.5,50
1311032237.37,13.1,0.35
1311032297.4,13.11,0.146
1311032417.48,13.3617759905,94.246
1311035599.4,12.3,19.8
1311037520.57,12.924291498,7.41
1311037700.66,13.35,9.1
1311038841.13,13.36,10
1311038961.19,12.6,50
1311039021.2,12.4394673123,16.52
1311039141.22,12.6744387908,33.41
1311039261.27,12.3,3
1311041183.01,13.3,60.72678
1311048914.84,12.42,3.44
1311049695.62,12.42,3.5
1311049755.68,12.42,56.5
1311049875.79,12.42,100
1311050055.91,12.42,100
1311050176.02,12.5086162716,156.1
1311050296.14,12.42,57.49689
1311051677.49,13.1,19.22
1311054320.17,12.43,1.69
1311056542.41,12.0,31.69
1311056602.47,12.6,1
1311058825.01,13.1899881235,126.3
1311059185.37,13.19,3
1311059906.1,13.25,0.315
1311059966.16,12.67,6
1311060206.4,12.67,2.35
1311060326.72,12.67,1
1311061167.6,13.0,2
1311061287.72,13.4,1.46951256
1311061407.84,13.4,0.25
1311061588.02,13.45,0.2
1311062188.62,13.5,3
1311063029.48,13.64,3.4715
1311063810.43,13.25,0.155
1311066933.86,13.63,1.9265596
1311066993.92,12.86,1.9886
1311067834.9,13.21,0.7643057
1311068135.2,13.4629282343,4.96926538
1311069816.89,13.21,1.15
1311072039.11,13.23,1.25
1311075042.15,13.26,1.22
1311075282.39,13.26,17.52
1311078165.33,13.26,1
1311078765.95,13.596663497,5.9943
1311078886.07,13.6,0.2
1311079606.91,13.5976644479,5.9943
1311079847.37,13.0105424322,57.15
1311079907.43,13.0099535316,53.8
1311082009.85,13.2,73.05
1311082190.03,12.91,9.45
1311084772.9,13.2,97.8
1311084893.02,13.02,1
1311085914.33,13.5,0.0222771
1311086154.57,13.3,1
1311086755.17,13.41,2.06
1311088436.91,13.63,0.196
1311088797.29,13.5,24.8672771
1311088917.41,13.0,24.6172771
1311089818.31,13.2566666667,0.9
1311095644.67,13.4998007968,12.55
1311099548.99,13.1982648402,21.9
1311100570.27,13.5,8
1311100750.45,13.57,1.1
1311101531.76,13.59,1.5
1311102372.95,13.17,1.6
1311102553.13,13.11,1.6
1311108379.26,13.18,0.858
1311109099.97,13.3,0.75
1311109580.54,13.1184818942,14.36
1311110061.02,12.9544357264,3.8235
1311110121.08,12.9387878788,3.3
1311111021.97,13.2,2.9265
1311112343.27,13.3,70.35
1311116547.79,13.4973495479,20.3738824
1311117929.6,12.96,29.13463
1311117989.66,12.7012892152,57.39926
1311121773.71,12.78,1
1311122074.37,13.38,1.594
1311132345.58,12.9,0.6594
1311132465.7,12.8,0.659
1311135048.36,13.2530087249,0.40947695
1311141535.15,13.3,1
1311142256.25,13.4073076923,1.56
1311144238.33,12.865,1.4
1311150364.55,13.49,0.3
1311150424.61,13.5,0.69601
1311157031.59,13.12,0.95
1311158833.44,13.0,28
1311159013.62,12.93,19.5
1311161776.51,13.39,1
1311161896.63,13.4,28.388
1311162857.59,13.01,1
1311166040.82,13.27,0.5
1311166221.0,13.27,0.5
1311166881.66,13.0691349481,14.45
1311172047.57,13.3,0.01718859
1311175230.91,13.32,0.5
1311179675.59,13.15,2.65
1311179975.89,13.47,2.55
1311183459.37,13.15,1
1311184240.18,13.18,2.0472637
1311188564.63,13.35,1
1311188985.05,13.25,1
1311189105.17,13.27,1
1311189885.95,13.28,0.3
1311189946.01,13.27,0.3
1311193069.76,13.1,2
1311195532.22,13.45,0.25
1311196253.06,13.45,0.745725
1311196373.18,13.45,1.995725
1311196673.49,13.4,1
1311198235.13,13.4,0.1
1311198535.43,13.4,0.9
1311198595.49,13.2101315789,0.608
1311198655.55,13.1233333333,15
1311198895.79,13.1,15
1311198955.85,13.1,15
1311199075.99,13.09,4.4
1311199136.05,13.0538095238,6.3
1311199316.23,13.05,55.7
1311199376.29,13.0004433498,101.5
1311199436.35,13.02,2.628
1311199556.47,13.1987676694,16.554
1311199616.53,13.222170859,110.758
1311199676.59,13.05,0.1
1311199796.71,13.39,0.4
1311199916.83,13.1,0.2
1311202559.49,13.01,1.2
1311205502.66,1.0,0.57
1311207364.52,13.04,0.98
1311228686.58,13.2,16.23
1311229407.3,12.5,0.2
1311230248.14,12.0,0.1
1311231088.98,13.1,0.1
1311231149.04,12.98,0.1
1311231329.22,12.97,0.1
1311232890.78,13.1735185185,2.43
1311233491.38,13.2852606635,4.22
1311234992.88,13.11,1.715
1311236494.59,13.2875757576,13.2
1311236734.83,13.3856689569,50.8254
1311240098.19,13.1,10
1311240518.61,13.12,3.3
1311241719.86,13.11,0.72
1311242260.4,13.11,1.56
1311243401.83,13.2,10
1311250188.93,13.11,1
1311251209.95,13.11,0.34
1311252771.64,13.12,1
1311253852.78,13.2933908715,3.0261176
1311253912.84,13.3055717245,8.9738824
1311253972.9,13.32,4.95871
1311256375.48,13.1029692971,83.966
1311261180.72,13.19,1.62871
1311262021.77,13.15,1.03
1311264004.13,13.16,2.15
1311265085.21,13.16,4
1311268509.17,13.16,1
1311268689.35,13.16,1
1311269410.07,13.16,0.15
1311270250.91,13.2,1.14
1311271212.37,13.2,29
1311271512.68,13.2,0.93719715
1311271572.74,13.15,0.93719715
1311274756.17,13.3277468279,1.6781062
1311274876.34,13.21,0.6
1311274936.41,13.21,10
1311277819.4,13.21,2
1311278119.7,13.38,2.2
1311284005.68,13.38,1
1311286348.23,13.31,6
1311290011.99,13.31,0.9943
1311295777.81,13.31,5.9043
1311314758.59,13.37,13.015
1311319803.76,13.4,79.6607
1311322746.96,13.21,1
1311330434.79,13.21,3
1311331515.87,13.21,1
1311332657.01,13.21,1
1311333798.15,13.21,7.6
1311334518.87,13.39,0.5
1311339684.03,13.39,0.98
1311343828.16,13.21,1
1311344608.94,13.4,44.9627
1311358183.27,13.2,44
1311358243.33,13.16,4.57440711
1311360646.19,13.2,1.32
1311362568.11,13.22,20
1311363469.01,13.39,14.82
1311364790.33,13.16,2.99
1311365390.97,13.1532666549,41.63280285
1311365511.09,13.1369843202,7.73160426
1311368753.89,13.11,5
1311368994.08,13.35,4
1311369474.25,13.14,1
1311370374.78,13.3,10
1311374277.27,13.16,11.35
1311378060.09,13.33,1
1311378240.25,13.34,0.5
1311382443.34,13.335,1.0
1311383764.02,13.245,1.0
1311383824.08,13.16,24.0
1311383884.14,13.16,1
1311386465.27,13.1542089985,6.89
1311391207.25,13.1457668712,4.564
1311391267.26,13.13,1.932
1311401172.27,13.39,8.72
1311402733.15,13.15,1.19
1311408737.16,13.39,0.5
1311409277.64,13.4,0.4773
1311409637.94,13.2,0.6727
1311416662.84,13.2,4.6727
1311420145.65,13.22,0.57
1311420205.71,13.2,0.57
1311421586.79,13.2,38.7573
1311423508.42,13.17,1.1
1311428972.17,13.17,20
1311434375.85,13.29,25
1311435276.32,13.22,4.65
1311435396.39,13.22,7.5
1311438999.72,13.22,24.084
1311439239.96,13.19,3.96
1311441041.82,13.1800042996,10.54453374
1311442243.23,13.18,16.2102
1311442723.71,13.18,7.9667
1311446087.16,13.19,14.97
1311446387.46,13.18,17.736
1311447408.48,13.16,20
1311447468.54,13.14,3.827
1311455216.46,13.14,6
1311458639.88,13.36,0.5
1311459841.12,13.37,0.2805845
1311463024.48,13.17,4
1311463084.54,13.16,4
1311472077.43,13.37,1.1108845
1311475380.1,13.18,1
1311493274.28,13.39,0.5
1311493334.34,13.4408090186,3.77
1311494415.42,13.19,13.95
1311501683.05,13.19,2.36
1311507569.12,13.23,2
1311536265.42,13.6123295741,2.74661475
1311537647.4,13.7173417722,2.37
1311539149.07,13.64,3.75011515
1311542031.97,13.72,3
1311542092.03,13.74,3.62
1311542932.87,13.72,2
1311547917.31,13.78,1.980164
1311547977.32,13.8,4.040164
1311549718.63,13.64,0.24988485
1311549778.7,13.6,0.24988485
1311551279.89,13.61,62
1311555542.38,13.66,9.58
1311556262.78,13.66,1
1311563947.47,13.79,3
1311567790.67,13.9506556378,1.070164
1311568871.75,13.9986816536,62.2647048
1311571214.09,13.75,4.75
1311574397.51,13.973880597,10.05
1311574577.69,14.0,3
1311574938.05,14.0,3
1311576319.5,13.75,3.87806
1311576379.56,14.0875766667,3.0
1311578541.74,14.1512372974,6.883915
1311582085.6,13.56,19.95
1311583887.4,13.9,12
1311585869.9,13.9,2.03
1311587251.28,14.05,4.9
1311591035.23,13.9,2.6
1311593677.91,13.9,4.29
1311594338.57,14.0753446382,6.44418224
1311595659.89,13.92,0.7
1311595719.95,13.91,0.29
1311598062.6,14.09,0.3
1311599384.22,14.09,1
1311599984.95,14.11,1.601
1311601726.69,14.09,2
1311602747.71,14.07,3
1311602867.83,14.0415517241,1.16
1311604489.66,14.0,1.06
1311605030.3,14.2363281912,0.817036
1311605090.36,14.25,20
1311606592.11,14.03,0.87
1311609715.23,14.06,3
1311610556.07,14.38,2.06
1311612057.63,14.38,0.01
1311613078.94,14.38,1.8645
1311613319.18,14.17,5
1311619686.18,14.19,4.734
1311619806.3,14.18,1.451
1311619866.36,14.18,3.75
1311620406.9,14.18,0.398
1311620827.32,14.05,2.58
1311620887.38,14.04,7.42
1311620947.44,14.0393143982,33.518
1311621067.56,14.02,1.114
1311622208.7,14.01,0.432
1311623770.28,14.3481854985,13.8049014
1311623890.4,14.4,0.00497799
1311624310.88,14.47,1
1311624611.18,14.4,0.255
1311625091.78,14.01,1.79
1311626232.96,14.02,0.5
1311626293.02,14.01,1.45
1311626413.14,14.01,0.048
1311626953.68,14.39,0.5
1311627013.74,14.0,4.49
1311630257.02,14.02,2.86
1311630677.59,14.02,4.5
1311630737.65,14.0014285714,3.5
1311632659.57,14.0,5
1311633980.79,14.05,1.17
1311648155.2,14.05,2
1311648936.08,14.05,3.6532
1311650677.92,14.02,0.0035
1311652960.19,14.08,2.023
1311653020.25,14.1333333333,0.75
1311653080.31,14.15,1.0
1311653140.37,14.15,0.5
1311655602.83,14.16,1.094
1311656563.79,13.95,10.0
1311659386.61,13.95,1
1311659867.09,13.95,5
1311659987.21,13.95,41
1311662389.65,13.9,2.28
1311663470.73,13.8778819119,10.67
1311663530.79,13.6813333333,15
1311663590.85,13.690078814,6.3948
1311664491.84,13.9,9.76615
1311666834.45,13.7514583333,1.92
1311667134.83,13.67,6.38921118
1311668997.09,13.67,2.346
1311670799.42,13.9944620954,10.83442276
1311672121.14,13.8,2
1311672301.38,13.8,1
1311674043.49,14.19,3
1311674103.55,14.2,2.6469
1311676926.81,14.17,0.014
1311677767.82,13.17,3.28
1311690381.04,13.88,1
1311690741.4,13.88,9
1311701225.77,13.90375,0.4
1311701345.89,13.8823664122,26.2
1311701405.95,13.8708921527,47.66
1311702066.61,13.87,1
1311706751.78,13.87,4
1311707172.2,13.87,1
1311710716.07,14.05,1.221
1311714800.15,13.8607295582,8.1145
1311714860.21,13.8381646007,62.8855
1311714980.33,14.0415167301,31.291
1311718582.99,13.74,0.25
1311728490.56,13.77,1.02295058
1311739598.46,13.8,1.8
1311739658.48,13.78,31.15
1311739778.59,13.7758823529,68
1311739838.65,13.7171428571,7
1311740258.93,14.0,0.9943
1311740379.02,14.04,2.32188936
1311740439.02,14.04,0.75
1311740619.11,14.04,0.25
1311745902.52,13.77,0.02295058
1311748664.81,13.72,0.9088
1311752147.07,13.71,1.835
1311754307.94,13.71,2
1311754608.01,13.71,1.1
1311755688.47,13.71,6.62
1311756768.89,13.71,1
1311773997.47,13.72,4.96869018
1311776459.55,13.5,1
1311789608.62,13.72,0.06583304
1311789968.88,13.71,1.61
1311792730.71,13.85,9.35183304
1311793031.0,13.7,1.9
1311793151.12,13.68,1.9
1311795012.5,13.68,0.777
1311795552.87,13.75,0.5
1311796693.75,13.68,1
1311799455.53,13.84,1.17
1311799695.76,13.9,10
1311800656.59,13.976,5.0
1311800776.71,14.0,1.12364276
1311801317.11,13.99,0.35
1311801797.52,14.0,9.19
1311802398.05,14.0494103956,119.2946272
1311804559.55,13.7333333333,1.5
1311804679.66,13.689985229,6.093
1311804739.71,13.68,15.998
1311804919.86,13.68,3.675
1311804979.91,13.66,3.05
1311805039.93,13.65,13.3
1311805099.98,13.65,34.3923
1311805700.49,13.7,2.02
1311806841.42,13.7,1.34
1311807201.67,14.0246753247,6.16
1311807441.79,14.03,0.5
1311831696.45,14.0,3.608936
1311831756.51,14.02,2.37120664
1311831816.53,14.02,0.0704
1311836139.71,13.8,1.03
1311837400.64,13.8,4.08
1311839141.7,13.8,0.84
1311840222.42,13.7333333333,7.8
1311840282.47,13.725,14
1311840342.52,13.7355959618,28.4087
1311840402.58,13.7,21.6087
1311848087.75,13.7,1.984501
1311849348.76,13.7,4.4
1311850549.66,13.7,1
1311852290.95,13.7,6.77115856
1311853011.54,13.7,20
1311856673.94,13.7,1
1311857394.45,13.7,1.44435956
1311858235.0,13.65,1.02
1311859795.99,13.65,4.5123
1311863278.36,13.6142857143,1.4
1311863338.42,13.5265246093,47.868
1311863398.46,13.5000414277,13.05408
1311879550.87,13.54,20
1311884114.28,13.51,17
1311884174.34,13.51,0.633465
1311888678.14,13.5,0.206
1311902488.48,13.4,17
1311913598.66,12.0,0.51
1311917562.05,13.4001769912,56.5
1311917622.12,13.37,3.5
1311923688.83,13.5,0.79
1311927352.77,13.64,0.01
1311929214.63,13.5,0.096
1311936362.45,13.3725,2.0
1311940807.0,13.38,2.25944619
1311942609.04,13.38,2
1311943389.82,13.38,15
1311946633.54,13.38,4.62980537
1311959487.2,13.380100548,9.9455
1311960027.78,13.37,9.8455
1311962790.54,13.39,1
1311968316.06,13.3,0.77293425
1311975403.14,13.38,25
1311982370.61,13.58,0.5
1311990717.08,13.58,0.0785
1311992698.6,13.41,0.65
1312022897.4,13.5,7
1312026739.32,13.39,2.12
1312031721.14,9.7,3.116
1312035383.11,13.39,5
1312039345.68,13.49,1.1
1312063663.67,13.59,1.97
1312074768.94,13.6,0.17877725
1312080891.41,13.3,0.72943425
1312089415.69,13.47,0.10710374
1312093739.15,13.4608697826,1.64289626
1312094219.63,13.4,30
1312094820.23,13.4,5
1312094940.35,13.4,5
1312095540.95,13.4,5
1312095781.19,13.4,0.99
1312098784.45,13.37,1
1312098964.63,13.37,2.13
1312100947.05,13.38,1.52
1312101007.11,13.37,79.70493425
1312101787.96,13.32,1
1312102448.77,13.2,0.77941
1312102929.25,13.3,2.193
1312103049.37,13.2529533373,3.386
1312103710.03,13.24,1.1625
1312103770.09,13.23,1.1625
1312103950.27,13.23,14
1312105571.94,13.23,2.52
1312107433.8,13.23,2.83
1312108034.4,13.22,28.4976
1312109055.49,13.23,1.12
1312111157.6,13.23,0.49
1312111698.28,13.23,10
1312111998.57,13.23,6.65944458
1312175888.24,13.35,2.1795
1312180332.0,13.3397024966,3.4487
1312185736.87,13.24,9
1312185856.99,13.23,3.1855
1312187178.28,13.2250320727,5.83744458
1312187658.69,13.22,52.5106
1312189580.42,13.2,1.98201
1312189640.47,13.0696135268,2.12201
1312192282.99,12.98,49.3426
1312198589.02,12.85,3.87
1312201651.9,12.86,1
1312205375.51,13.02,3
1312205796.0,13.39,19.84
1312220089.83,13.09,0.95
1312224534.32,13.09,5.97
1312224894.68,13.09,0.1574624
1312224954.74,13.36,7.45969443
1312225014.8,13.1,0.1
1312232702.71,13.08,5
1312232762.78,13.05,5
1312258167.77,13.1,0.2913
1312261831.06,13.04,3.44
1312262431.5,13.04,3.31271229
1312262491.56,13.04,1.62
1312265374.22,13.04,1.42
1312265734.57,13.0,1
1312266215.05,13.03,88.49
1312266275.11,13.02,88
1312266695.47,13.02,0.5
1312267175.93,13.03,12.46388145
1312267296.05,13.030162972,28.46388145
1312454382.42,10.0,63
1312455163.21,10.59,3
1312455283.33,10.6,3.7518
1312458226.26,10.7,7.78484334
1312458406.44,10.8,2.7
1312460508.54,10.55,1.17
1312463331.36,10.84,2
1312464712.74,10.9,45
1312471199.22,10.66,9.787
1312472160.18,10.63,1.574
1312473841.87,10.57,6.668
1312586732.29,9.99,0.15
1312587152.72,10.0,45
1312611414.16,9.5,1
1312952329.56,10.16,3
1313217043.94,9.41,2
1313223649.62,9.78882378769,20.498
1313226892.57,9.41,1.99
1313227252.83,9.41,4.11
1313229534.93,9.41,2.02
1313229594.99,9.41,9.43
1313229655.04,9.391,10
1313229775.16,9.38,0.5
1313229835.19,9.37,3.852
1313235660.56,9.86625887962,8.36466
1313333544.96,10.01,2.19
1313335286.7,10.25,1
1313335647.16,10.4991114288,20.25724
1313336247.65,10.5,7.13362
1313336547.94,10.31,0.100176
1313337088.46,10.55,5
1313340271.49,10.75,11
1313343935.14,10.7695238095,2.1
1313345616.8,10.1021052632,1.9
1313347478.62,10.22,1
1313347959.09,10.22,0.242579
1313348259.39,10.22,1.917
1313349340.47,10.5,2.38
1313351442.54,10.5,1.72
1313351802.9,10.55,0.5
1313354685.74,10.5,3
1313354865.92,10.5,2.7
1313354925.98,10.66,0.1
1313354986.04,10.85,0.1
1313359550.58,10.52,4.19886
1313361832.86,10.82,1.81293
1313363274.3,10.65,2.11
1313363334.36,10.9987865233,54.087308
1313366697.63,11.05,6.149881
1313373604.46,10.68,1.597973
1313373844.7,10.2692553707,70.787973
1313380030.91,11.19,0.695997
1314065752.26,10.75,1
1314066112.6,10.8,1
1314066292.76,10.9641235461,15.84320796
1314074761.29,10.7,2.2812
1314076382.91,10.65,2.2812
1314088215.1,10.65,2
1314089296.38,10.65,8.04000093
1314090017.19,10.65,5.1
1314093500.78,10.65,0.832
1314094642.25,10.61,1.29
1314098666.56,10.0,1
1314100348.25,10.98,1
1314101129.11,10.61,2.349
1314103771.75,10.9,2.86
1314104372.35,10.62,2
1314106835.32,10.62,2.86
1314107616.1,10.62,1
1314110859.57,10.89,0.92643448
1314114583.45,10.92,1
1314116085.02,10.93,1
1314116385.32,10.94,0.788
1314121310.25,10.93,1
1314121430.4,10.94,3
1314125394.66,10.7,1.09
1314126715.98,10.9,0.72391
1314127256.52,10.9,2.11
1314127376.64,10.9,0.11
1314127797.06,10.94,1
1314127857.12,10.9,25.81056621
1314128037.33,10.89,7.4322087
1314130740.18,7.79,0.22848524
1314130980.46,7.79,0.9
1314135305.56,10.71,0.262
1317021598.69,5.22,28.28
1317021958.93,5.21,27.38
1317024901.39,5.2,1.12
1317027063.16,5.2,1.12
1317030605.4,5.2,4.12
1317041892.93,5.11,5.4015
1317043514.01,5.11,34.8915
1317043574.01,5.1,32.89
1317044895.0,5.02,19.34
1317044955.04,5.0,0.7
1317045795.62,5.0,12.03
1317048258.08,4.98138528139,9.24
1317049219.06,5.0,5.3
1317049819.66,5.0,15
1317050240.08,5.0,8.99
1317050720.56,5.0,15.3
1317052162.05,5.1,0.5
1317052342.23,5.1,1
1317053243.16,5.1,10.5
1317055165.09,4.9,5
1317057627.55,4.9,19.73
1317058288.21,4.9,0.27
1317061651.57,4.95,0.7
1317061891.81,4.95,19.3
1317063873.79,4.93,0.7
1317064294.21,4.93,4.74
1317064654.57,4.93456521739,9.2
1317070240.15,4.85,1.4995
1317091441.33,4.8,1.4995
1317102792.71,4.9,1
1317104354.29,5.05,2.58024
1317106336.28,5.05,1.78024
1317109939.88,4.95,1.78024
1317111741.68,4.95,5
1317126216.18,4.8,0.6395
1317142071.99,4.79364078099,5.6595
1317147957.86,4.0,9
1317152702.6,4.78,6.275
1317157747.63,4.78,1.269
1317186396.26,4.78,0.4725
1317203153.02,5.07,15.35
1317220690.61,4.78,6.81
1317230120.03,4.78,1.02
1317230180.09,4.99,1
1317230300.21,5.0,16.35
1317230420.33,5.09961977209,9.84357
1317230540.45,5.2,1
1317230780.69,5.21,8
1317231861.77,5.21,8.26
1317233723.62,5.21,5.15
1317234504.4,5.21,2.89
1317236426.31,4.78,2.8
1317257987.82,5.18,0.146
