1326450489.72,5.3965,70.6
1326461840.22,5.2887,32.86
1326474031.49,5.1996,34.86
1326475593.02,5.1,2.94
1326475653.08,5.0,0.44
1326479316.62,5.1113,77.02
1326483820.97,5.0,2.4
1326487844.87,5.0484,71.61
1326491508.13,5.418,20.17
1326492769.32,5.0481,37.29
1326508684.14,5.059,97.42
1326514929.92,5.4763,17.47
1326521715.98,5.0926,77.83
1326522256.52,5.4764,33.26
1326533666.84,5.3784,67.88
1326538651.26,5.5,0.29
1326538771.38,6.0,8.53
1326539191.8,5.0,0.11
1326548499.7,5.0306,95.01
1326557747.46,5.0084,16.43
1326572133.66,5.7983,96.59
1326572614.11,6.0,0.04
1326572794.29,6.4909,49.53
1326575376.74,6.1023,83.03
1326576998.2,6.3883,35.22
1326578379.53,6.0373,24.97
1326596390.56,5.0713,5.98
1326598973.02,6.3847,75.82
1326606480.24,5.0702,6.69
1326607321.09,6.1933,4.04
1326610718.06,5.3589,53.56
1326618645.18,5.922,17.76
1326624110.19,5.4786,3.38
1326624890.89,6.0786,77.14
1326625671.62,6.1,1.64
1326625791.73,6.1,0.65
1326631737.2,6.1938,61.35
1326633478.64,6.2,1.26
1326633658.82,6.5,0.01
1326633718.88,6.5,1.01
1326633778.9,6.71,1.45
1326643387.89,5.44,2.75
1326645249.59,5.4552,28.13
1326646450.71,6.2358,57.77
1326657921.42,5.3792721519,3.16
1326660804.15,5.6017,6.62
1326664587.76,6.49,1.28
1326669872.6,6.77320293399,8.18
1326670172.88,6.4811,20.87
1326691809.74,5.7,1.0
1326695413.07,5.7355,12.82
1326701238.37,6.5,0.49
1326701298.43,6.75085592011,7.01
1326704181.01,6.9218,97.04
1326713069.03,6.9696,27.57
1326714210.17,6.9212,39.26
1326715291.19,6.9311,4.91
1326717573.11,6.5,1.19
1326743457.5,6.5,1.44
1326748262.25,6.6893,49.99
1326748382.34,6.7109,78.96
1326754267.95,6.5711,2.56
1326755529.06,6.5075,21.0
1326763396.45,6.6066,77.29
1326766098.89,6.814,98.9
1326768140.81,6.6932,58.69
1326774146.21,6.6765,40.58
1326775827.65,6.5369,18.34
1326778770.28,6.5,0.22
1326780091.43,6.5,0.94
1326781472.77,6.5,1.01
1326790060.77,6.6942,38.64
1326790240.92,6.6836,2.49
1326806155.38,6.696,67.49
1326810118.77,6.527,93.67
1326812340.71,6.6708,34.73
1326826754.68,6.6591,69.33
1326827054.93,6.6908,17.46
1326829937.6,6.549,74.61
1326830177.75,6.5,1.0
1326835101.88,6.5503,80.93
1326837864.44,6.5,32.0
1326841528.48,6.5,0.58
1326841588.51,5.61,1.58
1326843630.46,5.86,0.51
1326848855.35,5.7357,75.32
1326855821.67,6.3221,62.98
1326856902.74,6.3,4.83
1326858284.19,6.6439,30.85
1326860626.24,6.6046,18.44
1326861587.15,6.3723,59.28
1326862307.88,6.3,1.17
1326865550.68,6.3,0.5
1326865610.74,6.3,1.44
1326866631.78,6.02,5.55
1326871023.04,5.6421,87.06
1326881173.12,5.643,2.48
1326881353.3,5.6876,87.78
1326883875.83,5.643,1.77
1326884656.57,5.47,1.35
1326890181.86,5.47,0.78
1326891743.42,5.6287,44.56
1326892764.42,5.45413559322,2.95
1326893845.5,5.45,0.17
1326899348.47,5.5902,74.77
1326906794.94,5.6358,101.76
1326910037.94,5.5979,72.86
1326918805.99,5.59,4.58
1326925171.74,5.6003,39.38
1326931823.6,5.6348,81.0
1326932123.91,5.643,0.25
1326935387.39,5.7828,97.26
1326939171.43,5.8354,84.0
1326943195.48,5.9,1.36
1326943990.85,5.7966,41.28
1326945132.01,5.9,0.03
1326947534.24,5.32,0.16
1326949275.7,6.1926,36.77
1326966149.66,5.36,0.12
1326968431.87,5.8509,65.4
1326969452.83,5.3819,58.84
1326970353.67,5.36,0.2
1326974797.99,5.371,2.3
1326980983.9,5.8694,50.3
1326984166.88,5.909,63.02
1326986869.45,5.9204,9.98
1326992935.33,5.4876,61.61
1326992995.39,5.9696,39.78
1326993956.29,6.03521126761,2.84
1327000802.63,5.9307,41.7
1327002243.95,5.459,88.73
1327004165.73,6.0244,43.92
1327004466.03,6.098,94.41
1327004706.27,5.5027,104.02
1327005186.64,5.9408,90.45
1327006327.74,5.5635,93.19
1327010351.53,5.447,61.93
1327012934.02,5.5188,102.8
1327014435.48,6.1,1.73
1327019600.44,6.306,35.35
1327020921.75,6.2923,45.68
1327022363.1,6.1575,38.87
1327024284.89,6.2976,11.36
1327031731.99,6.1436,55.3
1327035996.0,6.1,0.93
1327038037.92,6.1,0.1
1327038818.7,6.3379,4.62
1327041701.42,6.1503,91.56
1327045665.4,6.5814,28.64
1327053112.57,6.1,1.23
1327057256.56,6.2938,93.87
1327058938.28,6.2025,25.65
1327070769.76,6.6146,9.54
1327082901.56,6.2,2.8
1327085724.2,6.234,99.14
1327089507.7,6.3878,77.69
1327097375.03,6.4181,96.76
1327097855.5,6.2518,22.77
1327101518.83,6.4422,30.23
1327101999.27,6.421,6.18
1327102239.48,6.4275,91.77
1327104941.94,6.2031,23.12
1327105182.14,6.2167,64.53
1327106323.17,6.2,0.91
1327110346.87,6.4334,104.24
1327117193.36,6.413,36.69
1327125481.21,6.4361,97.12
1327128121.26,6.45,0.57
1327131004.17,6.24,58.43
1327131484.67,6.2458,84.53
1327131544.73,6.2,2.46
1327132565.76,6.2053,71.09
1327133012.23,6.2,1.44
1327143461.96,6.2122,70.29
1327147665.95,6.2366,75.9
1327148206.49,6.2,16.79
1327156914.81,6.1839,1.44
1327164962.65,6.2003,80.69
1327173130.37,6.4163,42.85
1327173250.49,5.3751,2.86
1327225851.7,5.3795,31.94
1327231436.57,5.4071,14.17
1327237021.6,5.8985,71.04
1327237261.83,5.8906,58.13
1327238883.28,5.5239,95.84
1327240084.38,5.376,2.6
1327247171.01,5.8,1.19
1327248192.02,5.969,83.45
1327249453.19,5.8396,27.37
1327254558.02,5.8518,40.01
1327256359.73,5.8376,47.87
1327258341.6,5.9633,1.54
1327260743.97,5.8066,63.93
1327263987.05,5.85,5.71
1327314436.4,5.875,2.3
1327318520.65,5.9542,103.61
1327322124.42,5.9076,77.88
1327327950.47,6.1669,44.42
1327457196.02,5.7527,32.57
1327462000.74,5.75,1.82
1327462721.44,5.75,0.38
1327463982.66,5.8458,1.44
1327465063.74,6.15,0.31
1327468787.1,5.9821,26.22
1327472931.08,5.9561,103.13
1327472991.14,5.75,1.0
1327481699.55,5.9784,71.53
1327484522.23,5.75,4.02
1327485603.26,5.7719,98.63
1327486083.67,5.7611,3.5
1327509446.14,5.7561,9.19
1327512869.66,5.9703,0.25
1327516293.11,5.8292,50.3
1327528245.01,5.7864,84.21
1327532088.71,5.75,37.66
1327536412.84,5.4542,75.83
1327539705.28,5.553,61.02
1327547130.87,5.757,76.71
1327552437.59,5.6092,60.96
1327558984.46,5.4669,21.52
1327561447.0,5.2,3.78
1327561927.53,5.5,2.34
1327567273.11,5.7442,25.03
1327572378.45,5.6561,41.28
1327575201.35,5.69,2.33
1327580486.96,5.7271,98.88
1327581540.26,5.5605,66.96
1327592929.68,5.5,1.02
1327597434.35,5.7229,9.24
1327606443.43,5.2,1.0
1327609206.24,5.8641,8.24
1327613410.45,5.6654,7.62
1327631187.43,5.0377,0.14
1327637373.04,5.1016,55.94
1327640976.45,5.11,0.3
1327641036.51,5.34,0.14
1327641096.53,5.6125,0.04
1327642958.2,5.5157,95.7
1327646201.18,5.012,2.3
1327646681.67,5.0643,41.67
1327656830.84,5.012,0.39
1327657491.43,5.4024,33.99
1327661215.01,5.5256,44.45
1327662536.31,5.4405,7.93
1327662896.63,5.1162,51.76
1327672625.2,4.6704,9.89
1327684756.37,4.9388,98.64
1327687939.31,4.6475,20.46
1327688659.95,4.9698,26.38
1327692623.57,4.7102,54.97
1327705114.91,4.9571,6.87
1327709739.15,4.9699,38.8
1327709799.21,4.6844,34.44
1329586106.56,4.0858,94.74
1329587307.63,4.0251,84.72
1329590439.64,4.0046,19.46
1329590679.84,4.167,77.88
1329593575.48,4.0401,87.89
1329596998.15,4.0228,64.63
1329598919.84,4.1547,13.82
1329601321.85,4.1963,40.74
1329603303.51,4.1564,22.92
1329613091.1,4.0,3.0
1329617174.29,4.0044,2.11
1329624499.47,4.0,1.03
1329625399.83,4.3397,53.52
1329631824.22,4.4098,0.38
1329634465.99,4.3217,81.23
1329639389.22,4.3315,39.49
1329640649.87,4.0,2.94
1329644612.57,4.0844,64.72
1329645393.18,4.0313,92.68
1329649535.98,4.2739,66.86
1329661003.4,4.0046,102.57
1329668688.91,4.3153,38.11
1329675834.48,4.0344,34.47
1329676014.6,4.0365,83.08
1329678956.49,4.1458,14.66
1329680217.46,4.15,0.28
1330054562.68,4.6018,95.14
1330056244.34,4.5321,35.14
1330056904.95,4.9516,38.76
1330065913.03,4.943,10.71
1330072878.94,4.943,8.93
1330075521.18,4.5816,81.02
1330078884.2,4.3348,29.26
1330079304.54,3.9114,22.64
1330079424.62,3.8382,44.21
1330090654.21,3.9464,25.88
1330095338.14,3.8668,57.43
1330098100.21,4.3862,56.17
1330101943.42,3.7601,1.0
1330107708.35,4.7747,18.91
1330120198.54,3.7908,90.86
1330147748.2,3.9934,90.16
1330149605.95,3.8083,70.62
1330150026.27,4.6776,53.0
1330156090.12,3.9142,96.75
1330161914.86,3.8037,11.59
1330166298.23,3.9132,68.26
1330178066.74,3.813,16.73
1330178727.41,3.812,5.9
1330184493.23,3.9933,35.77
1330185334.09,4.0,1.25
1330185394.15,4.0,3.45
1330187676.45,4.6479,69.46
1330193201.99,4.7393,83.17
1330197286.3,4.6852,7.62
1330201911.0,4.0487,98.6
1330216868.25,4.4783,40.24
1330227318.63,4.0009,51.3
1330242272.71,4.4166,10.9
1330243413.82,4.3999,34.86
1330245936.16,4.5,1.45
1330248458.61,4.3598,50.36
1330252062.19,4.367,15.6
1330253623.69,4.3558,101.38
1330254284.34,4.0,5.99
1330263412.94,4.0,1.62
1330263653.18,3.9657,74.67
1330265214.7,3.8014,62.88
1330267076.43,3.8149,21.8
1330276084.76,3.7668,16.69
1330278787.28,3.7962,44.57
1330279868.3,3.8218,81.92
1330279928.36,3.9731,3.07
1330283831.84,3.9758,26.04
1330287915.82,4.0,0.21
1330290678.24,4.0,2.58
1330291879.4,4.3262,25.56
1330294101.61,4.0502,72.17
1330295062.57,4.3714,69.85
1330299026.34,4.0,0.09
1330300888.08,4.3559,57.81
1330301368.55,4.0,0.13
1330308275.13,4.0,0.11
1330328681.11,4.3,7.67
1330332044.37,4.0023,74.77
1330337389.3,4.5492,33.91
1330341293.07,4.0001,1.96
1330348439.2,4.0278,91.2
1330350180.69,4.5132,42.77
1330360809.93,4.5159,42.92
1330363812.54,4.0805,31.35
1330364953.37,4.0464,70.25
1330367295.31,4.0002,3.02
1330384938.13,4.4633,103.42
1330386079.26,4.8757,101.43
1330388901.7,4.3047,43.85
1330389382.16,4.4437,0.5
1330400071.64,4.3784,33.1
1330405147.06,4.4089,22.3
1330411324.4,4.3001,2.01
1330413306.38,4.30001719457,2.21
1330418171.24,4.3,0.26
1330421294.37,4.8317,24.09
1330421654.72,4.7627,81.22
1330423036.1,4.3387,11.82
1330428321.41,4.6025,53.82
1330428922.01,4.6323,50.92
1330438174.77,4.682,33.61
1330448685.88,4.6494,2.36
1330453070.42,4.6138,99.89
1330464362.27,4.6698,88.41
1330470668.76,4.6215,63.18
1330483061.4,4.3,1.0
1330494354.61,4.3605,68.98
1330495856.17,4.3,2.9
1330500721.24,4.1572,24.79
1330503604.21,4.0,2.65
1330508589.4,4.5921,100.42
1330509850.7,4.562,89.94
1330510271.14,4.6499,0.04
1330510391.27,4.6499,0.07
1330521502.79,4.6459,13.18
1330524686.1,4.5704,84.97
1330528109.63,4.3355,75.27
1330538680.52,4.3285,53.23
1330542404.33,4.31,26.45
1330552434.73,4.3169,73.66
1330558503.25,4.3186,54.79
1330568661.04,4.4562,32.87
1330571423.77,4.472,33.43
1330573405.7,4.4568,62.93
1330576708.9,4.3219,63.38
1330577789.88,4.3,2.16
1330580071.81,4.4434,1.5
1330580672.41,4.456,62.83
1330584516.0,4.4619,71.96
1330588419.74,4.3339,33.98
1330589500.67,4.3408,71.89
1330589620.79,4.43117807449,14.23
1330599770.04,4.3379,27.53
1330602412.24,4.4723,47.3
1330606255.67,4.3208,23.53
1330607276.48,4.3,1.0
1330611480.04,4.3,0.02
1330611660.22,4.3296,51.35
1330612020.58,4.3432,54.26
1330613221.62,4.4673,82.95
1330616344.23,4.3592,63.5
1330616704.49,4.34,0.63
1330617545.33,4.3479,19.76
1330618566.3,4.4705,12.02
1330623250.61,4.37,95.16
1330625712.86,4.3633,44.17
1330643068.16,4.4565,17.18
1330649263.84,4.4514,0.06
1330654561.58,4.3452,17.33
1330659786.84,4.34,3.56
1330660988.08,4.5828,18.5
1330661889.14,4.34,1.95
1330667835.36,4.4034,38.73
1330669096.64,4.4142,80.48
1330674201.79,4.34,0.44
1330676724.34,4.34,0.05
1330676784.41,4.0,0.34
1330682309.91,4.0818,70.15
1330688436.06,4.1272,72.21
1330690718.36,4.6499,0.65
1330700085.69,4.5226,61.24
1330703328.23,4.4863,30.53
1330707771.57,4.0063,43.64
1330718039.93,4.4875,61.71
1330720381.86,4.5442,49.11
1330721162.45,4.4451,14.82
1330721642.81,4.509,22.58
1330730903.55,4.5577,59.21
1330730963.61,4.0014,102.58
1330739600.19,4.0395,37.41
1330740621.2,4.531,26.68
1330742603.13,4.0175,13.11
1330749809.36,4.493,53.62
1330750590.14,4.0491,89.65
1330754073.42,4.3341,70.12
1330782117.69,4.5555,101.43
