1308206447.19,19.79,1.184
1308206507.19,19.75,3.88
1308206567.19,19.75,7.11
1308206627.19,19.75,7.11
1308206687.19,19.770091417,1.969
1308206747.19,19.75,0.1
1308206807.19,19.785,8
1308206867.19,19.75,0.991
1308206927.19,19.75,0.991
1308206987.19,19.7742389381,11.3
1308207047.2,19.75,1.86
1308207107.19,19.75,1
1308207167.19,19.75,96.89
1308207227.2,19.75,38.93
1308207287.2,19.75,38.93
1308207347.2,19.7507663814,78.29
1308207407.2,19.7507663814,78.29
1308207467.2,19.7507663814,78.29
1308207527.2,19.75,0.008
1308207587.21,19.75,19.386
1308207647.21,19.75,3.6
1308207707.21,19.75,2
1308207767.22,19.75,1
1308207827.22,19.75,33.01
1308207887.22,19.75,33.01
1308207947.22,19.75,17.658
1308208007.22,19.7,0.102
1308208067.23,19.7,2.22
1308208127.23,19.7,2.22
1308208187.23,19.7666,0.1
1308208247.23,19.7666,15.1
1308208307.23,19.7699550225,20.01
1308208367.24,19.7666,5.18
1308208427.24,19.7666,1.1
1308208487.24,19.7418284803,18.82
1308208547.24,19.7,9.1
1308208607.24,19.7666,6.18
1308208667.24,19.7791779656,31.95
1308208727.25,19.7996291013,70.1
1308208787.25,19.76,0.1
1308208847.25,19.7844,1.0
1308208907.25,19.76,30
1308208967.26,19.7572727273,27.5
1308209027.26,19.7,2.74
1308209087.26,19.7,2.74
1308209147.26,19.7,2.74
1308209207.26,19.7,2.74
1308209267.26,19.7,2.74
1308209327.27,19.75,1
1308209387.27,19.75,1
1308209447.27,19.791798828,40.443
1308209507.28,19.7541872743,32.564
1308209567.28,19.7541872743,32.564
1308209627.29,19.6889,4.006
1308209687.29,19.6889,4.006
1308209747.29,19.6889,0.75
1308209807.29,19.6512548387,6.2
1308209867.3,19.6889,0.144
1308209927.3,19.65,2
1308209987.3,19.65,2
1308210047.3,19.7,1.33
1308210107.31,19.8,10
1308210167.31,19.8,10
1308210227.32,19.8,10
1308210287.32,19.7,2.8
1308210347.32,19.7137475942,36.37
1308210407.32,19.65,10
1308210467.32,19.7,30
1308210527.32,19.7,30
1308210587.32,19.7,30
1308210647.33,19.6519521718,20.49
1308210707.33,19.7,1.0
1308210767.33,19.7,1.2
1308210827.34,19.6653846154,2.6
1308210887.34,19.6653846154,2.6
1308210947.34,19.65,1
1308211007.34,19.65,1
1308211067.34,19.7,0.031
1308211127.34,19.7,0.031
1308211187.33,19.7,0.031
1308211247.34,19.66,19.94
1308211307.34,19.6676862745,12.75
1308211367.34,19.6676862745,12.75
1308211427.34,19.7,1
1308211487.34,19.6675412497,3.697
1308211547.34,19.6675412497,3.697
1308211607.34,19.66,2.09
1308211667.35,19.7,1
1308211727.35,19.7,1
1308211787.35,19.66,9.67
1308211847.35,19.65,40.33
1308211907.35,19.65,0.1
1308211967.35,19.65,24.55
1308212027.36,19.6573663759,35.308
1308212087.37,19.699,1
1308212147.37,19.699,1.45
1308212207.37,19.641726062,214.953
1308212267.37,19.641726062,214.953
1308212327.37,19.641726062,214.953
1308212387.37,19.641726062,214.953
1308212447.37,19.641726062,214.953
1308212507.37,19.641726062,214.953
1308212567.37,19.641726062,214.953
1308212627.37,19.6833333333,6
1308212687.37,19.7,2
1308212747.37,19.6,0.003
1308212807.38,19.6,0.003
1308212867.38,19.6,0.003
1308212927.38,19.6,0.003
1308212987.38,19.6,0.003
1308213047.38,19.61,1.16
1308213107.38,19.61,1.16
1308213167.38,19.6151312195,12.079
1308213227.38,19.6151312195,12.079
1308213287.38,19.61,0.2
1308213347.38,19.61,0.2
1308213407.38,19.61,1.3
1308213467.39,19.61,1
1308213527.39,19.655,0.4
1308213587.39,19.655,0.4
1308213647.39,19.67,0.4
1308213707.39,19.67,0.4
1308213767.4,19.6074644444,45.0
1308213827.4,19.6234486035,5.263
1308213887.39,19.6234486035,5.263
1308213947.4,19.6,5.7
1308214007.4,19.67,0.1
1308214067.4,19.67,0.1
1308214127.41,19.6,10.445
1308214187.41,19.6,10.445
1308214247.41,19.6968336315,6.708
1308214307.41,19.6968336315,6.708
1308214367.41,19.695,2
1308214427.42,19.695,2
1308214487.42,19.695,1.4
1308214547.42,19.695,0.1
1308214607.43,19.695,0.3
1308214667.43,19.695,5
1308214727.43,19.695,5
1308214787.44,19.695,5
1308214847.44,19.67,2
1308214907.44,19.67,2
1308214967.45,19.67,2
1308215027.45,19.6598898899,2.997
1308215087.46,19.6598898899,2.997
1308215147.46,19.61,1
1308215207.45,19.695,0.82
1308215267.46,19.6851239669,12.1
1308215327.46,19.61,13.269
1308215387.46,19.61,13.269
1308215447.46,19.61,1
1308215507.46,19.61,3.6
1308215567.46,19.61,3.6
1308215627.46,19.61,1
1308215687.47,19.61,1
1308215747.47,19.6,0.62
1308215807.46,19.6,0.62
1308215867.47,19.720232475,200.0
1308215927.47,19.720232475,200.0
1308215987.47,19.720232475,200.0
1308216047.47,19.720232475,200.0
1308216107.47,19.720232475,200.0
1308216167.47,19.720232475,200.0
1308216227.47,19.720232475,200.0
1308216287.48,19.6,50
1308216347.48,19.63,0.45
1308216407.48,19.6058064516,1.55
1308216467.48,19.63,0.41
1308216527.48,19.6003931848,22.89
1308216587.48,19.6026470588,3.4
1308216647.48,19.63,2.25
1308216707.49,19.7,1.03
1308216767.49,19.6899361022,6.26
1308216827.49,19.71,0.13
1308216887.49,19.71,0.13
1308216947.49,19.71,0.13
1308217007.49,19.7,2
1308217067.49,19.7,2
1308217127.49,19.71,0.1
1308217187.5,19.71,2.9
1308217247.5,19.6,1
1308217307.5,19.6,67.5
1308217367.5,19.6,67.5
1308217427.49,19.6,67.5
1308217487.5,19.6,67.5
1308217547.5,19.6,67.5
1308217607.5,19.6,150.1
1308217667.51,19.6,0.1
1308217727.51,19.6100244186,34.4
1308217787.51,19.75,1.9
1308217847.51,19.6,3.74
1308217907.51,19.6,3.03
1308217967.51,19.731552795,8.05
1308218027.52,19.6241807193,32.81
1308218087.52,19.5474867962,10.035
1308218147.52,19.54,1
1308218207.52,19.54,1
1308218267.52,19.54,2.29
1308218327.53,19.54,2.29
1308218387.53,19.54,2.29
1308218447.53,19.54,1.04
1308218507.53,19.54,6.25
1308218567.53,19.54,6.25
1308218627.53,19.54,6.25
1308218687.54,19.5501360627,150.0
1308218747.54,19.7,12.13
1308218807.54,19.7,0.1
1308218867.55,19.6928466667,15.0
1308218927.55,19.6928466667,15.0
1308218987.55,19.6928466667,15.0
1308219047.55,19.54,1.85
1308219107.56,19.54,9.94
1308219167.56,19.54,9.94
1308219227.56,19.54,8
1308219287.55,19.54,8
1308219347.56,19.54,8
1308219407.56,19.54,8
1308219467.56,19.7,5.0
1308219527.56,19.7,5.0
1308219587.56,19.7,5.0
1308219647.56,19.54,1
1308219707.56,19.54647343,6.21
1308219767.56,19.691,1.0
1308219827.57,19.54,4
1308219887.57,19.6804621947,42.666
1308219947.57,19.68,7.236
1308220007.58,19.68,2.7
1308220067.58,19.68,2.7
1308220127.58,19.6816527546,11.98
1308220187.58,19.69,5
1308220247.59,19.69,3
1308220307.6,19.69,3
1308220367.6,19.69,3
1308220427.6,19.69,0.1
1308220487.61,19.6870449791,15.296
1308220547.61,19.5061625544,176.138
1308220607.62,19.4322406193,171.0
1308220667.63,19.4031,1
1308220727.63,19.4031,1
1308220787.63,19.4031,1
1308220847.64,19.43171838,20.0
1308220907.63,19.43171838,20.0
1308220967.64,19.6082102273,3.52
1308221027.65,19.6082102273,3.52
1308221087.67,19.4197439081,54.4
1308221147.68,19.6653579286,5.909
1308221207.68,19.6815857605,14.523
1308221267.68,19.6815857605,14.523
1308221327.69,19.6807337284,10.801
1308221387.7,19.442421365,3.37
1308221447.7,19.5,5.187
1308221507.7,19.5,0.813
1308221567.7,19.5,0.813
1308221627.7,19.6022972973,0.37
1308221687.7,19.6022972973,0.37
1308221747.7,19.6,0.94
1308221807.71,19.4900640994,39.938
1308221867.71,19.5903387695,100.009
1308221927.71,19.5903387695,100.009
1308221987.71,19.6460192308,4.16
1308222047.72,19.690071324,110.936
1308222107.73,19.690071324,110.936
1308222167.73,19.5191561566,24.77
1308222227.73,19.7,15
1308222287.74,19.7,15.87
1308222347.74,19.7072430925,7.528
1308222407.75,19.7,4.472
1308222467.76,19.7,7
1308222527.76,19.5990870905,10.713
1308222587.76,19.7,0.401
1308222647.76,19.7,0.401
1308222707.77,19.6999817245,22.221
1308222767.77,19.7,14.061
1308222827.77,19.45,4.292
1308222887.77,19.45,4.292
1308222947.78,19.45,4.292
1308223007.8,19.4398385159,5.66
1308223067.8,19.4398385159,5.66
1308223127.81,19.4422727273,1.98
1308223187.81,19.4423463687,3.58
1308223247.81,19.575,0.48
1308223307.82,19.42,5.61
1308223367.82,19.42,5.61
1308223427.82,19.45,1.02
1308223487.83,19.5,0.6
1308223547.84,19.4121547916,85.17
1308223607.85,19.4002854815,4.05
1308223667.85,19.5,1.39
1308223727.85,19.5,1.39
1308223787.86,19.5941176471,12.75
1308223847.87,19.5,0.992
1308223907.87,19.4011,0.45
1308223967.87,19.4000212457,39.528
1308224027.87,19.4,0.88
1308224087.87,19.48,9.8
1308224147.88,19.48,2
1308224207.88,19.4,0.1
1308224267.89,19.4977421858,28.346
1308224327.89,19.401,5
1308224387.89,19.401,5
1308224447.9,19.401,1.1
1308224507.9,19.401,1.1
1308224567.9,19.4003601603,3.494
1308224627.93,19.4003601603,3.494
1308224688.02,19.4003601603,3.494
1308224748.1,19.402,3.3
1308224808.2,19.499935744,15.874
1308224868.3,19.4109090909,1.1
1308224928.39,19.5405549669,3.02
1308224988.5,19.687422528,200.0
1308225048.6,19.687422528,200.0
1308225108.68,19.6998,1
1308225168.78,19.7002359718,39.0
1308225228.88,19.522,3.1
1308225288.98,19.6312923077,13.0
1308225349.11,19.7658654036,302.0
1308225409.21,19.65,1.98
1308225469.32,19.7396181818,1.1
1308225529.43,19.74,48.9
1308225589.55,19.7905661672,204.0
1308225649.63,19.7676521739,0.23
1308225709.74,19.8111208238,73.363
1308225769.83,19.845945042,87.667
1308225829.92,19.7778424,11.0
1308225890.03,19.8382001704,167.853
1308225950.16,19.6024685584,76.968
1308226010.27,19.6071727901,34.267
1308226070.38,19.6696666667,0.66
1308226130.49,19.6696666667,0.66
1308226190.58,19.7229763158,190.0
1308226250.67,19.7229763158,190.0
1308226310.77,19.7229763158,190.0
1308226370.89,19.7582298076,45.116
1308226430.99,19.7582298076,45.116
1308226491.09,19.6905915569,37.19
1308226551.17,19.7928726717,84.019
1308226611.27,19.832226786,151.4
1308226671.36,19.8798445666,51.469
1308226731.45,19.6404881665,31.115
1308226791.54,19.75,15.147
1308226851.63,19.75,15.147
1308226911.73,19.5049401198,6.68
1308226971.84,19.7346068835,50.672
1308227031.92,19.75,0.1
1308227092.01,19.75,0.1
1308227152.11,19.75,0.1
1308227212.22,19.499204528,99.912
1308227272.33,19.7420109402,41.681
1308227332.41,19.7420109402,41.681
1308227392.51,19.5041573034,11.125
1308227452.6,19.5,0.4
1308227512.64,19.7498,0.1
1308227572.64,19.7478,0.2
1308227632.64,19.7456,0.1
1308227692.65,19.7425347995,74.57
1308227752.66,19.7498885083,24.2
1308227812.67,19.7497042741,125.08
1308227872.67,19.7353574468,0.94
1308227932.68,19.75,1.1
1308227992.68,19.7317867435,34.7
1308228052.69,19.6499966777,30.1
1308228112.69,19.65,1.1
1308228172.7,19.65,36.1
1308228232.76,19.65,50.1
1308228292.77,19.65,0.1
1308228352.78,19.6455635158,60.3
1308228412.79,19.6500315557,31.69
1308228472.85,19.7695379796,2.554
1308228532.86,19.75,18.446
1308228592.86,19.7400645802,20.13
1308228652.87,19.507772067,17.9
1308228712.87,19.507772067,17.9
1308228772.87,19.52,0.85
1308228832.87,19.52,0.85
1308228892.88,19.52,3.13
1308228952.88,19.52,5
1308229012.88,19.52,1.57
1308229072.89,19.5199966723,29.75
1308229132.9,19.5179576779,26.7
1308229192.9,19.55,0.1
1308229252.9,19.6,0.1
1308229312.91,19.6,0.01
1308229372.91,19.6,0.01
1308229432.92,19.69,0.2
1308229492.92,19.5326666667,1.2
1308229552.92,19.5326666667,1.2
1308229612.93,19.7,1
1308229672.94,19.7051,1.1
1308229732.94,19.7384326885,212.151
1308229792.95,19.7256575296,68.33
1308229852.97,19.7986842268,92.892
1308229912.98,19.7969625422,93.305
1308229972.98,19.79,2.1
1308230032.99,19.789,2.826
1308230093.0,19.78973649,65.174
1308230153.0,19.85,0.1
1308230213.01,19.8716973783,107.6
1308230273.01,19.8739017921,69.75
1308230333.03,19.8793878012,167.64
1308230393.04,19.8785939215,233.28
1308230453.05,19.8374950294,13.278
1308230513.05,19.8374950294,13.278
1308230573.05,19.6163697566,5.793
1308230633.06,19.6066404088,8.414
1308230693.06,19.6066,10.107
1308230753.07,19.6035207322,13.385
1308230813.08,19.6088405586,12.604
1308230873.08,19.7826633663,10.1
1308230933.09,19.8845,0.2
1308230993.09,19.8,2.2
1308231053.11,19.5158158727,415.406
1308231113.11,19.4570721598,92.794
1308231173.12,19.5254286822,5.16
1308231233.12,19.78995,0.2
1308231293.13,19.5277598258,10.101
1308231353.13,19.581054704,2.179
1308231413.14,19.6,1.995
1308231473.14,19.6560741275,83.664
1308231533.15,19.5059536424,15.1
1308231593.15,19.75,0.2
1308231653.16,19.75,0.1
1308231713.16,19.7,0.4
1308231773.16,19.7,3.814
1308231833.17,19.6929022989,17.4
1308231893.17,19.7237322703,22.702
1308231953.17,19.46,0.997
1308232013.18,19.6533,3
1308232073.18,19.6533,3
1308232133.18,19.6533,3
1308232193.19,19.7499995733,3.515
1308232253.2,19.6,2.5
1308232313.19,19.6,2.5
1308232373.2,19.4727368421,4.75
1308232433.2,19.47,1.85
1308232493.2,19.483,3.901
1308232553.21,19.483,3.901
1308232613.21,19.5957683742,17.96
1308232673.21,19.7009302326,4.3
1308232733.22,19.7,3.1
1308232793.22,19.7,12.32
1308232853.22,19.7,12.32
1308232913.22,19.7,0.1
1308232973.23,19.71,7.51
1308233033.23,19.71,11.97
1308233093.23,19.71,1.1
1308233153.23,19.7048619568,23.978
1308233213.23,19.7048619568,23.978
1308233273.23,19.7048619568,23.978
1308233333.23,19.6939640937,2.902
1308233393.23,19.6939640937,2.902
1308233453.24,19.5006006396,5.003
1308233513.24,19.5006006396,5.003
1308233573.24,19.5,0.006
1308233633.24,19.5,0.006
1308233693.24,19.6201292489,31.42
1308233753.25,19.5,50.0
1308233813.25,19.51,2
1308233873.25,19.7,0.265
1308233933.25,19.511,0.138
1308233993.25,19.51,0.35
1308234053.25,19.51,0.35
1308234113.25,19.51,0.659
1308234173.25,19.5178851916,6.341
1308234233.25,19.551879397,1.99
1308234293.25,19.551879397,1.99
1308234353.26,19.504899559,2.041
1308234413.26,19.5017198787,31.979
1308234473.27,19.5011335877,49.533
1308234533.27,19.5045454545,1.1
1308234593.27,19.55,0.057
1308234653.28,19.6454545455,0.11
1308234713.28,19.6830885625,4.494
1308234773.29,19.5882833787,0.367
1308234833.29,19.5,19.61
1308234893.29,19.6999243021,66.052
1308234953.29,19.7,0.1
1308235013.3,19.6999,0.1
1308235073.3,19.59995,0.2
1308235133.3,19.5272636364,1.1
1308235193.3,19.66,0.2
1308235253.3,19.66,0.2
1308235313.3,19.5366666667,1.2
1308235373.3,19.67,2.09
1308235433.3,19.6998150183,32.76
1308235493.3,19.51,10.5
1308235553.31,19.5054911243,8.45
1308235613.31,19.5001941924,55.1
1308235673.31,19.5366698113,4.24
1308235733.31,19.6692548528,1.597
1308235793.31,19.6709505703,1.052
1308235853.31,19.67,0.1
1308235913.31,19.5225352113,0.71
1308235973.32,19.6561174968,7.83
1308236033.32,19.660390625,2.56
1308236093.33,19.5147332107,8.696
1308236153.33,19.66,9.28
1308236213.34,19.6217278851,65.77
1308236273.33,19.6217278851,65.77
1308236333.34,19.5384423077,26
1308236393.34,19.5068238213,12.09
1308236453.35,19.483,7.309
1308236513.35,19.481,2
1308236573.37,19.4536650189,116.114
1308236633.37,19.4655007859,11.452
1308236693.37,19.4523085244,26.254
1308236753.38,19.5071398517,43.16
1308236813.38,19.45,2.624
1308236873.38,19.57,11.0
1308236933.38,19.45,50
1308236993.39,19.45,50
1308237053.39,19.455,1
1308237113.39,19.45,1.01
1308237173.4,19.5540740741,8.1
1308237233.4,19.5540740741,8.1
1308237293.4,19.48,2
1308237353.4,19.48,2
1308237413.4,19.65,15
1308237473.4,19.65,15
1308237533.41,19.48,9.1
1308237593.41,19.48,0.002
1308237653.41,19.4807213272,4.159
1308237713.42,19.4836188179,0.829
1308237773.42,19.5,3
1308237833.42,19.5,2.15
1308237893.42,19.497944851,13.527
1308237953.42,19.5,0.15
1308238013.43,19.4803278689,9.15
1308238073.43,19.4803278689,9.15
1308238133.43,19.4715899582,2.39
1308238193.43,19.4985768104,16.723
1308238253.44,19.4985768104,16.723
1308238313.44,19.48,3
1308238373.44,19.4971428571,7
1308238433.44,19.5999,4.76
1308238493.44,19.5999,4.76
1308238553.45,19.5,0.329
1308238613.46,19.4508567184,12.116
1308238673.46,19.4552631579,3.99
1308238733.46,19.4691489362,2.35
1308238793.47,19.5,30.093
1308238853.47,19.4614912281,3.42
1308238913.48,19.499678476,101.05
1308238973.54,19.4825,2.8
1308239033.63,19.4959014385,18.77
1308239093.64,19.4503147482,40.032
1308239153.66,19.45,11.05
1308239213.67,19.4362691109,75.593
1308239273.68,19.4080313112,25.55
1308239333.69,19.4012325803,144.707
1308239393.69,19.4199451327,1.13
1308239453.7,19.43,3.55
1308239513.7,19.4307075295,48.821
1308239573.71,19.4313,0.75
1308239633.72,19.4319157641,24.245
1308239693.73,19.4339171761,20.61
1308239753.73,19.4317924528,10.6
1308239813.74,19.4542771265,6.654
1308239873.75,19.4995495495,22.2
1308239933.75,19.5,0.75
1308239993.75,19.4918392857,5.6
1308240053.76,19.4976,25.0
1308240113.77,19.488,0.75
1308240173.78,19.4443337278,10.14
1308240233.79,19.5,0.75
1308240293.8,19.462962963,4.05
1308240353.81,19.4997201858,89.345
1308240413.81,19.5,0.9
1308240473.82,19.5,1.05
1308240533.82,19.5,0.75
1308240593.83,19.4350376433,15.7
1308240653.83,19.5,16.437
1308240713.84,19.5,0.75
1308240773.85,19.4261043384,4.61
1308240833.85,19.5,1.168
1308240893.86,19.4158736842,4.75
1308240953.87,19.4887745586,12.46
1308241013.86,19.5,0.138
1308241073.86,19.5,0.138
1308241133.86,19.5487,0.35
1308241193.87,19.545,1.097
1308241253.87,19.545,25.0
1308241313.87,19.544867872,7.19
1308241373.87,19.544867872,7.19
1308241433.88,19.5194553578,13.317
1308241493.88,19.5194553578,13.317
1308241553.88,19.5194553578,13.317
1308241613.88,19.5194553578,13.317
1308241673.88,19.5194553578,13.317
1308241733.89,19.4014,0.74
1308241793.89,19.4145466667,0.3
1308241853.9,19.4014068966,2.03
1308241913.91,19.4014,6.49
1308241973.92,19.4049985401,4.11
1308242033.92,19.4014,3.391
1308242093.93,19.4014,1.2
1308242153.93,19.4014,0.45
1308242213.94,19.4009493729,1.754
1308242273.94,19.41126,1.2
1308242333.94,19.4445835157,14.62
1308242393.94,19.4001,2
1308242453.94,19.4001,2
1308242513.95,19.5,0.6
1308242573.95,19.5,1.4
1308242633.95,19.5,8.75
1308242693.96,19.5,8.75
1308242753.96,19.5,8.75
1308242813.97,19.4271806207,54.646
1308242873.97,19.4,61.001
1308242933.98,19.4157447282,85.0
1308242993.98,19.3535252782,76.75
1308243053.98,19.4195652174,1.15
1308243113.99,19.3687692308,13.65
1308243173.99,19.3480743485,7.559
1308243234.0,19.3450732023,8.344
1308243294.01,19.3432,14.5
1308243354.01,19.3432,2.38
1308243414.02,19.3409490726,39.358
1308243474.03,19.3432,2.1
1308243534.03,19.3432,0.556
1308243594.03,19.4376344086,9.3
1308243654.04,19.4403846154,5.2
1308243714.05,19.3981008329,32.779
1308243774.05,19.4,6.45
1308243834.06,19.4,0.3
1308243894.08,19.312007704,330.207
1308243954.09,19.3029707928,7.19
1308244014.09,19.389,3.16
1308244074.1,19.389,6.6
1308244134.1,19.3003,0.3
1308244194.1,19.3477761905,2.1
1308244254.1,19.3477761905,2.1
1308244314.1,19.39,0.1
1308244374.11,19.3005,0.28
1308244434.11,19.3000474164,6.58
1308244494.12,19.300060625,8.0
1308244554.12,19.3923891481,54.0
1308244614.12,19.3352517986,13.9
1308244674.13,19.3352517986,13.9
1308244734.13,19.3334,0.27
1308244794.13,19.3140101266,3.16
1308244854.13,19.300224875,7.2
1308244914.13,19.300224875,7.2
1308244974.14,19.3001,7.1
1308245034.14,19.3349017075,36.544
1308245094.15,19.3349017075,36.544
1308245154.15,19.3349017075,36.544
1308245214.15,19.31,0.9
1308245274.15,19.3,98.1
1308245334.15,19.3090483448,20.995
1308245394.15,19.3,13.01
1308245454.15,19.4,25
1308245514.16,19.36,3.7
1308245574.16,19.36,3.7
1308245634.17,19.3086435331,4.755
1308245694.17,19.3027482664,15.719
1308245754.18,19.3,0.44
1308245814.18,19.2944791667,4.8
1308245874.18,19.2944791667,4.8
1308245934.18,19.2944791667,4.8
1308245994.19,19.29,26.21
1308246054.19,19.3411284421,25.965
1308246114.19,19.3411284421,25.965
1308246174.19,19.3287925269,22.427
1308246234.2,19.3898,0.1
1308246294.2,19.375,0.965
1308246354.2,19.356874225,22.58
1308246414.2,19.356874225,22.58
1308246474.24,19.2062924334,830.746
1308246534.26,19.0833619756,396.698
1308246594.27,19.0115256884,1062.556
1308246654.27,19.0456295968,32.686
1308246714.29,19.0116837106,140.214
1308246774.29,19.0108500214,37.356
1308246834.29,19.0113970255,53.79
1308246894.31,19.0112076675,30.975
1308246954.31,19.0107783343,8.285
1308247014.32,19.0130491528,30.452
1308247074.32,19.048208,6.25
1308247134.32,19.1816666667,0.39
1308247194.33,19.1595504484,8.92
1308247254.33,19.2741846847,2.22
1308247314.33,19.29,15.46
1308247374.33,19.2695,0.05
1308247434.33,19.2695,0.05
1308247494.34,19.2695,0.05
1308247554.34,19.2695,0.05
1308247614.34,19.2753158925,14.101
1308247674.34,19.2468571429,7
1308247734.34,19.2656451613,31
1308247794.34,19.1214558122,5.454
1308247854.35,19.1138963605,9.919
1308247914.35,19.1018227265,11.282
1308247974.35,19.23,1.059
1308248034.36,19.23,0.487
1308248094.36,19.2695,0.95
1308248154.36,19.2378748006,5.016
1308248214.37,19.2695,3.05
1308248274.37,19.229693354,12.609
1308248334.43,19.0143771732,496.382
1308248394.56,19.0161116132,142.51
1308248454.56,19.033255814,1.29
1308248514.56,19.0592299874,87.57
1308248574.58,19.036420005,27.933
1308248634.59,19.04,2.197
1308248694.59,19.2,10.4
1308248754.59,19.2,10.4
1308248814.59,19.1870149254,13.4
1308248874.59,19.1,26.258
1308248934.6,19.0478902522,3.806
1308248994.61,19.04,5
1308249054.61,19.032027833,5.03
1308249114.63,19.029793743,52.997
1308249174.63,19.03,4.04
1308249234.64,19.085058698,6.559
1308249294.64,19.085058698,6.559
1308249354.65,19.0211680669,50.468
1308249414.66,19.0184443409,38.646
1308249474.81,19.0994375,22.4
1308249534.97,19.1,45
1308249595.14,19.1,16.354
1308249655.31,19.0512227022,10.88
1308249715.49,19.0512227022,10.88
1308249775.64,19.1,14.88
1308249835.71,19.1,2
1308249895.71,19.0704761905,6.93
1308249955.72,19.0664498768,263.85
1308250015.71,19.1,20
1308250075.71,19.06,5.51
1308250135.71,19.0609224667,216.81
1308250195.71,19.06,190
1308250255.72,19.0694350463,15.665
1308250315.71,19.0694350463,15.665
1308250375.71,19.06,10
1308250435.72,19.0636363636,1.1
1308250495.72,19.0617756182,23.132
1308250555.72,19.0765957926,13.31
1308250615.72,19.0998,3.301
1308250675.72,19.1,0.75
1308250735.73,19.0538122928,1494.938
1308250795.75,18.9777396923,89.302
1308250855.76,18.9039229559,135.351
1308250915.76,18.9000045455,2.2
1308250975.77,18.8609356713,125.263
1308251035.77,18.8487785252,122.786
1308251095.81,18.6769609362,682.079
1308251155.84,18.4588290356,818.113
1308251215.86,18.4768319923,135.345
1308251275.86,18.4902002431,90.487
1308251335.87,18.4075370942,178.06
1308251395.87,18.3150011328,30.897
1308251455.88,18.3755318298,86.997
1308251515.88,18.3382490752,35.684
1308251575.9,18.3029147158,231.825
1308251635.91,18.2942911971,86.358
1308251695.91,18.2885833093,34.69
1308251755.92,18.2968553589,21.805
1308251815.93,18.2582450952,58.157
1308251875.93,18.2753328662,9.989
1308251935.94,18.2521494505,22.75
1308251995.95,18.2627211867,162.904
1308252055.96,18.2939559789,90.502
1308252115.96,18.25,1.89
1308252175.97,18.2509270386,23.3
1308252235.98,18.2229777708,361.47
1308252295.99,18.2358911424,214.47
1308252356.01,18.204909215,374.508
1308252416.02,18.2237869072,43.352
1308252476.02,18.2000397772,25.14
1308252536.03,18.2748512079,49.633
1308252596.03,18.33,3
1308252656.04,18.3578825508,190.353
1308252716.04,18.5706359329,75.808
1308252776.05,18.6000782851,87.373
1308252836.06,18.7986651553,48.785
1308252896.07,18.5520576447,617.304
1308252956.08,18.3726251031,52.838
1308253016.08,18.3076664327,210.83
1308253076.09,18.2575622316,106.327
1308253136.09,18.2133745677,114.225
1308253196.09,18.38,3
1308253256.09,18.38,5.0
1308253316.1,18.328109341,28.059
1308253376.1,18.3005100295,19.293
1308253436.11,18.3372951039,41.033
1308253496.11,18.3673251214,48.791
1308253556.12,18.2929166337,240.025
1308253616.12,18.2911411093,24.52
1308253676.13,18.2911411093,24.52
1308253736.13,18.3329285714,14.0
1308253796.14,18.3395,2.0
1308253856.14,18.33,2
1308253916.15,18.4829956182,104.431
1308253976.16,18.5811093622,74.747
1308254036.16,18.5148202758,177.621
1308254096.17,18.4772727273,1.1
1308254156.18,18.4928107265,61.53
1308254216.18,18.4484384293,19.571
1308254276.19,18.4498031558,0.507
1308254336.19,18.4990319458,10.33
1308254396.19,18.5,36.88
1308254456.2,18.4998,0.14
1308254516.2,18.4999998978,215.3
1308254576.21,18.4789734734,29.28
1308254636.21,18.465,10.8
1308254696.21,18.5,1
1308254756.21,18.4954214678,41.83
1308254816.22,18.5221321429,1.12
1308254876.22,18.59490316,19.62
1308254936.22,18.6913811544,97.052
1308254996.23,18.6703994165,89.295
1308255056.23,18.6788927807,5.139
1308255116.23,18.72,22.2
1308255176.24,18.6346120184,28.107
1308255236.24,18.7198186569,31.763
1308255296.25,18.7219428571,1.75
1308255356.25,18.7583695431,3.94
1308255416.27,18.4162380379,1073.611
1308255476.28,18.3874088805,2.376
1308255536.28,18.4617920675,23.221
1308255596.29,18.5205470588,6.8
1308255656.29,18.5,1.807
1308255716.29,18.4166900833,24.968
1308255776.3,18.3528540391,5.063
1308255836.3,18.5397,0.1
1308255896.3,18.5,0.1
1308255956.3,18.5,0.837
1308256016.3,18.4975714286,21
1308256076.31,18.4666559486,31.1
1308256136.32,19.6217737212,94.46
1308256196.32,18.5,11
1308256256.32,18.5,46.463
1308256316.33,18.3743016169,149.92
1308256376.33,18.5161290323,0.62
1308256436.33,18.3068128646,299.62
1308256496.34,18.517671422,10.865
1308256556.61,18.517671422,10.865
1308256616.64,18.517671422,10.865
1308256676.71,18.517671422,10.865
1308256736.79,18.517671422,10.865
1308256797.06,18.5,0.005
1308256857.33,18.5,0.005
1308256917.66,18.3298463507,42.817
1308256978.04,18.2500007666,40.44
1308257038.53,18.2500007666,40.44
1308260460.11,18.5262427245,8.721
1308260520.12,18.4443451087,3.68
1308260580.12,18.5399403026,31.787
1308260640.13,18.54,12.47
1308260700.13,18.54,34.25
1308260760.14,18.5400847157,13.805
1308260820.14,18.54,0.11
1308260880.14,18.54,0.11
1308260940.14,18.5400079156,54.298
1308261000.15,18.5400991736,24.2
1308261060.15,18.54,2
1308261120.15,18.5400340189,16.823
1308261180.15,18.5400340189,16.823
